date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20110930	394464	384078	N	   8	New Mexico	Alyssa Caffey       	Utah State	Monica Abella       	6-2, 6-1
20110930	438208	462355	N	   8	New Mexico	Michaela Oldani     	Utah State	Kimi Watts          	6-2, 7-6
20110930	394183	441804	N	   8	San Diego State	Kristin Buth        	New Mexico State	Ginet Pinero        	6-4, 6-2
20110930	461577	456152	N	   8	San Diego State	Julia Wais          	New Mexico State	Manon Sylvain       	6-2, 7-6(4)
20110930	397367	419054	N	   8	San Diego State	Emma Cioffi         	Loyola Marymount	Miya Jin            	6-2, 7-5
20110930	404749	436901	N	   8	San Diego State	Roxanne Ellison     	New Mexico State	Ros-Polly Nguyen    	6-3, 7-6
20110930	386184	431376	N	   8	San Diego State	Laura Antonana Iriarte	CSUN	Brejohn McCrary     	6-1, 7-5
20110930	384576	461659	N	   8	San Diego State	Alicia Aguilar      	CSUN	Amber Walker        	6-1, 6-2
20110930	429861	412760	N	   8	San Jose State	Alexis Marquez      	San Francisco	Milica Hadzi Tanovic	6-4, 6-2
20110930	394985	440192	N	   8	Murray State	Ashley Canty        	Xavier	Daniella Patton     	1-6, 6-3, 1-0
20110930	433144	446600	N	   8	Utah	Paige Miles         	Loyola Marymount	Reka Rohonyi        	6-1, 6-1
20110930	423302	452256	N	   8	Utah	Lucia Kovarcikova   	CSUN	Nigora Sirijddinova 	6-3, 6-3
20110930	443383	404750	N	   8	Utah	Anastasia Putilina  	San Diego State	Sierra Ellison      	6-2, 6-4
20110930	462315	441914	N	   8	Utah	Sammie Watson       	Loyola Marymount	Elisaveta Pironkova 	6-2, 6-7, 6-0
20110930	437734	440349	N	   8	Chattanooga	Jenna Nurik         	Mercer	Lucie Payrat        	6-3, 4-6, 1-0 (9)
20110930	448933	430565	N	   8	Northwestern State (LA)	Dana Sardak         	TCU	Gaby Mastromarino   	6-1,4-6,10-4
20110930	388795	401841	N	   8	Northwestern State (LA)	Olga Bazhanova      	TCU	Federica Denti      	6-1,3-6,10-7
20110930	418384	406369	N	   8	Sam Houston	Imke Jagau          	Louisiana Tech	Laura Fernandez     	6-4,6-1
20110930	442616	436338	N	   8	Sam Houston	Tatyana Postnikova  	Northwestern State (LA)	Andrea Nedorostova  	6-2,6-4
20110930	454789	463740	N	   8	Sam Houston	Kayla Stevenson     	Northwestern State (LA)	Amy Williams        	0-6,7-6,(10-8)
20110930	410989	457015	N	   8	Stephen F. Austin	Malena Gordo        	Louisiana Tech	Vivian Ten Dolle    	6-2, 6-4
20110930	427786	459437	N	   8	Stephen F. Austin	Julia Lorca         	Louisiana Tech	Melanie Urvoy       	6-0, 6-4
20110930	389172	406369	N	   8	Stephen F. Austin	Tereza Bekerova     	Louisiana Tech	Laura Fernandez     	6-2, 6-1
20110930	423100	408772	N	   8	Stephen F. Austin	Elena Kordolaimi    	Northwestern State (LA)	Linda Gamo          	6-1, 6-3
20110930	433840	414839	N	   8	Grand Canyon	Katharina Mittag    	Cal State LA	Leora Hemmerich     	7-6, 6-2
20110930	459761	441471	N	   8	New Mexico State	Denise Van Der Ben  	Houston	Charlotte Phillips  	7-6,6-0
20110930	448331	448590	N	   8	New Mexico State	Natalia Salum       	Houston	Dionne Sanders      	6-1,6-0
20110930	429204	453522	N	   8	New Mexico State	Mandy Mallen        	San Diego State	Dora Somoracz       	6-3, 7-5
20110930	440216	426165	N	   8	BYU	Aubrey Paul         	Nevada	Iva Lepcevska       	6-3, 6-3
20110930	444362	452013	N	   8	San Diego	Marite Raygada      	CSUN	Marjani Simmons     	6-1, 6-1
20110930	412694	452224	N	   8	San Diego	Idil Haciraifoglu   	CSUN	Shelby Sinoway      	6-1, 6-3
20110930	401865	463826	N	   8	San Diego	Anna Depenau        	New Mexico State	Jodie Williams      	6-4,6-1
20110930	437158	385325	N	   8	San Francisco	Marina Nikolic      	St. Mary's (CA)	Molly Aloia         	6-4, 6-4
20110930	415451	444616	N	  16	Memphis	Alyssa Hibberd      	North Alabama	Victoria Rees       	6-2, 6-1
20110930	386654	409123	N	  16	Memphis	Andrea Arques-Garcia	Lee (TN)	Tarah Garner        	7-5, 2-6, 1-0 (10-8)
20110930	385848	405556	N	  16	SMU	Perri Anderson      	LSU	Hayley Everett      	6-1, 2-6, 10-8
20110930	437013	452637	N	  16	Davidson	Blake Nickles       	Elon	Kaylyn Smialek      	6-3, 1-6, 6-0
20110930	387934	425645	N	  16	VCU	Alex Bara           	UNC Wilmington	Christina Lee       	6-0, 6-1
20110930	457123	394713	N	  16	VCU	Olga Terteac        	UNC Wilmington	Kelly Cameron       	6-0, 4-6, 6-0
20110930	440774	393158	N	  16	Virginia	Caryssa Peretz      	Louisville	Mandy Brown         	6-0, 6-0
20110930	438168	461274	N	  16	Virginia	Molly OKoniewski    	Marshall	Maria Voscekova     	3-6, 7-5, 6-3
20110930	453970	436711	N	  16	Virginia	Clare Spooner       	Radford	Taylor Newman       	7-6, 6-1
20110930	407419	413797	N	  16	Wake Forest	Karen Forman        	Louisville	Amelia Harris       	7-6 (4), 3-6, 6-2
20110930	389686	416650	N	  16	Wake Forest	Brigita Bercyte     	Richmond	Nil Horoz           	6-1, 6-3
20110930	466011	437164	N	  16	Wake Forest	Zane Zarina         	Campbell	Borislava Nikolova  	6-0, 6-0
20110930	399996	390774	N	  16	Wake Forest	Ryann Cutillo       	UNC Wilmington	Olga Blank          	7-6 (2), 6-2
20110930	451766	412988	N	  16	Wake Forest	Rebecca Siegler     	UNC Wilmington	Miller Hales        	6-0, 6-2
20110930	403747	456168	N	  16	Wake Forest	Kayla Duncan        	Davidson	Stephani Synn       	6-2, 7-5
20110930	451506	456653	N	  16	Kennesaw State	Vera Shkundina      	Stetson	Clarke Tatje        	6-1, 6-4
20110930	392010	428851	N	  16	Lipscomb	Samantha Bowman     	Xavier	Marietta Maffey     	6-1, 6-3
20110930	393686	434355	N	  16	Stetson	Diana Bukajeva      	UAB	Menanteau Moolman   	6-2, 6-1
20110930	433304	426773	N	  16	Stetson	Jennifer Miller     	Jacksonville State	Rafaela Lima        	6-2, 6-1
20110930	425367	390552	N	  16	Stetson	Sara Lazarevich     	Jacksonville State	Zoe Bizinos         	7-6, 6-1
20110930	454395	413381	N	  16	Stetson	Mayablue Stauffer-Macdowell	Xavier	Natalie Handler     	6-1, 6-0
20110930	394389	448568	N	  16	Stetson	Lindsey Cable       	Lee (TN)	Annie Sandberg      	6-0, 6-0
20110930	424661	427396	N	  16	Oklahoma	Mia Lancaster       	Wisconsin	Sarah Loebel        	3-6, 6-3, 6-0
20110930	417135	439381	N	  16	Oklahoma	Marie-Pier Huet     	Minnesota	Alexa Palen         	3-6, 6-2, 6-3
20110930	427558	444891	N	  16	Oklahoma	Nicole Long         	Western Michigan	Maggie Remynse      	6-3, 6-3
20110930	445725	455602	N	  16	Oklahoma	Whitney Ritchie     	Western Michigan	Nini Sujashvili     	7-5, 6-3
20110930	433826	444903	N	  16	DePaul	Rebeca Mitrea       	Minnesota	Emilie Renault      	6-2, 6-1
20110930	425327	423286	N	  16	DePaul	Kelsey Lawson       	Illinois - Chicago	Mariya Kovaleva     	6-1,7-6
20110930	431854	389921	N	  16	DePaul	Gia McKnight        	Wisconsin	Hannah Berner       	7-5, 6-4
20110930	405832	412325	N	  16	DePaul	Patricia Fargas     	Illinois - Chicago	Polina Guimaraes    	6-1,7-5
20110930	440192	390507	N	  16	Xavier	Daniella Patton     	North Alabama	Mackenzie Bishop    	6-7, 7-6, 1-0
20110930	463017	397967	N	  16	Xavier	Allyson Westling    	UAB	Rachel Cohen        	7-6, 6-4
20110930	385141	462775	N	  16	Xavier	Kally Alkire        	Lipscomb	Deahna Welcher      	6-3, 6-1
20110930	435682	402192	N	  16	Montana	Maddy Murray        	Eastern Washington	Nefeli Diamenti     	6-2,6-4
20110930	428688	407105	N	  16	Montana	Ashley Mackey       	Idaho	Beatriz Flores      	7-6, 7-5
20110930	440540	466031	N	  16	Montana	Laurence Pelchat    	Gonzaga	Kristina Zauere     	7-6,6-1
20110930	400640	458808	N	  16	Montana	Heather Davidson    	Montana State	Wena Tsan           	6-2,6-4
20110930	387282	452883	N	  16	Sacramento State	Clarisse Baca       	Arizona State	Joanna Smith        	6-2, 6-2
20110930	456517	388501	N	  16	Weber State	Ashley Tanner       	Boise State	Morgan Basil        	6-4, 6-4
20110930	385134	400178	N	  16	Winthrop	Yasmine Alkema      	Radford	Petra Dajevic       	6-2, 6-0
20110930	408877	457776	N	  16	Winthrop	Andressa Garcia     	Marshall	Karlyn Timko        	6-1, 6-0
20110930	442560	436255	N	  16	Winthrop	Giovanna Portioli   	ETSU	Diana Navrostska    	6-2, 6-4
20110930	429048	440027	N	  16	Iowa	Ally Majercik       	Western Michigan	Jill Pastunink      	5-7, 7-6 (4), 7-6 (4)
20110930	412081	404269	N	  16	Michigan State	Julianne Gruber     	Northwestern	Natalie Edell       	6-2, 6-0
20110930	424574	412084	N	  16	Minnesota	Aria Lambert        	Wisconsin	Lauren Gruber       	6-3, 6-3
20110930	463451	458556	N	  16	Minnesota	Magdalena Wiecha    	Wisconsin	Alaina Trgovich     	6-3, 5-7, 6-3
20110930	435567	436600	N	  16	Minnesota	Doron Muravnik      	DePaul	Carolin Neumann     	6-3, 4-6, 6-1
20110930	413233	399111	N	  16	Northwestern	Nida Hamilton       	Minnesota	Julia Courter       	6-2, 6-2
20110930	388668	409911	N	  16	Wisconsin	Caroline Bauer      	Minnesota	Pauline Gilbert     	3-6, 6-1, 6-3
20110930	422772	388530	N	  16	UC Davis	Nicole Koehly       	Nevada	Faith Bassiouny     	6-3, 6-2
20110930	394865	393458	N	  16	Elon	Katy Canada         	Davidson	Frizzi Bschorer     	6-1, 6-1
20110930	389918	456272	N	  16	Elon	Briana Berne        	Louisville	Alex Tachovsky      	2-6, 6-3, 6-3
20110930	454368	460808	N	  16	Elon	Viviana Starvreva   	Louisville	Stefanie Villajuan  	6-4, 6-4
20110930	445721	425376	N	  16	UNC Wilmington	Alyssa Ritchie      	Elon	Barbora Lazarova    	2-6, 6-2, 6-1
20110930	427949	410581	N	  16	UNC Wilmington	Hamilton Lovett     	Campbell	Anais Gomar         	6-4, 7-6 (0)
20110930	423078	399372	N	  16	Marshall	Kristina Koprcina   	Radford	Hannah Crawford     	6-3, 3-6, 7-6
20110930	423795	399595	N	  16	Marshall	Kara Kucin          	Davidson	Nisha Crouser       	6-3, 6-2
20110930	465985	399871	N	  16	Marshall	Dominika Zaprazna   	Richmond	Helen Cunningham    	6-3, 7-6
20110930	387749	402301	N	  16	Marshall	Ellie Ball          	Davidson	Katharine Dicconson 	6-4,6-1
20110930	393126	463659	N	  16	Boise State	Kaitlyn Brown       	Utah State	Mersadi Wilkins     	6-2, 6-0
20110930	422315	424014	N	  16	Boise State	Sonia Klamczynska   	Weber State	Thais Kurer         	6-3, 6-1
20110930	441688	429915	N	  16	Boise State	Manuela Pietzuch    	Idaho State	Katharina Marsela   	6-4, 6-0
20110930	441690	436334	N	  16	Boise State	Marlena Pietzuch    	Utah State	Romina Nedakovic    	1-6, 6-2, 6-3
20110930	426165	438086	N	  16	Nevada	Iva Lepcevska       	Santa Clara	Carolina OHaren     	6-3 6-4
20110930	425885	450318	N	  16	Nevada	Juliette Legendre   	St. Mary's (CA)	Elizabeth Searl     	4-6, 6-4, 6-3
20110930	404429	420646	N	  16	New Mexico	Kristin Eggleston   	Weber State	Annika Karlsen      	6-1, 6-4
20110930	424119	434391	N	  16	New Mexico	Susanna Kuuttila    	Weber State	Brittiny Moore      	6-3, 6-0
20110930	445354	441535	N	  16	New Mexico	Laura Richardson    	Weber State	Nittaya Phonharath  	6-3, 6-2
20110930	438208	447835	N	  16	New Mexico	Michaela Oldani     	Idaho State	Rachel Ryan         	6-0, 6-0
20110930	411511	462972	N	  16	New Mexico	Nikolina Grbac      	Utah State	Jaci West           	6-7, 4-3 ret.
20110930	390198	461304	N	  16	New Mexico	Michaela Bezdickova 	Utah State	Kristina Voytsekhovich	6-4, 6-2
20110930	429861	405447	N	  16	San Jose State	Alexis Marquez      	Nevada	Gabriela Eufrasio   	4-6;6-2;6-3
20110930	400800	461100	N	  16	Utah State	McKenzie Davis      	Boise State	Sandy Vo            	6-2, 6-2
20110930	412164	386241	N	  16	Jacksonville State	Raisa Guasti        	Kennesaw State	Alexandra Apostu    	5-7, 6-1, 1-0(5)
20110930	462889	442084	N	  16	Jacksonville State	Rafaela Wenzel      	Kennesaw State	Tamara Plocher      	7-6, 6-1
20110930	394985	417115	N	  16	Murray State	Ashley Canty        	Kennesaw State	Jana Hueckinghaus   	6-0, 6-1
20110930	417131	424404	N	  16	Murray State	Carolin Huerth      	Kennesaw State	Therese Lagerkvist  	6-2, 3-6, 1-0(3)
20110930	418470	405386	N	  16	Arizona State	Hannah James        	California	Cecilia Estlander   	6-4, 2-6, 6-3
20110930	400828	435703	N	  16	California	Tayler Davis        	Fresno State	Tanya Murtagh       	6-3,6-1
20110930	410975	425600	N	  16	California	Annie Goransson     	St. Mary's (CA)	Catherine Leduc     	6-1, 6-2
20110930	420079	407685	N	  16	California	Jana Juricova       	St. Mary's (CA)	Jade Frampton       	6-3, 6-2
20110930	396402	432233	N	  16	California	Stephany Chang      	San Jose State	Erica Medlin        	6-4, 7-6(6)
20110930	460964	442899	N	  16	California	Catalina Visico     	San Jose State	Emily Prescott      	4-6, 6-2, 6-3
20110930	450074	432405	N	  16	California	Anett Schutting     	Sacramento State	Maria Meliuk        	6-3, 6-2
20110930	410957	422667	N	  16	Washington State	Ksenia Googe        	Idaho	Molly Knox          	6-0, 6-1
20110930	397438	415280	N	  16	Missouri	Alexandra Clark     	Winthrop	Sandra Herrera      	7-6, 6-0
20110930	397161	463301	N	  16	Missouri	Maria Christensen   	UNC Greensboro	Alex Whitehead      	6-0 6-3
20110930	407196	461889	N	  16	Chattanooga	Alexa Flynn         	Lee (TN)	Tonya Walters       	6-0, 6-0
20110930	437734	411474	N	  16	Chattanooga	Jenna Nurik         	Lee (TN)	Kelsey Gray         	6-0, 6-1
20110930	421036	418577	N	  16	ETSU	Karina Kedzo        	Elon	Frida Jansaker      	6-2, 6-1
20110930	385939	463426	N	  16	ETSU	Giulia Andreazza    	West Virginia	Catie Wickline      	6-3, 6-1
20110930	393333	456928	N	  16	ETSU	Jessica Brumit      	Radford	Sara Tegner         	6-2, 6-2
20110930	418401	390152	N	  16	ETSU	Paula Jaime         	Virginia Tech	Shannon Betts       	3-6, 6-0, 6-3
20110930	390014	421369	N	  16	Mercer	Amanda Bertani      	Kennesaw State	Kelsey Kennedy      	6-0, 6-3
20110930	445661	444294	N	  16	UNC Greensboro	Annette Rios        	Virginia Tech	Courtney Rauscher   	6-4, 6-1
20110930	455866	464683	N	  16	UNC Greensboro	Devon Sutherland    	Davidson	Catherine Wood      	6-3, 6-1
20110930	408766	446860	N	  16	UNC Greensboro	Kayla Gammie        	Campbell	Lourdes Ros         	6-3, 6-4
20110930	436698	446735	N	  16	Seattle	Lindsey Newman      	Washington State	Anastasia Romantsova	6-3, 2-6, 1-0(5)
20110930	462742	409853	N	  16	Seattle	Gabriella Weissmann 	Montana	Lauren Gibson       	6-0,6-1
20110930	440216	417938	N	  16	BYU	Aubrey Paul         	Pacific (CA)	Sarah Irvin         	6-3, 6-0
20110930	456946	395564	N	  16	Gonzaga	Prudence Teitzel    	Montana	Sasha Carter        	6-4,6-3
20110930	456369	460675	N	  16	Gonzaga	Alexandra Tallas    	Idaho	Sophie Vickers      	6-4, 7-5
20110930	404352	428031	N	  16	Gonzaga	Katie Edwards       	Idaho	Victoria Lozano     	6-0, 1-6, 10-6
20110930	385325	458769	N	  16	St. Mary's (CA)	Molly Aloia         	San Jose State	Chau Truong         	6-4, 6-2
20110930	420019	438156	N	  16	St. Mary's (CA)	Jenny Jullien       	Nevada	Michelle Okhremchuk 	6-4, 7-5
20110930	431607	397252	N	  16	Santa Clara	Maggie McGeorge     	UC Davis	Kelly Chui          	6-3, 1-6, 6-0
20110930	461515	391401	N	  16	Santa Clara	Kacie Wagner        	Pacific (CA)	Gergana Boncheva    	6-7(6) 6-3 7-5
20110930	462080	461637	N	  16	Santa Clara	Brittany Warly      	BYU	Lisa Waldron        	3-6, 6-1, 6-1
20110930	437158	455523	N	  16	San Francisco	Marina Nikolic      	Pacific (CA)	Regina Suarez       	6-2, 6-2
20110930	432405	432091	N	  32	Sacramento State	Maria Meliuk        	Fresno State	Melissa McQueen     	6-2,7-6 (5)
20110930	461100	447952	N	  32	Boise State	Sandy Vo            	New Mexico	Maria Sablina       	6-1, 6-2
20110930	435703	385882	N	  32	Fresno State	Tanya Murtagh       	BYU	Morgan Anderson-Littlewood	7-6(2), 6-2
20110930	454770	458392	N	  32	Nevada	Sophie Stevens      	BYU	Desiree Tran        	6-3, 6-1
20110930	454770	403880	N	  32	Nevada	Sophie Stevens      	California	Alice Duranteau     	6-4, 7-6(6)
20110930	411511	460231	N	  32	New Mexico	Nikolina Grbac      	Idaho State	Zamira Vasquez      	7-6, 6-4
20110930	432233	451191	N	  32	San Jose State	Erica Medlin        	BYU	Meghan Sheehan-Dizon	6-2, 7-5
20110930	418470	414932	N	  32	Arizona State	Hannah James        	UC Davis	Megan Heneghan      	7-6(5), 6-1
20110930	452883	396905	N	  32	Arizona State	Joanna Smith        	St. Mary's (CA)	Anna Chikhikvishvili	6-3, 6-3
20110930	400828	465954	N	  32	California	Tayler Davis        	Santa Clara	Alexandra Zaniewski 	6-0 6-4
20110930	410975	430421	N	  32	California	Annie Goransson     	Pacific (CA)	Iveta Masarova      	6-0, 6-3
20110930	405386	442976	N	  32	California	Cecilia Estlander   	BYU	Megan Price         	6-2, 6-4
20110930	455851	393435	N	  32	California	Zsofi Susanyi       	Arizona State	Michelle Brycki     	6-0, 6-1
20110930	450074	424592	N	  32	California	Anett Schutting     	Santa Clara	Kelly Lamble        	6-0 6-0
20110930	455851	465940	N	  32	California	Zsofi Susanyi       	UC Davis	Dahra Zamudio       	6-1, 6-4
20110930	420079	460499	N	  32	California	Jana Juricova       	Nevada	Emma Verberne       	6-1, 6-1
20110930	405990	459868	N	  32	Tarleton State	Brittni Fausett     	MSU-Texas	Rozike Van Rensburg 	7-5, 3-6, 10-6
20110930	420019	452018	N	  32	St. Mary's (CA)	Jenny Jullien       	Arizona State	Sianna Simmons      	6-3, 2-6, 6-0
20110930	425600	426122	N	  32	St. Mary's (CA)	Catherine Leduc     	San Jose State	Sabastiani Leon Chao	6-4, 6-2
20110930	407685	413505	N	  32	St. Mary's (CA)	Jade Frampton       	Pacific (CA)	Julia Hansen        	7-5, 7-5
20110930	462155	452018	N	  32	San Francisco	Julia Wartenburger  	Arizona State	Sianna Simmons      	6-3, 6-2
20110930	387935	403453	N	  64	VCU	Ana (nicoleta) Bara 	Radford	Mia Drobnjak        	6-1, 6-2
20110930	465223	463483	N	  64	VCU	Daria Yakauleva     	ETSU	Marine Wieliczko    	6-0, 6-1
20110930	444554	416183	N	  64	Abilene Christian	Brittney Reed       	MSU-Texas	Lindsey Holcomb     	6-1, 6-1
20110930	384302	389295	N	  64	Incarnate Word	Alex Adams          	Northeastern State (OK)	Houda Bellamine     	6-4,6-4
20110930	387606	453218	N	 512	Virginia	Marjorie Baker      	Richmond	Alex Smyth          	6-4, 6-3
20110930	385657	386323	N	 512	Winthrop	Camille Amrani      	Richmond	Isabel Arana        	6-4, 6-2
20110930	465787	420419	N	 512	UNC Greensboro	Dilara Yurtkuran    	Richmond	Melissa Kandinata   	6-7, 6-2, 6-4
20110930	405740	452128	N	 512	UNC Greensboro	Stephanie Falcon    	Richmond	Elizabeth Sims      	4-6, 6-4, 6-4
20110930	385848	462822	N	    	SMU	Perri Anderson      	TCU	Molly Welsh         	6-3;6-1
20110930	429939	387440	N	    	SMU	Erika Marshall      	LSU	Paige Bahnsen       	6-4, 6-1
20110930	428851	398667	N	    	Xavier	Marietta Maffey     	Mercer	Katherine Cooper    	6-2, 6-4
20110930	385141	417131	N	    	Xavier	Kally Alkire        	Murray State	Carolin Huerth      	6-3, 6-0
20110930	395564	401488	N	    	Montana	Sasha Carter        	Montana State	Andrea Dela Torre   	6-3,6-1
20110930	427456	455523	N	    	Sacramento State	Sophie Lohscheidt   	Pacific (CA)	Regina Suarez       	6-1, 6-1
20110930	404269	413572	N	    	Northwestern	Natalie Edell       	Iowa	Christina Harazin   	7-5, 3-6 (5)
20110930	404269	437235	N	    	Northwestern	Natalie Edell       	Western Michigan	Maria Nivia         	6-4, 6-4
20110930	414932	442976	N	    	UC Davis	Megan Heneghan      	BYU	Megan Price         	6-0, 6-2
20110930	421697	396240	N	    	Elon	Bryn Khoury         	West Virginia	Ikttesh Chahal      	6-3, 6-0
20110930	457015	436338	N	    	Louisiana Tech	Vivian Ten Dolle    	Northwestern State (LA)	Andrea Nedorostova  	6-1,6-4
20110930	405157	406353	N	    	Louisiana Tech	Alena Erofeyeva     	TCU	Gaby Fernandez      	6-2,6-0
20110930	406357	440192	N	    	UAB	Isa Fernandez       	Xavier	Daniella Patton     	7-5, 6-7 (4)
20110930	391859	429195	N	    	Ball State	Dena Boulieris      	Northern Illinois	Mary Malkin         	6-1, 6-3
20110930	441599	439160	N	    	Ball State	Lauren Pickrel      	Northern Illinois	Ilse Pacheco        	6-1, 6-0
