date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20120113	406698	446239	H	   6	BYU	Travis Fillmore     	Weber State	Ben Rode            	2-6, 6-2 (13-11)
20120113	455685	453914	A	   6	Gonzaga	Scott Sullivan      	Hawaii	Jared Spiker        	7-6 (5), 6-1
20120113	466484	419253	N	  16	Baylor	Mate Zsiga          	USC	Eric Johnson        	5-7, 6-3, 6-1
20120113	448977	457486	N	  16	USC	Ray Sarmiento       	UCLA	Clay Thompson       	6-3, 6-2
20120113	436804	456242	N	  16	USC	Daniel Nguyen       	UCLA	Maxime Tabatruong   	7-6 (4), 6-4
20120113	410622	423538	N	  16	USC	Emilio Gomez        	Baylor	Marko Krickovic     	6-3, 6-2
20120113	413401	430998	N	  16	USC	Yannick Hanfmann    	Baylor	Roberto Maytin      	6-4, 6-1
20120113	419455	389126	N	  16	USC	Steve Johnson       	Baylor	Lars Behlen         	6-4, 6-2
20120113	457183	443586	N	  16	Stanford	Ryan Thacher        	USC	Roberto Quiroz      	6-0,6-1
20120113	432346	426801	N	  16	UCLA	Nick Meister        	Stanford	Denis Lin           	6-2,6-1
20120113	424439	393067	N	  16	Georgia State	Ismael Lahlou       	Florida Gulf Coast	Collin Brown        	4-6, 7-5, 6-0
20120113	414185	458806	N	  16	Georgia State	Matias Hatem        	Florida Gulf Coast	Dean Tsamas         	6-0. 6-0
20120113	438772	389151	N	  16	Georgia State	Jose Ortiz          	Florida Gulf Coast	Michael Beiler      	6-4. 6-1
20120113	398585	434431	N	  16	Georgia State	Thomas Cook         	Florida Gulf Coast	Jackson Moore       	6-2. 6-2
20120113	411691	428382	N	  16	South Alabama	Blake Gregor        	Florida Gulf Coast	Lance Lvovsky       	6-1, 6-4
20120113	391187	390423	N	  16	South Alabama	Andrea Boglic       	Florida Gulf Coast	Steve Binninger     	4-6, 6-0, 6-3
20120113	391041	446219	N	  16	South Alabama	Romain Bocaert      	Florida Gulf Coast	Matt Rock           	6-3. 6-3
20120113	423820	387916	N	  16	South Alabama	Christian Kuehne    	Florida Gulf Coast	Tianyu Bao          	6-1. 6-7 (5-7), 6-3
20120113	466484	434936	N	  32	Baylor	Mate Zsiga          	Stanford	John Morrissey      	6-3, 6-4
20120113	423538	392710	N	  32	Baylor	Marko Krickovic     	UCLA	Alex Brigham        	6-2, 6-4
20120113	389126	420417	N	  32	Baylor	Lars Behlen         	Stanford	Matt Kandath        	6-0, 7-5
20120113	430998	413603	N	  32	Baylor	Roberto Maytin      	UCLA	Warren Hardie       	6-4, 6-2
20120113	448977	421086	N	  32	USC	Ray Sarmiento       	Stanford	Walker Kehrer       	6-4,6-2
20120113	443586	433890	N	  32	USC	Roberto Quiroz      	UCLA	Dennis Mkrtchian    	6-1, 6-3
20120113	436804	415902	N	  32	USC	Daniel Nguyen       	Stanford	Daniel Ho           	6-4,6-4
20120113	410622	454927	N	  32	USC	Emilio Gomez        	Stanford	Robert Stineman     	6-2,6-1
20120113	413401	387752	N	  32	USC	Yannick Hanfmann    	Stanford	Jamin Ball          	6-4,6-2
20120113	419253	410122	N	  32	USC	Eric Johnson        	UCLA	Marcos Giron        	6-3, 6-1
20120113	419455	417215	N	  32	USC	Steve Johnson       	UCLA	Michael Hui         	6-0, 6-0
20120113	457183	460603	N	  32	Stanford	Ryan Thacher        	Baylor	Robert Verzaal      	6-3, 6-1
20120113	426801	461024	N	  32	Stanford	Denis Lin           	USC	Jordi Vives         	7-5,6-4
20120113	432346	461941	N	  32	UCLA	Nick Meister        	USC	Jonny Wang          	4-6, 6-2, 6-3
20120113	457486	411358	N	  32	UCLA	Clay Thompson       	Baylor	Kike Grangeiro      	6-4, 3-6, 7-5
20120113	456242	452777	N	  32	UCLA	Maxime Tabatruong   	USC	Corey Smith         	7-6 (2), 6-0
20120113	395206	418985	N	  32	Florida	Tripper Carleton    	Kentucky	Panav Jha           	7-5, 6-2
20120113	394253	441675	N	  32	Florida	Andrew Butz         	Georgia	Hernus Pieters      	6-3, 6-4
20120113	453870	403259	N	  32	Georgia	Wil Spencer         	Alabama	Ricky Doverspike    	6-2, 2-6, 6-3
20120113	435722	458810	N	  32	Kentucky	Alex Musialek       	Alabama	Philippe Tsangarides	6-0, 6-2
20120113	447104	428616	N	  32	Kentucky	Anthony Rossi       	South Carolina	Ivan Machado        	6-3, 6-2
20120113	443503	457282	N	  32	Kentucky	Eric Quigley        	Ole Miss	Chris Thiemann      	6-0, 6-3
20120113	419552	456255	N	  32	Kentucky	Tom Jomby           	Georgia	Ignacio Taboada     	6-7(2), 6-4, 6-4
20120113	420286	402395	N	  32	Ole Miss	William Kallberg    	Florida	Florent Diep        	6-4, 5-7, 7-6(3)
20120113	457284	410604	N	  32	Ole Miss	Marcel Thiemann     	Kentucky	Alejandro Gomez     	7-5, 6-1
20120113	449821	452518	N	  32	Ole Miss	Nik Scholtz         	Florida	Nassim Slilam       	4-6, 6-0, 7-6 (2)
20120113	419714	459863	N	  32	South Carolina	Nick Jones          	Florida	Bob Van Overbeek    	3-6, 6-0, 6-4
20120113	387054	436707	N	  32	Vanderbilt	Gonzales Austin     	Florida	Spencer Newman      	6-3, 6-3
20120113	419594	406068	N	  32	Vanderbilt	Charlie Jones       	Florida	Billy Federhofer    	6-3, 6-3
20120113	458810	402633	N	  64	Alabama	Philippe Tsangarides	Vanderbilt	Alex Divalerio      	7-5, 6-2
20120113	403259	423311	N	  64	Alabama	Ricky Doverspike    	Vanderbilt	Anton Kovrigin      	6-2, 6-7(0), 6-4
20120113	406068	446541	N	  64	Florida	Billy Federhofer    	Ole Miss	Joe Rogers          	6-3, 6-4
20120113	402395	422728	N	  64	Florida	Florent Diep        	South Carolina	Kyle Koch           	6-2, 6-2
20120113	394253	415827	N	  64	Florida	Andrew Butz         	Kentucky	Ryuji Hirooka       	6-3, 6-7(5), 6-1
20120113	395206	441810	N	  64	Florida	Tripper Carleton    	South Carolina	Thiago Pinheiro     	6-0, 6-4
20120113	452518	439992	N	  64	Florida	Nassim Slilam       	Georgia	Nathan Pasha        	7-5, 3-6, 7-6(9)
20120113	452181	385079	N	  64	Georgia	Ku Singh            	Florida	Michael Alford      	7-6 (2), 6-1
20120113	419552	407336	N	  64	Kentucky	Tom Jomby           	Ole Miss	Adrian Forberg Skogeng	6-7(2), 6-1, 6-4
20120113	410604	457542	N	  64	Kentucky	Alejandro Gomez     	Alabama	Michael Thompson    	6-4, 6-4
20120113	387336	405408	N	  64	Ole Miss	Johan Backstrom     	Vanderbilt	Suresh Eswaran      	6-2, 6-2
20120113	449821	404439	N	  64	Ole Miss	Nik Scholtz         	South Carolina	Carl Eguez          	6-3, 6-4
20120113	420286	410449	N	  64	Ole Miss	William Kallberg    	Kentucky	Maks Gold           	7-6(4), 6-7(0), 7-5
20120113	428340	388194	N	  64	Ole Miss	Jonas Lutjen        	South Carolina	Ben Barnette        	6-3, 6-1
20120113	457282	403129	N	  64	Ole Miss	Chris Thiemann      	Vanderbilt	Joe Dorn            	7-6(5), 6-1
20120113	419714	402244	N	  64	South Carolina	Nick Jones          	Georgia	Eric Diaz           	6-2, 7-5
20120113	428616	392414	N	  64	South Carolina	Ivan Machado        	Georgia	Garrett Brasseaux   	6-1, 6-0
20120113	384307	438025	N	  64	South Carolina	Andrew Adams        	Vanderbilt	Jeff Offerdahl      	6-2,6-2
20120113	387054	399199	N	  64	Vanderbilt	Gonzales Austin     	South Carolina	Chip Cox            	7-5, 3-6, 6-2
20120113	419594	460759	N	  64	Vanderbilt	Charlie Jones       	Alabama	David Vieyra        	3-6, 6-1, 6-2
20120113	430858	412289	N	    	Miami (FL)	Victor Mauz         	Illinois	Ross Guignon        	6-4, 6-4
20120113	410866	416150	N	    	Miami (FL)	Wilfredo Gonzalez   	Illinois	Stephen Hoh         	6-4, 6-3
20120113	453645	423068	N	    	Miami (FL)	Diego Soto          	Illinois	Tim Kopinski        	6-3, 2-6, 6-4
20120113	411358	413603	N	    	Baylor	Kike Grangeiro      	UCLA	Warren Hardie       	6-4, 6-2
20120113	405215	438612	N	    	Texas Tech	Gonzalo Escobar     	Texas A&M	Junior Ore          	6-2, 6-4
20120113	429539	464371	N	    	Texas Tech	Vitor Manzini       	Texas A&M	Jackson Withrow     	7-6, 3-6, 6-3
20120113	461914	386087	N	    	Texas Tech	Gabriel Wanderley   	Texas A&M	Niall Angus         	6-2, 6-3
20120113	465918	404389	N	    	Texas Tech	Francisco Zambon    	Texas A&M	Jeremy Efferding    	7-5, 6-4
20120113	420298	407120	N	    	Illinois	Roy Kalmanovich     	Miami (FL)	Gabriel Flores      	4-6, 6-1, 6-1
20120113	384033	458866	N	    	Illinois	Bruno Abdelnour     	Miami (FL)	Henrique Tsukamoto  	6-4, 6-2
20120113	436632	385529	N	    	Illinois	Dennis Nevolo       	Miami (FL)	Omar Aly            	7-6, 6-1
20120113	411095	449370	N	    	Illinois	Farris Gosea        	Miami (FL)	Mark Schanerman     	3-6, 2-3 (def)
20120113	461024	415902	N	    	USC	Jordi Vives         	Stanford	Daniel Ho           	6-3,6-3
20120113	443586	456242	N	    	USC	Roberto Quiroz      	UCLA	Maxime Tabatruong   	5-7, 6-3, 1-0 (10-5)
20120113	434936	461941	N	    	Stanford	John Morrissey      	USC	Jonny Wang          	6-0,6-1
20120113	454927	452777	N	    	Stanford	Robert Stineman     	USC	Corey Smith         	6-0,6-2
20120113	433890	387752	N	    	UCLA	Dennis Mkrtchian    	Stanford	Jamin Ball          	6-4,6-2
20120113	410122	460603	N	    	UCLA	Marcos Giron        	Baylor	Robert Verzaal      	6-4, 6-4
20120113	392710	461024	N	    	UCLA	Alex Brigham        	USC	Jordi Vives         	4-6, 6-2, 1-0 (10-7)
20120113	392710	421086	N	    	UCLA	Alex Brigham        	Stanford	Walker Kehrer       	4-6,6-2,1-0 (7)
20120113	456242	419253	N	    	UCLA	Maxime Tabatruong   	USC	Eric Johnson        	6-2, 6-3
20120113	460759	446541	N	    	Alabama	David Vieyra        	Ole Miss	Joe Rogers          	6-4, 2-0 ret.
20120113	385079	438025	N	    	Florida	Michael Alford      	Vanderbilt	Jeff Offerdahl      	6-2, 7-5
20120113	388730	454221	N	    	Texas A&M	Alberto Bautista    	Miami (FL)	Marco Stancati      	2-6, 6-3, 6-1
20120113	422358	395639	N	    	Texas A&M	Alexis Klegou       	Texas Tech	Raony Carvalho      	6-4, 6-4
20120113	426450	393396	N	    	Texas A&M	John Lewis          	Texas Tech	Jeff Bryan          	6-2, 6-0
20120113	416523	408999	N	    	Texas A&M	Colin Hoover        	Texas Tech	Rafael Garcia       	6-3, 6-1
20120113	456175	441363	N	    	Texas A&M	Jordan Szabo        	Texas Tech	Raphael Pfister     	3-6, 7-5, 6-2
20120113	405408	441810	N	    	Vanderbilt	Suresh Eswaran      	South Carolina	Thiago Pinheiro     	7-5, 5-7, 1-0(9)
20120113	412517	422188	N	    	Georgia State	Juan Pablo Gutierrez	South Alabama	Sebastian Kirmse    	6-2, 6-0
20120113	459613	389888	N	    	Georgia State	Victor Valente      	South Alabama	Alexandre Bernard   	6-4, 6-4
20120113	425974	448745	N	    	South Alabama	Daniel Leitner      	Georgia State	Lucas Santa Ana     	7-5, 6-4
20120113	413037	396838	N	    	South Alabama	Cody Hall           	Georgia State	Sofiane Chevallier  	6-2, 6-2
20120114	421269	393626	H	   1	Florida State	Jordan Kelly-Houston	North Florida	Moritz Buerchner    	6-0, 2-6, 6-2
20120114	443282	424798	H	   1	N.C. State	Jaime Pulgar        	UNC Asheville	Adrian Langeard     	6-4, 6-3
20120114	443282	422689	H	   1	N.C. State	Jaime Pulgar        	Gardner-Webb	Adam Knutsson-Sunblad	6-0, 6-0
20120114	396419	425115	H	   1	DePaul	George Chanturia    	Detroit Mercy	Alex Latosinsky     	7-6, 6-4
20120114	404060	443599	H	   1	DePaul	Filip Dzanko        	Illinois - Chicago	Alexander Raa       	6-1, 6-1
20120114	391153	386476	H	   1	Michigan State	Denis Bogatov       	Wright State	Martin Arguello     	6-1, 6-1
20120114	407405	436277	N	   1	UC Santa Barbara	Matt Forget         	Gonzaga	Alvaro Nazal        	6-3, 6-0
20120114	407611	425790	H	   1	Rice	Harry Fowler        	Lamar	Robert Lee          	6-2, 6-2
20120114	407611	442710	H	   1	Rice	Harry Fowler        	Prairie View A&M	Kristen Powell      	6-0, 6-1
20120114	417754	392909	A	   1	Mississippi State	Artem Ilyushin      	Hawaii	Jonathan Brooklyn   	6-4, 7-6 (4)
20120114	400708	453654	H	   2	Florida State	Blake Davis         	North Florida	Daniel Sotomarino   	6-3, 6-1
20120114	442688	386903	H	   2	N.C. State	Austin Powell       	Gardner-Webb	Korhan Ates         	6-4, 2-6, 1-0 (5)
20120114	455660	461579	H	   2	N.C. State	Julian Sullivan     	UNC Asheville	Matthew Waissen     	2-6, 6-2, 7-6 (5)
20120114	404060	458000	H	   2	DePaul	Filip Dzanko        	Detroit Mercy	Nick Tolomei        	6-2, 6-1
20120114	396419	406246	H	   2	DePaul	George Chanturia    	Illinois - Chicago	Maurizio Feoli      	6-4, 6-1
20120114	417239	428517	H	   2	Michigan State	Ron Hulewicz        	Wright State	Michal Lyzwa        	6-2, 6-2
20120114	444481	412306	N	   2	UC Santa Barbara	Benjamin Recknagel  	Gonzaga	Levin Guillermo     	6-1, 6-1
20120114	407784	405141	H	   2	Rice	Peter Frank         	Lamar	Denis Ermilov       	7-5, 6-3
20120114	409080	396892	H	   2	Rice	Sam Garforth-Bles   	Prairie View A&M	Ronald Chidzikwe    	6-1, 6-2
20120114	396563	423298	A	   2	Mississippi State	James Chaudry       	Hawaii	Dmytro Kovalyov     	6-4, 6-4
20120114	393472	436527	H	   3	Florida State	Andres Bucaro       	North Florida	Norbert Nemcsek     	6-2, 6-1
20120114	435238	384850	H	   3	N.C. State	Robbie Mudge        	Gardner-Webb	Ernest Alberch      	6-3, 6-0
20120114	416000	392822	H	   3	N.C. State	Dominic Hodgson     	UNC Asheville	Jonas Brobeck       	6-2, 6-0
20120114	420738	455252	H	   3	DePaul	Sven Kasper         	Detroit Mercy	David Streeter      	5-7, 6-1, (10-7)
20120114	420738	422165	H	   3	DePaul	Sven Kasper         	Illinois - Chicago	Nathan Kirk         	6-4, 6-1
20120114	426881	436596	H	   3	Michigan State	Gijs Linders        	Wright State	Evan Neuman         	6-1, 6-2
20120114	450203	418509	N	   3	UC Santa Barbara	Greg Scott          	Gonzaga	Olivier Jamin       	6-0, 6-2
20120114	409080	416699	H	   3	Rice	Sam Garforth-Bles   	Lamar	Marton Horvath      	6-3,6-2
20120114	437746	419477	H	   3	Rice	Michael Nusslein    	Prairie View A&M	Trenton Johnson     	6-0, 6-3
20120114	394956	438130	A	   3	Mississippi State	Louis Cant          	Hawaii	Chas Okamoto        	6-3, 6-4
20120114	410870	389181	H	   4	Florida State	Cristian Gonzalez Mendez	North Florida	Julian Belair       	7-6 (5), 6-2
20120114	435238	430759	H	   4	N.C. State	Robbie Mudge        	UNC Asheville	Ryan Matthews       	6-0, 6-0
20120114	462504	442247	H	   4	N.C. State	Sean Weber          	Gardner-Webb	Joao Poli           	6-4, 6-3
20120114	413178	388495	H	   4	DePaul	Mathias Hambach     	Detroit Mercy	Mike Basha          	6-0, 6-0
20120114	413178	440734	H	   4	DePaul	Mathias Hambach     	Illinois - Chicago	Francisco Pereira   	6-0, 6-3
20120114	400838	391872	H	   4	Michigan State	Will Davis          	Wright State	Mason Bourbon       	3-6, 6-1, 6-4
20120114	436295	433087	N	   4	UC Santa Barbara	Mbonisi Ndimande    	Gonzaga	Vladimir Mijatovic  	6-2, 6-2
20120114	437746	459567	H	   4	Rice	Michael Nusslein    	Lamar	Carlos Valdenebro   	6-4, 6-2
20120114	457889	402537	H	   4	Rice	Justin To           	Prairie View A&M	Jonathan Dingle     	6-0, 6-0
20120114	392710	434936	N	   4	UCLA	Alex Brigham        	Stanford	John Morrissey      	1-4, ret.
20120114	399097	449961	A	   4	Mississippi State	George Coupland     	Hawaii	Nils Schuhmann      	6-3, 6-1
20120114	465852	435950	H	   5	Florida State	Jason Zafiros       	North Florida	Leonardo Nahar      	3-6, 6-3, 6-1
20120114	457585	441691	H	   5	N.C. State	Matt Thomson        	Gardner-Webb	Roman Piftor        	4-6, 6-4, 1-0 (2)
20120114	442688	444613	H	   5	N.C. State	Austin Powell       	UNC Asheville	Thomas Rees         	6-3, 7-5
20120114	444804	405218	H	   5	DePaul	Adam Reinhart       	Detroit Mercy	Cesar Escobar Serrano	6-3, 3-6, 12-10
20120114	444804	420335	H	   5	DePaul	Adam Reinhart       	Illinois - Chicago	Rahul Kamath        	6-3, 6-4
20120114	436480	465773	H	   5	Michigan State	Mat Nelson          	Wright State	Sean Yun            	6-1, 6-1
20120114	391853	455685	N	   5	UC Santa Barbara	Axel Bouillin       	Gonzaga	Scott Sullivan      	3-6, 6-3 (10-6)
20120114	461920	384953	H	   5	Rice	Andy Wang           	Prairie View A&M	David Aldaz         	6-1,6-0
20120114	457889	453295	H	   5	Rice	Justin To           	Lamar	Bruno Snyder        	6-3, 6-3
20120114	463290	395667	A	   5	Mississippi State	Zach White          	Hawaii	Danilo Casanova     	6-4, 6-3
20120114	444547	404283	H	   6	Florida State	Anderson Reed       	North Florida	Graham Edgar        	6-4, 6-2
20120114	391402	439824	H	   6	N.C. State	Beck Bond           	Gardner-Webb	Matthew Parker      	6-3, 6-1
20120114	410634	449936	H	   6	N.C. State	Ivan Sanchez Gomez  	UNC Asheville	John Schubel        	6-4, 6-2
20120114	400317	437707	H	   6	DePaul	Josh Dancu          	Detroit Mercy	Pablo Nunez         	6-2, 6-3
20120114	396230	438688	H	   6	DePaul	Aaron Chaffee       	Illinois - Chicago	Gautham Oroskar     	6-2, 6-2
20120114	445400	443788	H	   6	Michigan State	Ryan Richmond       	Wright State	Viljami Rahnasto    	6-4, 6-4
20120114	461920	446802	H	   6	Rice	Andy Wang           	Lamar	Vukasin Roncevic    	6-1, 6-1
20120114	389751	428029	H	   6	Rice	Leif Berger         	Prairie View A&M	Ramon Lozano        	6-1, 6-0
20120114	463674	424523	A	   6	Mississippi State	Ethan Wilkinson     	Hawaii	Carter Lam          	6-3, 6-4
20120114	417590	455705	N	   6	Gonzaga	Zhia Hwachong       	UC Santa Barbara	Ziad Sultan         	2-6, 7-5 (10-5)
20120114	387916	413037	N	   8	Florida Gulf Coast	Tianyu Bao          	South Alabama	Cody Hall           	6-4, 6-3
20120114	410622	466484	N	   8	USC	Emilio Gomez        	Baylor	Mate Zsiga          	7-5, 6-3
20120114	436804	457183	N	   8	USC	Daniel Nguyen       	Stanford	Ryan Thacher        	6-4,6-3
20120114	419455	432346	N	   8	USC	Steve Johnson       	UCLA	Nick Meister        	6-1, 7-6 (5), 7-5
20120114	448977	413401	N	   8	USC	Ray Sarmiento       	USC	Yannick Hanfmann    	6-3, 6-4
20120114	439992	399199	N	   8	Georgia	Nathan Pasha        	South Carolina	Chip Cox            	7-5, 6-4
20120114	396838	434431	N	   8	Georgia State	Sofiane Chevallier  	Florida Gulf Coast	Jackson Moore       	6-0, 6-3
20120114	448745	428382	N	   8	Georgia State	Lucas Santa Ana     	Florida Gulf Coast	Lance Lvovsky       	6-2, 6-2
20120114	414185	446219	N	   8	Georgia State	Matias Hatem        	Florida Gulf Coast	Matt Rock           	6-2 6-4
20120114	411691	389151	N	   8	South Alabama	Blake Gregor        	Florida Gulf Coast	Michael Beiler      	6-2, 3-6, 6-1
20120114	439992	402633	N	  16	Georgia	Nathan Pasha        	Vanderbilt	Alex Divalerio      	6-3, 6-4
20120114	403245	395206	N	  16	Georgia	Sadio Doumbia       	Florida	Tripper Carleton    	6-1, 4-6, 6-2
20120114	452181	457284	N	  16	Georgia	Ku Singh            	Ole Miss	Marcel Thiemann     	6-7(1), 6-1, 6-4
20120114	447104	419594	N	  16	Kentucky	Anthony Rossi       	Vanderbilt	Charlie Jones       	4-6, 6-2, 6-1
20120114	443503	419714	N	  16	Kentucky	Eric Quigley        	South Carolina	Nick Jones          	6-1, 6-1
20120114	419552	387054	N	  16	Kentucky	Tom Jomby           	Vanderbilt	Gonzales Austin     	6-7(4), 6-3, 7-6(6)
20120114	457282	459863	N	  16	Ole Miss	Chris Thiemann      	Florida	Bob Van Overbeek    	6-2, 6-3
20120114	449821	435722	N	  16	Ole Miss	Nik Scholtz         	Kentucky	Alex Musialek       	7-6(2), 6-3
20120114	420286	453870	N	  16	Ole Miss	William Kallberg    	Georgia	Wil Spencer         	7-6(3), 6-1
20120114	428340	394253	N	  16	Ole Miss	Jonas Lutjen        	Florida	Andrew Butz         	6-1, 6-4
20120114	439992	404439	N	  32	Georgia	Nathan Pasha        	South Carolina	Carl Eguez          	6-1, 6-3
20120114	403245	387336	N	  32	Georgia	Sadio Doumbia       	Ole Miss	Johan Backstrom     	6-2, 6-2
20120114	452181	384307	N	  32	Georgia	Ku Singh            	South Carolina	Andrew Adams        	6-3, 7-5
20120114	428340	427030	N	  32	Ole Miss	Jonas Lutjen        	Vanderbilt	Ryan Lipman         	6-1, 1-0, ret.
20120114	405408	441810	N	  32	Vanderbilt	Suresh Eswaran      	South Carolina	Thiago Pinheiro     	7-5, 5-7, 11-9
20120114	413288	447949	N	    	Duke	Cale Hammond        	Elon	Dan Sablik          	6-4, 6-1
20120114	429609	409424	N	    	Duke	Luke Marchese       	Elon	Christopher Geaslen 	6-1, 6-1
20120114	414838	443011	N	    	Duke	Raphael Hemmeler    	Elon	Andrew Prince       	6-0, 6-0
20120114	432561	451925	N	    	Duke	Chris Mengel        	Elon	Cameron Silverman   	7-5, 6-0
