date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20160916	418721	435571	N	  16	Dayton	Simon Jayaram       	CWRU	Gabe Murcia         	6-1, 6-2
20160916	406842	403347	N	  16	Dayton	Carsten Fisher      	Butler	Mason Dragos        	5-7, 6-4, 10-5
20160916	389520	389408	N	  16	Dayton	Jordan Benjamin     	Butler	Aviv Ben Shabat     	6-2 6-2
20160916	420436	436081	N	  16	Duquesne	Tim Kane            	Wright State	Fernando Nardelli   	6-1, 6-0
20160916	438514	385489	N	  16	Duquesne	Andrew Ong          	Wright State	Javier Alvarez De La Villa	7-5, 6-2
20160916	417960	386440	N	  16	Duquesne	Jared Isaacs        	CWRU	Oludayo Areke       	6-7(6), 7-5, 10-8
20160916	390805	403669	N	  16	Duquesne	Adam Blasinsky      	CWRU	Josh Dughi          	6-3, 6-3
20160916	426359	394563	N	  16	Duke	Robert Levine       	Radford	Alexandros Caldwell 	6-2, 6-4
20160916	430591	429299	N	  16	Duke	Catalin Mateas      	N.C. State	Georgiy Malyshev    	6-2, 6-3
20160916	454119	449143	N	  16	Duke	Nick Stachowiak     	N.C. State	Igor Saveljic       	7-6(3), 7-6(9)
20160916	443334	435711	N	  16	Duke	Tj Pura             	North Florida	Lasse Muscheites    	6-4, 6-1
20160916	403060	449723	N	  16	Louisville	Sean Donohue        	Xavier	Jeremy Schneider    	6-3, 2-6, 10-3
20160916	424629	392641	N	  16	Louisville	Ciro Lampasas       	Wright State	Jonas Brezing       	3-6, 6-4, 10-5
20160916	438048	401450	N	  16	N.C. State	Michael Ogden       	Duke	Andrew DeJoy        	6-2, 6-0
20160916	393973	456821	N	  16	N.C. State	Sean Burnette       	Radford	Samuel Taylor       	6-3, 6-2
20160916	440447	439141	N	  16	North Carolina	Joshua Peck         	Elon	Mario Paccini       	6-4, 6-3
20160916	416722	439943	N	  16	North Carolina	Chad Hoskins        	Wake Forest	Charles Parry       	6-3, 6-2
20160916	413917	448159	N	  16	North Carolina	Ladd Harrison       	Radford	Carlos Sala         	6-2, 6-1
20160916	420399	443269	N	  16	Wake Forest	Maksim Kan          	Charlotte	Oriol Puig          	3-6, 6-3, 6-1
20160916	450695	426829	N	  16	Wake Forest	Christian Seraphim  	Duke	Vincent Lin         	6-3, 6-2
20160916	415675	448973	N	  16	Wake Forest	Sean Hill           	Florida	David Sarkissov     	6-2, 6-0
20160916	401196	387289	N	  16	North Florida	Jonathan Deautriell 	Valparaiso	Dave Bacalla        	6-3, 6-2
20160916	428853	410518	N	  16	Butler	Adrian Mag          	Belmont	Stephen Goldman     	6-3, 6-0
20160916	404035	443450	N	  16	Xavier	Jack Dykema         	Louisville	Michael Quang       	6-7 (7-4), 6-3, 10-8
20160916	462908	447722	N	  16	Xavier	Nick Werner         	Belmont	Bruno Russo         	6-4, 2-6, 10-3
20160916	401612	395387	N	  16	Xavier	Nate Dell           	Northern Kentucky	Blaine Carr         	6-4, 6-2
20160916	453135	465894	N	  16	Xavier	Trent Smith         	CWRU	David Zakhodin      	6-4, 7-5
20160916	436556	399599	N	  16	Eastern Washington	Luke Ness           	Idaho	Kooper Crow         	6-2,6-3
20160916	440361	409746	N	  16	Eastern Washington	Scott Paz           	Seattle	Arshak Ghazaryan    	6-3, 6-4
20160916	403695	439856	N	  16	Eastern Washington	Robert Dula         	Montana State	Kasper Parklo       	6-0,6-1
20160916	436570	385311	N	  16	Idaho	Carlos Neto         	Eastern Washington	Ricardo Almeida     	6-3,6-2
20160916	423273	461389	N	  16	Idaho	Mark Kovacs         	Eastern Washington	Vuk Vukovic         	6-0,6-3
20160916	449284	440760	N	  16	Idaho	Guilherme Scarpelli 	Eastern Washington	Victor Pereira      	7-6(6),7-6(5)
20160916	399129	448459	N	  16	Idaho	Lucas Coutinho      	Seattle	Adrian Sanabria     	7-5, 6-0
20160916	410075	394722	N	  16	Drexel	Daniil Ginzburg     	Delaware	Scott Cameron       	w/o
20160916	424500	441122	N	  16	Drexel	Balaji Lakshmanan   	Lehigh	Jack Petersen       	6-4, 6-4
20160916	433086	415772	N	  16	Elon	Salvador Mijares    	Auburn	Maxime Hinnisdaels  	6-1, 6-3
20160916	448990	421024	N	  16	Elon	Felipe Sarrasague   	North Florida	Jefta Kecic         	6-3, 6-2
20160916	445256	437467	N	  16	Charlotte	Sam Rice            	VCU	Arvid Noren         	6-1, 6-3
20160916	432556	428807	N	  16	Charlotte	Leonardo Menezes    	Florida	Stephen Madonia     	6-4, 6-2
20160916	408872	404855	N	  16	Charlotte	Alex Garcia         	Valparaiso	Charlie Emhardt     	6-2,6-3
20160916	440628	412079	N	  16	Rice	Gerardo Penchyna    	Lamar	Lukas Grubelnig     	6-0, 6-0
20160916	429180	442711	N	  16	Rice	Jamie Malik         	Lamar	Logan Powell        	6-3, 6-3
20160916	395451	419530	N	  16	UTSA	Christian Carrillo  	UTRGV	Elliot Johnstone    	6-3, 6-3
20160916	460938	403681	N	  16	Northern Kentucky	Mate Virag          	Belmont	Cedric Dujacquier   	6-4,6-4
20160916	435665	439804	N	  16	Northern Kentucky	Chris Murray        	Belmont	Gibson Parker       	6-3,7-5
20160916	437056	389440	N	  16	Northern Kentucky	Andrew Niehaus      	Duquesne	Dane Bendel         	7-5,6-1
20160916	397658	398899	N	  16	Northern Kentucky	Lukas Clemens       	Duquesne	Chris Corrao        	6-3,6-1
20160916	417965	448737	N	  16	Northern Kentucky	Adrian Isache       	Dayton	Bernardo Sanson     	7-5,2-6,1-0(7)
20160916	440915	454051	N	  16	Wright State	Jacob Perkins       	CWRU	Henry Squire        	5-7, 6-3, 10-8
20160916	408273	437642	N	  16	Niagara	Felipe Fuentes      	Villanova	Bradley Noyes       	6-1, 6-0
20160916	392884	393163	N	  16	NCCU	Sebastian Bromley   	Tennessee State	Matthew Brown       	6-2, 6-4
20160916	401618	384419	N	  16	St. Francis (PA)	Arturo DellEva      	Butler	Lope Adelakun       	6-1, 6-4
20160916	396141	453141	N	  16	St. Francis (PA)	Eli Cerdan          	Duquesne	Tyler Smith         	6-4, 6-0
20160916	421631	424777	N	  16	Belmont	Zak Khan            	Northern Kentucky	Nick Lang           	6-0,6-2
20160916	437061	416305	N	  16	Belmont	Caio Niel           	Wright State	Jason Holloway      	6-4, 6-2
20160916	425149	433923	N	  16	Auburn	Brandon Laubser     	VCU	Philip Mobius       	6-4, 6-2
20160916	417128	421260	N	  16	Auburn	Conner Huertas      	North Carolina	Robert Kelly        	6-4, 4-6, 6-3
20160916	448998	417312	N	  16	Auburn	Carles Sarrio       	Elon	Chris Humphreys     	6-1, 6-3
20160916	462040	406716	N	  16	Florida	Joshua Wardell      	North Florida	Jack Findel-Hawkins 	7-6 (4), 2-6, 7-5
20160916	389211	449855	N	  16	Florida	Jordan Belga        	Valparaiso	Jeffrey Schorsch    	6-3, 7-5
20160916	402919	400206	N	  16	Abilene Christian	Paul Domanski       	New Mexico State	Simon DAlfonso      	7-5, 6-4
20160916	446196	394778	N	  16	Alcorn State	Nuno Rocha          	NCCU	Gary Brooks Campbell	6-3, 6-4
20160916	422246	385550	N	  16	Valparaiso	Chad Kissell        	VCU	Javier Amantegui    	6-4, 7-5
20160916	460998	464317	N	  16	Bucknell	Andrei Vitiuc       	Niagara	Jason Wisely        	6-1, 6-0
20160916	478338	435895	N	  16	Lafayette	Andrew Reed         	Niagara	Francis Nadeau      	6-4, 4-6, 10-8
20160916	420600	437811	N	  16	Lehigh	Dylan Karchere-Sun  	Delaware	Sam Oberholtzer     	6-1, 6-2
20160916	405282	406726	N	  16	New Mexico State	Sergi Espias        	Abilene Christian	Jackson Fine        	6-3, 6-2
20160916	410685	407656	N	  16	New Mexico State	Christofer Goncalves	WNM	Liam Fraboulet      	6-2 6-1
20160916	386835	416325	N	  16	New Mexico State	Enrique Asmar       	Abilene Christian	Hunter Holman       	6-3 7-6
20160916	407135	424890	N	  16	New Mexico State	Luis Flores         	Arizona Christian	Alberto Lapeidra    	6-3 6-4
20160916	386835	416325	N	  16	New Mexico State	Enrique Asmar       	Abilene Christian	Hunter Holman       	6-3, 7-6
20160916	389508	425317	N	  16	New Mexico State	Mauri Benitez       	Abilene Christian	Cole Lawson         	6-3, 6-4
20160916	401422	392501	N	  16	New Mexico State	Stijn DeHaan        	WNM	Sascha Brechtel     	6-4 6-2
20160916	437062	444300	N	  16	Seattle	Trenton Nield       	Eastern Washington	Flavien Raveau      	6-4, 7-6
20160916	445025	407285	N	  16	Gonzaga	Vincent Rettke      	Idaho	Felipe Fonseca      	6-1, 4-6, 7-5
20160916	434665	396323	N	  16	Gonzaga	Emilio Moreno       	Seattle	Alex Chan           	6-2, 6-1
20160916	438924	388579	N	  16	Gonzaga	Ruadhan OSullivan   	Montana State	Kellen Bates        	6-1, 7-6
20160916	405563	393866	N	  16	Gonzaga	Kyle Everly         	Eastern Washington	Rendell Burghart    	6-4, 7-6(2)
20160916	416454	420301	N	  16	Gonzaga	Simon Homedes-Dualde	Seattle	Jeremiah Kalmus     	6-1, 6-4
20160916	449108	439996	N	  16	Gonzaga	Ronzai Saurombe     	Seattle	Miko Pasimio        	6-2, 6-7, 6-4
20160916	454991	417582	N	  32	Wichita State	Eddie Stoica        	Denver	Sean Huynh          	2-6, 6-2, 6-2
20160916	417860	402449	N	  32	Wichita State	Haru Inoue          	Texas Tech	Carlos Dilaura      	6-3, 6-4
20160916	387915	442012	N	  32	Texas	Rodrigo Banzer      	Arizona	Oliver Plaskett     	6-2, 6-0
20160916	429766	413500	N	  32	Texas	Colin Markes        	Rice	Jacob Hansen        	6-4, 3-6, 6-3
20160916	390514	401474	N	  32	Texas Tech	Ronit Bisht         	Texas Arlington	Mauricio Del Rio    	6-3, 6-0
20160916	404773	460998	N	  32	Villanova	William Elmore      	Bucknell	Andrei Vitiuc       	6-4, 6-3
20160916	393866	464695	N	  32	Eastern Washington	Rendell Burghart    	Montana State	Grant Wood          	6-3,6-2
20160916	451443	433547	N	  32	Idaho	Peter Shin          	Eastern Washington	Junichi Minakata    	6-2,6-3
20160916	441219	465275	N	  32	Montana State	Max Petrak          	Eastern Washington	Tsubasa Yanagida    	6-1,6-0
20160916	439856	449805	N	  32	Montana State	Kasper Parklo       	Seattle	Michael Schoettler  	Default (injury)
20160916	388579	389458	N	  32	Montana State	Kellen Bates        	Eastern Washington	Wacil Bendjelti     	7-6(1), 6-3
20160916	440812	473157	N	  32	Delaware	Dominick Perez      	Loyola (MD)	Brian Hoffarth      	0-6, 6-2, 10-1
20160916	429585	474172	N	  32	Delaware	Luis Marcano        	Lafayette	Chris Kim           	6-0, 6-2
20160916	396755	470205	N	  32	Delaware	Roy Cheng           	Lafayette	Matt DeBenedetto    	6-1, 6-1
20160916	407016	464094	N	  32	Delaware	Tyler Flematti      	Niagara	Josh Wilson         	6-1, 6-2
20160916	464611	441433	N	  32	Delaware	Colin Wong          	Villanova	Matt Phelps         	4-6, 6-4, 10-4
20160916	424441	391303	N	  32	Drexel	Youssef Lahlou      	Niagara	Brent Boleslav      	6-1,6-0
20160916	424500	424845	N	  32	Drexel	Balaji Lakshmanan   	Delaware	Laurenz Lankes      	4-6, 6-1, 10-8
20160916	438632	477342	N	  32	Drexel	Sinan Orhon         	Lafayette	Blake Oslan         	6-4 6-4
20160916	440628	415150	N	  32	Rice	Gerardo Penchyna    	UTRGV	Andres Hernandez    	6-1, 6-3
20160916	447773	402062	N	  32	Rice	Eric Rutledge       	Wichita State	Jocelyn Devilliers  	4-6, 6-3, 6-4
20160916	435438	425155	N	  32	Rice	Henrik Munch        	Lamar	Brock Lauer         	6-1, 6-1
20160916	429002	389583	N	  32	Utah State	Jonas Maier         	Rice	Tommy Bennett       	1-6, 7-6, 6-4
20160916	462588	384559	N	  32	Utah State	Kai Wehnelt         	Abilene Christian	Nico Agritelley     	6-1, 6-2
20160916	403896	419904	N	  32	Auburn	Michael Durham      	Texas	William Jou         	6-2, 6-4
20160916	457263	456988	N	  32	Auburn	Olle Thestrup       	Texas	Leonardo Telles     	7-6, 6-3
20160916	402919	410302	N	  32	Abilene Christian	Paul Domanski       	WNM	Vladimir Gnilozubov 	3-6, 7-5, 6-4
20160916	406726	412703	N	  32	Abilene Christian	Jackson Fine        	Arizona Christian	Zach Hackerott      	6-2, 6-0
20160916	425317	403241	N	  32	Abilene Christian	Cole Lawson         	Arizona Christian	Enzo Douillac       	7-6, 3-6, 7-6
20160916	416325	387681	N	  32	Abilene Christian	Hunter Holman       	Arizona Christian	Marcelo Balderama   	6-0, 4-6, 7-6 (4)
20160916	442711	398571	N	  32	Lamar	Logan Powell        	A&M-Corpus Christi	Mitchell Cook       	6-3, 7-6 (3)
20160916	384772	391680	N	  32	A&M-Corpus Christi	Biyik Akinshemoyin  	UTSA	Gabriel Borunda     	6-4, 7-6
20160916	390135	462221	N	  32	A&M-Corpus Christi	Kevin Bettendroffer 	UTSA	Takeru Watanabe     	6-1, 6-4
20160916	453404	420868	N	  32	A&M-Corpus Christi	Cagatay Soke        	UTRGV	Yehonatan Kaufman   	6-1, 5-7, 10-8
20160916	453404	394958	N	  32	A&M-Corpus Christi	Cagatay Soke        	UTSA	Igor Cantanhede     	7-5, 6-3
20160916	409268	384344	N	  32	Denver	Alex Gasson         	Abilene Christian	Henry Adams         	6-7, 6-3, 6-3
20160916	464954	433679	N	  32	Bucknell	Dan Wright          	Villanova	Luis Miranda        	6-4, 6-2
20160916	478338	435895	N	  32	Lafayette	Andrew Reed         	Niagara	Francis Nadeau      	6-4, 4-6, 10-8
20160916	400206	454273	N	  32	New Mexico State	Simon DAlfonso      	Arizona Christian	Luka Stanivukovic   	6-3 6-3
20160916	407135	434498	N	  32	New Mexico State	Luis Flores         	Arizona Christian	Seth Moore          	3-6 6-3 6-3
20160916	389508	438139	N	  32	New Mexico State	Mauri Benitez       	WNM	Blayze OKeefe       	6-4 6-4
20160916	405282	408602	N	  32	New Mexico State	Sergi Espias        	Arizona Christian	Santiago Galeffi    	6-0 6-3
20160916	386835	395810	N	  32	New Mexico State	Enrique Asmar       	Arizona Christian	David Castano       	6-1 6-2
20160916	448459	420714	N	  32	Seattle	Adrian Sanabria     	Eastern Washington	Devon Kashishian    	6-3, 2-6, 6-3
20160916	409746	406118	N	  32	Seattle	Arshak Ghazaryan    	Gonzaga	Sam Feit            	6-4, 6-3
20160916	419530	417736	N	  32	UTRGV	Elliot Johnstone    	A&M-Corpus Christi	Maximilian Ilic     	7-6, 3-6, 11-9
20160916	449108	450335	N	  32	Gonzaga	Ronzai Saurombe     	Eastern Washington	Garner Sears        	6-0, 6-2
20160916	454991	451193	N	  64	Wichita State	Eddie Stoica        	Abilene Christian	Josh Sheehy         	7-6, 3-6, 7-6
20160916	402062	384462	N	  64	Wichita State	Jocelyn Devilliers  	Arizona	Will Adkisson       	6-1, 6-2
20160916	429766	430251	N	  64	Texas	Colin Markes        	Tyler JC (TX)	Jorge Martinez      	6-2, 6-4
20160916	402449	452308	N	  64	Texas Tech	Carlos Dilaura      	Auburn	Richie Sivalls      	7-5, 6-2
20160916	384344	463753	N	  64	Abilene Christian	Henry Adams         	Wichita State	Austin Williams     	6-1, 6-2
20160916	409268	397802	N	  64	Denver	Alex Gasson         	Texas Tech	Jackson Cobb        	6-3, 3-6, 6-2
20160916	386547	433931	N	  64	Texas Arlington	Daniel Armengol     	Texas Tech	Nikolas Moceanu     	6-1, 6-2
20160916	407836	388917	N	 512	Baylor	Constantin Frantzen 	Tulsa	Dominic Bechard     	6-3, 3-6, 7-6 (3)
20160916	389438	453064	N	 512	Baylor	Jimmy Bendeck       	USC	Riley Smith         	6-4, 7-6 (5)
20160916	398258	418518	N	 512	Wisconsin	Chase Colton        	Navy	Krishna Jana        	6-1, 6-3
20160916	453741	403894	N	 512	Wisconsin	Daniel Soyfer       	Navy	Greg Durham         	5-7, 7-6 (4), 6-0
20160916	466454	429054	N	 512	Wisconsin	John Zordani        	Navy	Andrey Majkic       	6-2, 6-1
20160916	453997	422178	N	 512	Wisconsin	Elliott Sprecher    	Navy	Cameron Kirkpatrick 	6-2, 6-2
20160916	395413	440458	N	 512	Wisconsin	Chema Carranza      	Navy	Thomas Pecor        	6-1, 6-3
20160916	428683	430082	N	 512	Wisconsin	Darius Mackenzie    	Navy	Josh Martin         	6-1, 6-4
20160916	399713	421799	N	 512	USC	Nick Crystal        	Tulsa	Majed Kilani        	6-2, 6-2
20160916	390524	412863	N	    	East Carolina	William Bissett     	Richmond	Alex Hahn           	6-3, 6-1
20160916	444942	413259	N	    	East Carolina	Javier Renones      	UNC Greensboro	Daniel Hammarstedt  	2-6, 6-2, 6-3
20160916	426964	438897	N	    	East Carolina	James Ling          	Elon	Felipe Osses-Konig  	6-4, 7-6 (11-9)
20160916	425913	393944	N	    	East Carolina	Fredric Lehfeldt    	UNC Greensboro	Jack Burkill        	6-4, 6-2
20160916	399088	386639	N	    	East Carolina	Kasey Countee       	Richmond	James Aronson       	3-6,6-4,6-2
20160916	409590	384902	N	    	East Carolina	Ronny Georgi        	UNC Greensboro	William Albright    	6-1, 6-2
20160916	385167	389691	N	    	East Carolina	Austin Allen        	James Madison	Alex Berdnikoff     	6-4, 7-6(7)
20160916	386050	458724	N	    	East Carolina	Vlad Anghel         	Richmond	Caleb Troy          	2-6,6-2,6-1
20160916	399088	456131	N	    	East Carolina	Kasey Countee       	College of Charleston	Franz Sydow         	5-7, 6-2, 6-2
20160916	431603	457488	N	    	East Carolina	Freddie McGeehan    	UNC Greensboro	Connor Thompson     	4-6, 6-3, 7-6(6)
20160916	403734	460709	N	    	Richmond	Jacob Dunbar        	UNC Greensboro	Marcus Vidgren      	6-3,7-5
20160916	442239	407327	N	    	Richmond	Brice Polender      	Elon	Taylor Foote        	6-2, 6-1
20160916	406162	421627	N	    	Richmond	Alexandre Felisa    	College of Charleston	Ryan Khan           	7-6,7-6
20160916	439171	398381	N	    	Saint Louis	Oscar Pachon        	Detroit Mercy	Chance Conley       	6-3,6-3
20160916	439944	420165	N	    	Saint Louis	Charlie Parry       	Detroit Mercy	Ismail Kadyrov      	6-3,7-5
20160916	437349	427337	N	    	Saint Louis	John Nogalski       	Illinois - Chicago	Stefan Lochler      	7-6(1),6-3
20160916	437350	427337	N	    	Saint Louis	Justin Nogalski     	Illinois - Chicago	Stefan Lochler      	7-6,6-3
20160916	437349	466597	N	    	Saint Louis	John Nogalski       	Detroit Mercy	Adam Zychowicz      	6-4,6-3
20160916	437350	449953	N	    	Saint Louis	Justin Nogalski     	Northern Illinois	Erich Schuette      	6-3,3-6,10-8
20160916	443450	389464	N	    	Louisville	Michael Quang       	CWRU	Johnathon Benedetto 	6-2, 6-2
20160916	452590	398263	N	    	Notre Dame	Johnathan Small     	Texas A&M	Frankie Colunga     	4-6, 6-2, 6-3
20160916	400876	389695	N	    	Notre Dame	Drew Dawson         	Harvard	Samuel Beren        	6-2, 6-3
20160916	425525	387655	N	    	Notre Dame	Alex Lebedev        	Texas A&M	Aleksandre Bakshi   	6-4, 6-1
20160916	412815	395954	N	    	Notre Dame	Josh Hagar          	Texas A&M	Aj Catanzariti      	6-4, 4-6, 6-2
20160916	394402	429984	N	    	Notre Dame	Guillermo Cabrera   	Texas A&M	James Martell       	6-2, 6-3
20160916	453510	410867	N	    	Notre Dame	Conor Somers        	Harvard	Xavier Gonzalez     	6-3, 2-6, 6-2
20160916	386308	422565	N	    	Virginia	Jc Aragone          	Michigan	Alex Knight         	7-6, 6-3
20160916	398812	419478	N	    	Virginia	Luca Corinteli      	TCU	Trevor Johnson      	6-4, 6-2
20160916	421024	448973	N	    	North Florida	Jefta Kecic         	Florida	David Sarkissov     	6-0, 6-1
20160916	427693	398024	N	    	TCU	Jerry Lopez         	Princeton	Thomas Colautti     	7-5, 6-2
20160916	451825	421163	N	    	Texas	Christian Sigsgaard 	Tulsa	Francois Kellerman  	7-5, 6-2
20160916	418054	419804	N	    	Texas	Yuya Ito            	St. Mary's (CA)	Calvin Jordaan      	6-0, 6-2
20160916	384420	424777	N	    	Butler	Temilope Adelakun   	Northern Kentucky	Nick Lang           	6-0,3-6,1-0(2)
20160916	403347	454051	N	    	Butler	Mason Dragos        	CWRU	Henry Squire        	6-0, 6-4
20160916	398963	437350	N	    	DePaul	Tim Corwin          	Saint Louis	Justin Nogalski     	2-6,5-7
20160916	438445	385313	N	    	DePaul	Conor OMeara        	Saint Louis	Gustavo Almeirda    	6-2, 6-0
20160916	464378	448567	N	    	Georgetown	Ian Witmer          	Brown	Aaron Sandberg      	6-3,3-6,10-8
20160916	444475	433754	N	    	Georgetown	Mac Rechan          	Brown	Mladen Mitak        	6-4,6-4
20160916	414498	387367	N	    	Georgetown	James Heaney        	Brown	Will Bader          	6-3,6-0
20160916	424540	414326	N	    	Georgetown	Marco Lam           	Brown	Jack Haworth        	6-3,6-2
20160916	388877	408929	N	    	Georgetown	Peter Beatty        	Brown	Greg Garcia         	6-4,6-4
20160916	460524	385723	N	    	Marquette	Alvaro Verdu        	Ball State	Lucas Andersen      	6-2, 1-6, 7-6
20160916	454419	455486	N	    	Marquette	Mackenzie Stearns   	Ball State	Andrew Stutz        	6-4, 6-3
20160916	450985	463497	N	    	Marquette	Brandon Shanklin    	Ball State	Luke Wiese          	7-5, 4-6, 6-4
20160916	433547	420714	N	    	Eastern Washington	Junichi Minakata    	Eastern Washington	Devon Kashishian    	6-1,ret
20160916	385311	444300	N	    	Eastern Washington	Ricardo Almeida     	Eastern Washington	Flavien Raveau      	6-3,6-3
