date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20130913	465918	404210	N	  32	Texas Tech	Francisco Zambon    	Texas Arlington	Daniel Echeverry    	6-3, 6-2
20130913	453325	454527	N	  32	Texas Tech	Felipe Soares       	TCU	Will Stein          	6-1, 4-6, 6-1
20130913	405707	460265	N	  32	College of Charleston	Alon Faiman         	Liberty	Stan Vaughn         	6-3,7-5
20130913	404344	415825	N	  32	Charlotte	Forrest Edwards     	Winthrop	Yuta Hirokawa       	6-4, 6-0
20130913	432140	419372	N	  32	Florida Atlantic	Richard Meade       	Clemson	Luke Johnson        	7-6, 6-2
20130913	431238	399774	N	  32	Boise State	Brenden McClain     	Wichita State	Ilija Cuic          	6-4, 6-4
20130913	390143	389751	N	  32	Boise State	Andrew Bettles      	Rice	Leif Berger         	6-0, 6-1
20130913	407234	418698	N	  32	Boise State	Brian Foley         	New Mexico	Rodolfo Jauregui    	7-6, 6-1
20130913	414634	422153	N	  32	New Mexico	Mads Hegelund       	Tulsa	Matthew Kirby       	7-6, 6-4
20130913	421448	387217	N	  32	Alabama	Stuart Kenyon       	Liberty	Jorge Azuero        	6-3, 6-0
20130913	410942	418409	N	  32	Alabama	Andrew Goodwin      	Tennessee Tech	Gagan Jain          	6-4, 6-0
20130913	438856	453232	N	  32	Alabama	Becker OShaughnessey	Mercer	Oliver Snaider      	6-3, 7-5
20130913	440671	391005	N	  32	Kentucky	Beck Pennington     	Winthrop	Juan Pablo Boada    	6-0, 6-7, 6-2
20130913	386381	409706	N	  32	Texas Arlington	Carlos Arbiza       	Abilene Christian	Guilherme Gesser    	6-3, 6-2
20130913	406496	403061	N	  32	Portland	Alex Ferrero        	Alabama	Sean Donohue        	6-3, 6-4
20130913	384255	422662	N	  64	Central Florida	Reece Acree         	ETSU	Connor Knox         	7-5, 7-6 (5)
20130913	399774	443082	N	  64	Wichita State	Ilija Cuic          	Abilene Christian	Jason Proctor       	6-4, 7-6
20130913	437018	432434	N	  64	Wichita State	Guillermo Nicol     	Texas Tech	Nicholas Melott     	6-3, 6-1
20130913	455236	407127	N	  64	Clemson	Daniel Strawn       	Central Florida	Jesse Flores        	6-1, 7-5
20130913	419372	442228	N	  64	Clemson	Luke Johnson        	South Florida	Paul Polarczyk      	6-3, 6-4
20130913	413784	426249	N	  64	Clemson	Hunter Harrington   	College of Charleston	Crescente Lesser    	6-3, 6-4
20130913	426272	393609	N	  64	Clemson	Brent Lett          	Alabama	Saxon Buehning      	6-2, 6-3
20130913	420920	439136	N	  64	Georgia Tech	Casey Kay           	ETSU	Ricardo Pabon       	6-3, 3-6, 6-4
20130913	389511	401233	N	  64	Georgia Tech	Carlos Benito       	Stetson	Nathan Debut        	6-4, 6-3
20130913	406589	403589	N	  64	Georgia Tech	Cole Fiegel         	Florida Atlantic	Robert Dubuque      	6-0, 1-6, 6-2
20130913	451039	404201	N	  64	Georgia Tech	Anish Sharma        	Barry	Franco Echenique    	7-6, 6-4
20130913	437039	405284	N	  64	Virginia Tech	Florian Nicoud      	Stetson	Chester Espie       	6-4, 4-6, 6-2
20130913	423033	463811	N	  64	Virginia Tech	Hunter Koontz       	Charlotte	Jack Williams       	6-1,6-2
20130913	450456	451847	N	  64	Liberty	Dillon Segur        	Georgia Gwinnett	Evgeny Silitski     	3-6 6-4 6-2
20130913	448354	404332	N	  64	Liberty	Egon Samaai         	Georgia Tech	Colin Edwards       	6-4, 6-2
20130913	457422	401523	N	  64	Liberty	Shea Thomas         	Portland	Reid Delaubenfels   	7-5 6-2
20130913	450374	431995	N	  64	Liberty	Guillem Secanell    	Clemson	Ryan McMullan       	4-6,6-4,6-0
20130913	427246	443654	N	  64	Liberty	Alejandro Llamas    	Georgia Southern	Rafael Racy         	6-7(4),6-4,6-2
20130913	454527	402062	N	  64	TCU	Will Stein          	Wichita State	Jocelyn Devilliers  	6-3, 4-6, 4-6
20130913	398298	393251	N	  64	Winthrop	Dylan Comerford     	Furman	Matt Browne         	6-4, 6-4
20130913	435944	437536	N	  64	Winthrop	Peter Nagovnak      	Tennessee	Colton Norton       	6-1, 6-1
20130913	404891	411683	N	  64	College of Charleston	Rodrigo Encinas     	Liberty	Carson Greeve       	7-5, 6-1
20130913	444484	397396	N	  64	College of Charleston	Josh Record         	Charlotte	Paul Cisti          	6-4, 6-3
20130913	394643	421506	N	  64	Charlotte	Alex Calott         	Georgia Southern	Christian Kerrigan  	7-6(4),6-4
20130913	404344	405366	N	  64	Charlotte	Forrest Edwards     	Tennessee Tech	Alberto Esteban     	7-5, 6-0
20130913	430494	418985	N	  64	Charlotte	Jordi Massalle Ferrer	Kentucky	Panav Jha           	6-3, 6-4
20130913	432140	397858	N	  64	Florida Atlantic	Richard Meade       	Georgia Southern	Albert Codina Sala  	6-4,6-4
20130913	415442	445691	N	  64	Florida Atlantic	Harrison Heysek     	Stetson	Hans Adrian Riseng  	6-2, 7-6(2)
20130913	434794	404658	N	  64	Florida Atlantic	Andrei Morin-Kougoucheff	Kentucky	Nils Ellefsen       	6-2, 2-6, 6-4
20130913	389751	416002	N	  64	Rice	Leif Berger         	Wichita State	Ibian Hodgson       	3-6, 5-7
20130913	465193	463515	N	  64	Rice	Zachary Yablon      	TCU	Blake Wiggins       	6-3, 7-6
20130913	462118	440827	N	  64	Rice	David Warren        	Texas Arlington	Javier Perez        	6-1, 4-6, 6-2
20130913	446805	399010	N	  64	UAB	Rafael Rondino      	Barry	Romain Costamagna   	6-2, 6-1
20130913	414798	403620	N	  64	UAB	Chris Helliar       	Clemson	Robert Dudley       	6-1, 6-1
20130913	440195	411719	N	  64	Boise State	Garrett Patton      	Wichita State	Tomislav Gregurovic 	6-3, 6-3
20130913	392622	448706	N	  64	Alabama	Hayes Brewer        	Central Florida	Jose Sangroniz      	7-5, 6-0
20130913	428811	434247	N	  64	Alabama	Nikko Madregallejo  	Virginia Tech	Joao Monteiro       	6-7,6-4,7-6
20130913	441675	460582	N	  64	Georgia	Hernus Pieters      	Lander	Vincent Verpeaux    	7-6(3), 6-3
20130913	461492	461017	N	  64	Georgia	Ben Wagland         	Barry	Leonel Vivas        	6-4, 6-4
20130913	452701	398753	N	  64	Georgia	Austin Smith        	Virginia Tech	Jai Corbett         	4-6, 6-1, 6-1
20130913	464713	436610	N	  64	Georgia	Nick Wood           	Florida Atlantic	Will Neuner         	6-4,6-1
20130913	439992	405067	N	  64	Georgia	Nathan Pasha        	Tennessee Tech	Vasily Eremeev      	6-1,6-3
20130913	440671	410180	N	  64	Kentucky	Beck Pennington     	Central Florida	Matthew Gladstone   	6-4, 6-2
20130913	419433	387008	N	  64	Vanderbilt	Rhys Johnson        	Clemson	Alejando Augusto    	6-2, 5-7, 6-4
20130913	387054	386204	N	  64	Vanderbilt	Gonzales Austin     	Stetson	Laurynas Antropikas 	6-3, 6-1
20130913	390411	412167	N	  64	Vanderbilt	Pen Binet           	Portland	Justin Guay         	1-6, 6-3, 6-2
20130913	405408	420550	N	  64	Vanderbilt	Suresh Eswaran      	Stetson	Cahit Kapukiran     	7-6, 6-3
20130913	423312	447956	N	  64	Vanderbilt	Anton Kovrigin      	South Florida	Federico Sabogal    	7-5, 7-6 (5)
20130913	453076	420017	N	  64	Vanderbilt	Ryan Smith          	Stetson	Simon Julin         	6-3, 1-6, 6-4
20130913	460750	456574	N	  64	Vanderbilt	Mason Vierra        	Tennessee Tech	Artem Tarasov       	6-2, 6-1
20130913	465453	458597	N	  64	Vanderbilt	Kris Yee            	Barry	Ahmed Triki         	1-6, 6-3, 6-4
20130913	437686	410999	N	  64	ETSU	Diego Nunez         	College of Charleston	Garrett Gordon      	6-1, 4-6, 6-1
20130913	445214	427030	N	  64	ETSU	Rogerio Ribeiro     	Vanderbilt	Ryan Lipman         	6-3, 3-6, 6-3
20130913	438598	438025	N	  64	ETSU	Roger Ordeig        	Vanderbilt	Jeff Offerdahl      	6-2, 3-6, 6-2
20130913	456167	420639	N	  64	Furman	Luke Synn           	Tennessee	Sean Karl           	6-3, 3-6, 7-5
20130913	397145	409949	N	  64	Furman	Alex Christ         	Portland	Ratan Gill          	3-6, 6-4, 6-4
20130913	409706	410991	N	  64	Abilene Christian	Guilherme Gesser    	Tulsa	Chase Gordon        	6-1, 1-6, 6-3
20130913	384559	389815	N	  64	Abilene Christian	Nico Agritelley     	New Mexico	Tanner Berkabile    	6-2, 7-5
20130913	402693	426506	N	  64	Georgia Southern	Rayane Djouad       	College of Charleston	Zack Lewis          	6-3,6-4
20130913	386381	394793	N	  64	Texas Arlington	Carlos Arbiza       	Oklahoma State	Matt Campbell       	6-4, 6-3
20130913	441047	437238	N	  64	Texas Arlington	Marek Pesicka       	Texas Tech	Evan Nix            	7-5, 5-7, 6-3
20130913	404210	464216	N	  64	Texas Arlington	Daniel Echeverry    	Abilene Christian	Nicklas Wingord     	6-3, 6-4
20130913	385935	390233	N	  64	Portland	Kent Andreasen      	Tennessee	Sunay Bhat          	4-6,6-4,6-2
20130913	391005	386645	N	 128	Winthrop	Juan Pablo Boada    	Tennessee Tech	Alex Arovin         	6-3, 6-3
20130913	464827	434320	N	    	Memphis	Jarryd Woog         	Notre Dame	Nicolas Montoya     	6-2, 6-4
20130913	394914	402619	N	    	Temple	Santiago Canete     	Georgetown	Casey Distaso       	6-1 4-6 1-0 (11)
20130913	405278	406910	N	    	Tulsa	Alejandro Espejo    	San Diego	Ciaran Fitzgerald   	6-4, 5-6, 6-3
20130913	429971	420257	N	    	Tulsa	Clifford Marsland   	San Diego	Romain Kalaydjian   	6-3, 6-1
20130913	431277	413080	N	    	Tulsa	Dylan McCloskey     	San Diego	Patrick Hall        	6-5, 6-3
20130913	422153	440827	N	    	Tulsa	Matthew Kirby       	Texas Arlington	Javier Perez        	6-3, 2-6, 10-7
20130913	408072	413872	N	    	Louisville	Felipe Frias        	Wright State	Myles Harris        	6-1, 6-2
20130913	393633	417129	N	    	Louisville	Colton Buffington   	Lindsey Wilson	Ignacio Huertas     	3-6, 6-1, 6-4
20130913	393112	417622	N	    	Louisville	Jeffrey Brown       	Wright State	Daniel Hyman        	6-1, 6-3
20130913	393633	423921	N	    	Louisville	Colton Buffington   	Wright State	Kirill Kultinov     	6-1, 6-4
20130913	404642	417623	N	    	Louisville	Luis Elizondo       	Lindsey Wilson	Daniel Hyman        	6-3, 6-2
20130913	411067	419084	N	    	Louisville	Alex Gornet         	Wright State	Hayden Joblin       	6-4, 7-5
20130913	401920	413872	N	    	Louisville	Amaury Derognat     	Wright State	Myles Harris        	6-3, 6-0
20130913	391449	429097	N	    	Louisville	Eric Bonfre         	Wright State	Lauri Makikalli     	6-3, 6-2
20130913	391449	428760	N	    	Louisville	Eric Bonfre         	Lindsey Wilson	Aaron Madaris       	6-0,6-0
20130913	411067	405305	N	    	Louisville	Alex Gornet         	Lindsey Wilson	Edberg Espinoza     	6-2, 3-6, 6-3
20130913	427039	396522	N	    	Louisville	Michael Lippens     	Lindsey Wilson	Francisco Charters  	6-2, 6-3
20130913	391449	441799	N	    	Louisville	Eric Bonfre         	Wright State	Ricardo Pineda      	7-5, 6-0
20130913	431369	398863	N	    	Notre Dame	Wyatt McCoy         	Virginia	Jonny Cornish       	7-5, 6-1
20130913	425314	393369	N	    	Notre Dame	Alex Lawson         	Illinois State	Erik Brunskog       	6-1, 3-6, 1-0 (10-5)
20130913	388123	389022	N	    	Notre Dame	Dougie Barnard      	Western Michigan	Jim Beckwith        	6-2, 6-1
20130913	407899	417964	N	    	Notre Dame	Michael Fredericka  	Green Bay	Rowan Isaaks        	0-6, 6-4, 1-0 (10-5)
20130913	387847	450205	N	    	Notre Dame	Ryan Bandy          	Green Bay	Howard Scott        	7-6 (5), 6-3
20130913	447922	411730	N	    	Notre Dame	Kenny Sabacinski    	Western Michigan	Ruben Greiner       	6-4, 5-7, 1-0 (5)
20130913	400163	452294	N	    	Virginia	Jordan Daigle       	Texas	Sudanwa Sitaram     	4-6, 6-1, 6-3
20130913	450971	438217	N	    	Virginia	Justin Shane        	Memphis	David OLeary        	6-4, 6-0
20130913	400381	398935	N	    	TCU	Trey Daniel         	Abilene Christian	Borja Cortes        	6-7, 6-1, 1-0
20130913	410204	434127	N	    	Texas	Lloyd Glasspool     	Notre Dame	Quentin Monaghan    	6-2, 6-3
20130913	426442	449771	N	    	Texas	Jacoby Lewis        	Notre Dame	Eric Schnurrenberger	7-5, 6-7 (8), 6-2
20130913	432434	402062	N	    	Texas Tech	Nicholas Melott     	Wichita State	Jocelyn Devilliers  	6-3, 5-7, 1-0 (10-8)
20130913	435626	451042	N	    	Georgetown	Jack Murphy         	Buffalo	Ashwin Sharma       	6-2, 6-5 (4)
20130913	442563	396534	N	    	Georgetown	Jordan Portner      	Yale	Patrick Chase       	6-2, 6-4
20130913	435626	426640	N	    	Georgetown	Jack Murphy         	Bucknell	Jordan Lieb         	6-2, 6-0
20130913	392972	404565	N	    	Georgetown	John Brosens        	Princeton	Mohamed El Tonbari  	6-5 (4) ret (inj)
20130913	458758	414811	N	    	Marquette	Kristiyan Trukov    	Ball State	Matt Helm           	6-0, 6-1
20130913	429306	426135	N	    	Marquette	Dan Mamalat         	Ball State	Ray Leonard         	7-5, 6-2
20130913	404037	403307	N	    	Marquette	Nick Dykema         	Ball State	Patrick Downs       	6-2, 6-4
20130913	457041	452702	N	    	Marquette	Vukasin Teofanovic  	Ball State	Austin Smith        	6-3, 6-2
20130913	405573	452047	N	    	St. John's (NY)	Michael-John Every  	Buffalo	Jason Simon         	6-1, 6-5 (3)
20130913	384186	386243	N	    	Xavier	Freddy Abunku       	Illinois State	Muddappa Appanervanda	6-4, 6-3
20130913	390508	407353	N	    	Xavier	Matt Bishop         	Cleveland State	Matt Ford           	7-6 (6), 3-6, 1-0 (11)
20130913	395279	432737	N	    	Xavier	Brian Carman        	Green Bay	Marius Merz         	6-1, 6-2
20130913	433958	460014	N	    	Xavier	Michael Moe         	Cleveland State	Joe Vanmeter        	6-1, 6-3
20130913	423683	403084	N	    	Xavier	Adam Krull          	Notre Dame	Matt Dooley         	7-5, 6-3
20130913	432306	457040	N	    	Xavier	Mesa Mei            	Green Bay	Michael Tenzer      	6-1, 6-7 (4), 1-0 (6)
20130913	437150	448917	N	    	Idaho	Artemiy Nikitin     	San Francisco	Bernardo Saraiva    	6-1;5-7;7-5
20130913	388390	452347	N	    	Idaho	Odon Barta          	San Francisco	Nils Skajaa         	6-2;3-6;6-3
20130913	411095	411888	N	    	Illinois	Farris Gosea        	Memphis	Johnny Grimal       	6-1, 5-7, 6-1
20130913	396911	399148	N	    	Illinois	Julian Childers     	Notre Dame	Eddy Covalschi      	3-6, 7-6 (6), 1-0 (10-8)
20130913	396911	464827	N	    	Illinois	Julian Childers     	Memphis	Jarryd Woog         	2-6, 6-4, 6-4
20130913	423068	416217	N	    	Illinois	Tim Kopinski        	Texas	David Holiner       	6-2, 3-6, 6-4
20130913	415719	435657	N	    	Illinois	Jared Hiltzik       	Kentucky	Juan Pablo Murra    	6-3, 6-1
20130913	439272	438085	N	    	Illinois	Brian Page          	Memphis	David OHare         	7-6 (5), 6-2
20130913	388790	449412	N	    	Illinois	Blake Bazarnik      	Virginia	Alex Scheinman      	6-0, 6-1
20130913	422881	412075	N	    	Wisconsin	Alexander Kokorev   	Air Force	Alex Grubbs         	7-6, 7-6 (4)
20130913	455168	439860	N	    	Wisconsin	Frederik Strabo     	Air Force	Andrew Parks        	6-2, 6-0
20130913	466454	431401	N	    	Wisconsin	John Zordani        	Air Force	Jack McCullers      	6-1, 6-2
20130913	449058	456755	N	    	Wisconsin	Petr Satral         	Air Force	Grant Taylor        	6-3, 6-1
20130913	453996	465680	N	    	Wisconsin	Elliot Sprecher     	Air Force	Steven Young        	4-6, 7-5, 1-0 (7)
20130913	410785	410991	N	    	Rice	Gustavo Gonzalez    	Tulsa	Chase Gordon        	6-1, 6-3
20130913	429810	413229	N	    	Cleveland State	Nolan Marks         	Western Michigan	Matt Hamilton       	6-4, 6-4
20130913	450860	446475	N	    	Cleveland State	Ali Shabib          	Xavier	Jimmy Roebker       	6-3, 6-4
20130913	389348	434534	N	    	Cleveland State	Manuel Bellutti     	Western Michigan	Pablo Mora          	6-4, 2-6, 1-0 (4)
20130913	459778	404505	N	    	Cleveland State	Jorg Van Der Vloet  	Illinois State	Jakub Eisner        	6-3, 1-6, 1-0
20130913	423825	394483	N	    	Cleveland State	Matt Kuelker        	Western Michigan	Andrew Cahn         	6-1, 6-0
20130913	443599	406975	N	    	Illinois - Chicago	Alexander Raa       	Saint Louis	Joe Flanagan        	7-6,7-5
20130913	442387	436083	N	    	Illinois - Chicago	Eric Pontow         	Belmont	Hans Nardelli       	6-3,6-2
20130913	414590	460502	N	    	Illinois - Chicago	Carl Hedstrom       	Belmont	Martijn Verberne    	6-3,6-1
20130913	410678	458159	N	    	Green Bay	Leopold Gomez Islinger	Illinois State	Rolando Torrellas   	6-4,6-2
20130913	429097	427039	N	    	Wright State	Lauri Makikalli     	Louisville	Michael Lippens     	6-7 (5), 6-3 (10-3)
20130913	420120	387660	N	    	Youngstown State	Dawoud Kabli        	Saint Louis	Nishaad Balachandran	7-6, 6-1
20130913	406632	409538	N	    	Brown	Sam Fife            	Colgate	Luke Gensburg       	6-1, 6-1
20130913	460562	413460	N	    	Columbia	Mike Vermeer        	Buffalo	Jonathan Hannestad  	6-5 (3), 6-3
20130913	418132	451042	N	    	Cornell	Venkat Iyer         	Buffalo	Ashwin Sharma       	6-2, 6-4
20130913	387738	416772	N	    	Harvard	Andrew Ball         	California	Wyatt Houghton      	6-5, 3-6, 6-3
20130913	416981	410974	N	    	Harvard	Nicky Hu            	California	Andre Goransson     	6-4, 5-6, 6-3
20130913	454584	404961	N	    	Harvard	Alex Steinroeder    	California	Mads Engsted        	6-0, 6-2
20130913	436813	388759	N	    	Harvard	Denis Nguyen        	California	Gregory Bayane      	6-5, 6-1
20130913	389385	418724	N	    	Harvard	Sebastian Beltrame  	California	Nikhil Jayashankar  	1-6, 6-2, 6-4
20130913	454457	448687	N	    	Harvard	Henry Steer         	California	Jack Sanford        	6-0, 6-2
20130913	436080	385482	N	    	Penn	Matt Nardella       	Buffalo	Pablo Alvarez       	3-6, 6-5 (3)
20130913	422749	400617	N	    	Penn	Nikola Kocovic      	Buffalo	Damien David        	4-6, 6-1, 6-3
20130913	400901	417882	N	    	Princeton	Alexander Day       	Buffalo	Sebastian Ionescu   	6-5(3), 4-6, 10-8
20130913	428050	440266	N	    	Yale	Tyler Lu            	Temple	Nicolas Paulus      	6-1 6-3
20130913	400886	448334	N	    	Yale	Kyle Dawson         	NYIT	Jaime Salvador      	5-0, ret
20130913	422328	389833	N	    	Marist	Dalen Klassen       	Colgate	Bobby Berkowitz     	6-1,6-2
20130913	423954	389845	N	    	Monmouth (NJ)	Woravin Kumthonkittikul	Penn	Andrew Berman       	6-4, 6-5
20130913	404699	452445	N	    	Ball State	Patrick Elliott     	Marquette	Gleb Skylr          	7-6, 6-3
20130913	385723	456932	N	    	Ball State	Lucas Andersen      	Marquette	Cameron Tehrani     	1-6, 6-3, 1-0
20130913	455486	398203	N	    	Ball State	Andrew Stutz        	Marquette	Logon Collins       	5-7, 7-6, 1-0
20130913	402545	393109	N	    	Binghamton	Ismael Dinia        	Yale	Jason Brown         	6-3, 6-5
20130913	414446	451042	N	    	Binghamton	Sidhartha Hazarika  	Buffalo	Ashwin Sharma       	6-1, 6-3
20130913	452275	447924	N	    	Toledo	Stjepan Sisko       	Chicago	Deepak Sabada       	7-5, 6-3
20130913	385482	463706	N	    	Buffalo	Pablo Alvarez       	Penn	Blaine Willenborg   	6-3 6-4
20130913	451497	389845	N	    	Buffalo	Jason Shkodnik      	Penn	Andrew Berman       	6-4, 6-3
20130913	413460	444235	N	    	Buffalo	Jonathan Hannestad  	Yale	Tommy Ratchford     	6-4, 6-5
20130913	400617	426247	N	    	Buffalo	Damien David        	Penn	Zach Lessen         	6-2, 6-1
20130913	417795	435242	N	    	Western Michigan	Nadin Indre         	Xavier	Zach Mueck          	6-1, 6-2
20130913	441516	456888	N	    	Western Michigan	Zach Phillips       	Green Bay	Michael Tebon       	6-4, 6-7 (4), 1-0 (9)
20130913	407234	454527	N	    	Boise State	Brian Foley         	TCU	Will Stein          	6-4, 6-3
20130913	408172	388652	N	    	Fresno State	Felipe Fritz        	UNLV	Tamas Batyi         	5-7, 6-2, 6-4
20130913	400500	443318	N	    	Fresno State	John Darmstaedter   	UNLV	Denys Pume          	6-3, 6-0
20130913	403939	455541	N	    	Fresno State	Adriaan Dutoit      	UNLV	Willie Sublette     	6-0, 6-3
20130913	427679	461246	N	    	Fresno State	Ethan Lopez         	UNLV	Jeff Vongman        	6-2, 6-0
20130913	418185	418442	N	    	Air Force	Andy Jackson        	Wisconsin	Jakhongir Jalalov   	6-1, 3-6, 1-0
20130913	456331	395191	N	    	Arizona	Naoki Takeda        	Oklahoma State	Vasilios Caripi     	7-5, 6-3
20130913	451447	416668	N	    	Arizona	Sumeet Shinde       	Oklahoma State	Trevor Horstmann    	6-3, 6-3
20130913	457532	409638	N	    	Arizona	Kieren Thompson     	Oklahoma State	Lucas Gerch         	6-4 2-6, 6-1
20130913	459423	446847	N	    	Arizona	Mario Urquidi       	Oklahoma State	Nathan Roper        	6-3, 6-4
