date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20210205	521937	565036	A	   3	Hinds (MS)	Elizabeth Wooten    	Itawamba (MS)	Maddy Angle         	6-2, 6-4
20210205	564991	513614	A	   4	Hinds (MS)	Morgan Ross         	Itawamba (MS)	Brianna Hibbler     	1-6, 6-2
20210205	564993	565034	A	   5	Hinds (MS)	Myesha Nealon       	Itawamba (MS)	Addison Smith       	6-1, 6-1
20210205	565035	521939	H	   6	Itawamba (MS)	Brianna Ball        	Hinds (MS)	Anesha Smith        	6-3, 6-4
20210205	565020	513667	A	   1	Jones	Andrea Vlasceanu    	East Central (MS)	Natalia Beltran     	6-0, 6-1
20210205	565022	513665	A	   2	Jones	Mia Hoddinghaus     	East Central (MS)	Alejandra Vargas    	6-1, 6-1
20210205	565023	565287	A	   3	Jones	Addy Seward         	East Central (MS)	Sarah Cline         	6-2, 6-2
20210205	491425	565288	A	   4	Jones	Judith Mills        	East Central (MS)	Anna Moore          	6-1, 6-0
20210205	519099	565289	A	   5	Jones	Ally Brooke Chism   	East Central (MS)	Madison Gregg       	6-1, 6-0
20210205	565024	513664	A	   6	Jones	Allie Johnson       	East Central (MS)	Courtney Gill       	6-3, 6-1
20210205	566077	566179	H	   1	Nebraska - Kearney	Myrzaiym mia Sherikulova	Oklahoma Baptist	Lin Xin Tan         	6-3, 6-4
20210205	566307	522512	H	   2	Nebraska - Kearney	Jazmin Zamorano     	Oklahoma Baptist	Jenna Noel          	3-6, 6-1, 6-3
20210205	566076	566180	H	   3	Nebraska - Kearney	Melisa Becerra      	Oklahoma Baptist	Vera Gak Anagrova   	6-0, 6-0
20210205	511647	436376	A	   4	Oklahoma Baptist	Gabrielly Lamas     	Nebraska - Kearney	Claire Neil         	6-1, 2-6, 3-6
20210205	485181	566181	H	   5	Nebraska - Kearney	Pranathi Gannavaram 	Oklahoma Baptist	Rylie Helm          	6-1, 6-4
20210205	514373	511648	H	   6	Nebraska - Kearney	Thi Huynh           	Oklahoma Baptist	Elyce Clark         	6-2, 6-2
20210205	561759	566179	N	   1	Colorado Mesa	Isabella Coman      	Oklahoma Baptist	Lin Xin Tan         	7-6(5), 6-4
20210205	522512	486565	N	   2	Oklahoma Baptist	Jenna Noel          	Colorado Mesa	Maike Waldburger    	6-4, 6-0
20210205	394835	566180	N	   3	Colorado Mesa	Carolena Campos     	Oklahoma Baptist	Vera Gak Anagrova   	7-5, 6-2
20210205	511647	511022	N	   4	Oklahoma Baptist	Gabrielly Lamas     	Colorado Mesa	Halle Romero        	6-0, 6-3
20210205	561757	566181	N	   5	Colorado Mesa	Julianna Campos     	Oklahoma Baptist	Rylie Helm          	6-1, 6-1
20210205	511025	511648	N	   6	Colorado Mesa	Alexi Klabunde      	Oklahoma Baptist	Elyce Clark         	1-6, 6-4, 1-0(9)
20210205	492514	419948	H	   1	Boston College	Yufei Long          	Army	Anastasiya Joyner   	6-2, 6-4
20210205	463568	487647	H	   2	Boston College	Kylie Wilcox        	Army	Samantha Dimaio     	6-1, 6-2
20210205	417902	510746	H	   3	Boston College	Natasha Irani       	Army	Elizabeth Gilbert   	6-1, 6-0
20210205	565641	562351	H	   4	Boston College	Maria Aguiar        	Army	Justine Dondonay    	6-4, 6-2
20210205	493386	562353	H	   5	Boston College	Laura Lopez         	Army	Carolyn Ahn         	6-4, 6-2
20210205	565642	510747	H	   6	Boston College	Sophie Edwards      	Army	Anna Loureiro       	6-3, 6-1
20210205	442448	488743	H	   1	Lipscomb	Kateryna Popova     	ETSU	Laylo Bakhodirova   	6-2, 6-7, 6-2
20210205	434556	515270	A	   2	ETSU	Alejandra Morales   	Lipscomb	Emma Zakordoniec    	6-2, 6-1
20210205	439989	515269	A	   3	ETSU	Andrea Pascual-Larrinaga	Lipscomb	Anja Trbeznik       	6-2, 6-0
20210205	562596	566367	A	   4	ETSU	Emilia Alfaro       	Lipscomb	Sasha Dobranos      	6-3, 4-6, 6-4
20210205	515463	490459	A	   5	ETSU	Maria Fernanda Carvajal	Lipscomb	Ielizaveta Diachenko	6-2, 6-2
20210205	488744	490465	A	   6	ETSU	Yunuen Elizarraras  	Lipscomb	Eleanor Chapman     	6-0, 6-2
20210205	565743	486498	H	   1	Oregon	Janice Tjen         	Portland State	Lotti Meszaros      	6-1, 6-3
20210205	566577	510681	A	   2	Portland State	Capucine Sanoner    	Oregon	Lillian Mould       	6-1, 7-6(2)
20210205	420190	566578	H	   3	Oregon	Rifanty Kahfiani    	Portland State	Makoto Ohara        	6-2, 6-2
20210205	510682	517252	H	   4	Oregon	Uxia Martinez Moral 	Portland State	Emily Rees          	6-3, 6-1
20210205	566576	510680	A	   5	Portland State	Ashley Ramirez      	Oregon	Madisen Olsen       	7-5, 6-4
20210205	486239	437508	A	   1	LSU	Taylor Bridges      	TCU	Marie Norris        	4-6, 6-3, 6-4
20210205	561724	511368	H	   2	TCU	Tate Schroeder      	LSU	Safiya Carrington   	6-3, 6-3
20210205	485729	445332	H	   3	TCU	Mercedes Aristegui  	LSU	Eden Richardson     	7-6(4), 6-1
20210205	486238	421378	A	   4	LSU	Paris Corley        	TCU	Stevie Kennedy      	6-3, 2-6, 6-3
20210205	511370	497486	A	   6	LSU	Nina Geissler       	TCU	Addy Guevara        	6-3, 6-4
20210205	488050	559621	N	   1	Dallas Baptist	Taylor Leslie       	Howard Payne	Lexie Nave          	6-0, 6-0
20210205	461131	518686	N	   2	Dallas Baptist	Ira Vogelmann       	Howard Payne	Zaylie Sanchez      	6-0, 6-0
20210205	387062	559620	N	   3	Dallas Baptist	Devon Austin-Canning	Howard Payne	Kaitlyn Lovel       	6-0, 6-0
20210205	562362	559619	N	   4	Dallas Baptist	Sarah Castleberry   	Howard Payne	Zoe Sprayberry      	6-0, 6-0
20210205	465214	485933	H	   1	Birmingham Southern	Alyssa Yager        	Wallace State	Nicole Barron       	6-1, 6-3
20210205	404980	522155	H	   3	Birmingham Southern	Emily Enoch         	Wallace State	Tatiana Knepper     	6-1, 6-1
20210205	414859	522157	H	   5	Birmingham Southern	Ashton Henderson    	Wallace State	Breanna Vann        	6-1, 7-5
20210205	564266	522158	H	   6	Birmingham Southern	Madelyn Stewart     	Wallace State	Tara Trammel        	6-0, 6-0
20210205	425362	443448	H	   1	South Dakota	Jana Lazarevic      	Sioux Falls	Megan Quandt        	6-1, 6-0
20210205	385528	463144	H	   2	South Dakota	Habiba Aly          	Sioux Falls	Brianna Whisler     	6-1, 6-2
20210205	486185	433340	H	   3	South Dakota	Natalie Kmoskova    	Sioux Falls	Lexi Miller         	6-1, 6-0
20210205	564172	502544	H	   4	South Dakota	Yulia Almiron       	Sioux Falls	Victoria Ambrosio-Cueto	6-1, 6-0
20210205	564170	457596	H	   5	South Dakota	Anna Marija Bukina  	Sioux Falls	Joelle Thorfinnson  	6-2, 6-2
20210205	509845	422334	H	   6	South Dakota	Berta Girbau        	Sioux Falls	Rachel Klatt        	6-1, 6-0
20210205	512056	513079	A	   4	UCLA	Annette Goulak      	Oklahoma State	Lora Boggs          	6-2, 6-0
20210205	515241	511413	A	   1	Grand Canyon	Natasha Puehse      	Cal Poly	Dominique Stone     	6-4, 1-6, 6-3
20210205	485850	437887	H	   2	Cal Poly	Kimberley Bhunu     	Grand Canyon	Emilia Occhipinti   	6-3, 6-3
20210205	511412	515242	H	   3	Cal Poly	Melissa Lamette     	Grand Canyon	Jana Weiss          	6-4, 6-4
20210205	511411	443177	H	   4	Cal Poly	Delanie Dunkle      	Grand Canyon	Autum Prudhomme     	6-1, 6-3
20210205	485849	564213	H	   5	Cal Poly	Emily Ackerman      	Grand Canyon	Joely Lomas         	6-2, 7-5
20210205	438438	564211	H	   6	Cal Poly	Grace Olyphant      	Grand Canyon	Taylor Andersen     	6-2, 6-4
20210205	411298	511553	N	   1	North Carolina	Alexa Graham        	Ohio State	Irina Cantos Siemers	6-3, 6-2
20210205	400079	490277	N	   2	North Carolina	Sara Daavettila     	Ohio State	Kolie Allen         	6-2, 6-0
20210205	520732	564174	N	   4	North Carolina	Elizabeth Scotty    	Ohio State	Lisa Hofbauer       	6-4, 6-3
20210205	565346	565531	A	   1	Northern Arizona	Gina Dittmann       	Arizona	Jelena Lukic        	6-0, 6-4
20210205	511781	433181	H	   2	Arizona	Kayla Wilkins       	Northern Arizona	Eleanor Millard     	6-4, 6-1
20210205	510759	465945	A	   3	Northern Arizona	Mimi Bland          	Arizona	Talya Zandberg      	1-6, 6-4, 1-0(5)
20210205	511776	565347	H	   4	Arizona	Abby Amos           	Northern Arizona	Ava Neyestani       	6-3, 6-2
20210205	511778	510760	H	   5	Arizona	Khim Iglupas        	Northern Arizona	Elinor Beazley      	6-2, 7-5
20210205	415441	434461	H	   6	Arizona	Gitte Heynemans     	Northern Arizona	Madison Moore       	7-5, 6-0
20210205	405704	419665	N	   1	Pepperdine	Jessica Failla      	Georgia Tech	Kenya Jones         	6-3, 6-3
20210205	497851	564448	N	   3	Georgia Tech	Gia Cohen           	Pepperdine	Taisya Pachkaleva   	3-6, 6-3, 6-4
20210205	564447	564716	N	   4	Pepperdine	Lexi Ryngler        	Georgia Tech	Mahak Jain          	7-6(6), 7-5
20210205	514467	564717	N	   5	Pepperdine	Lisa Zaar           	Georgia Tech	Carol Lee           	6-1, 6-7(5), 6-2
20210205	565228	513566	N	   6	Pepperdine	Nikki Redelijk      	Georgia Tech	Rosie Garcia Gross  	7-5, 2-6, 6-4
20210205	490116	488668	N	   1	Weber State	Yuuna Ukita         	New Mexico State	Harsha Challa       	7-5, 6-4
20210205	497420	485612	N	   2	Weber State	Megan Lombardi      	New Mexico State	chloe gavino        	3-6, 7-6, 1-0(11)
20210205	513343	565435	N	   3	Weber State	Ana Morett Salas    	New Mexico State	Miranda Bishard     	6-3, 6-0
20210205	488673	423989	N	   4	New Mexico State	Bhargavi Kalaga     	Weber State	Pei-Hsuan (patty) Kuo	6-3, 6-4
20210205	566415	510607	N	   5	Weber State	Megan Davies        	New Mexico State	Bella Nguyen        	6-3, 6-2
20210205	566416	510606	N	   6	Weber State	Sicely Ferreira     	New Mexico State	Lucija Josipovic    	6-1, 6-3
20210205	562074	564566	N	   1	Texas	Peyton Stearns      	Northwestern	Maria Shusharina    	6-4, 7-6(4)
20210205	486604	459000	N	   2	Northwestern	Clarissa Hand       	Texas	Anna Turati         	6-2, 6-2
20210205	562075	513284	N	   3	Texas	Lulu Sun            	Northwestern	Briana Crowley      	7-5, 6-2
20210205	562071	442770	N	   4	Texas	Charlotte Chavatipon	Northwestern	Caroline Pozo       	6-2, 6-3
20210205	513612	562653	H	   1	Olivet Nazarene	Narjis Mzibri       	Indiana East	Eva Caballero       	6-3, 7-6(4)
20210205	560996	486403	H	   2	Olivet Nazarene	Heidi Vimbai Moyo   	Indiana East	Ashlyn Hubbard      	6-1, 6-0
20210205	562654	560994	A	   3	Indiana East	Camila Caballero    	Olivet Nazarene	Susan Shin          	6-1, 6-2
20210205	523069	562655	H	   4	Olivet Nazarene	Nirva Patel         	Indiana East	Amonette Theron     	6-2, 6-3
20210205	410897	560992	A	   5	Indiana East	Shelby Good         	Olivet Nazarene	Abigail Wakeley     	6-3, 6-0
20210205	560993	511289	H	   6	Olivet Nazarene	Audrey Zoeteman     	Indiana East	Mackenzie Cook      	6-2, 6-0
20210205	384163	497591	A	   1	BYU	Anastasia Abramyan  	Fresno State	Deniza Marcinkevica 	5-7, 6-1, 6-3
20210205	512554	566264	A	   2	BYU	Leah Heimuli        	Fresno State	Dalia Ahmed         	3-6, 7-6(6), 6-3
20210205	566266	566282	H	   3	Fresno State	Cristina Flaquer    	BYU	Kara Lin            	6-1, 6-3
20210205	385299	566265	A	   6	BYU	Madeline Almeida    	Fresno State	Carolina Piferi     	7-5, 6-2
20210205	490640	516870	H	   1	Angelo State	Valentina Gonzalez  	Southwestern (TX)	Nina Mitrofanova    	6-2, 6-3
20210205	439018	391963	H	   2	Angelo State	Ena Ovcina          	Southwestern (TX)	Esther Bowers       	6-2, 6-4
20210205	512561	516868	H	   3	Angelo State	Dianela Rodriguez   	Southwestern (TX)	Emma Kesterson      	6-1, 6-1
20210205	412171	489450	H	   4	Angelo State	Zoe Gubbels         	Southwestern (TX)	Nina Elez           	6-4, 6-2
20210205	388925	516871	H	   5	Angelo State	Virginie Becht      	Southwestern (TX)	Taylor Despriet     	6-2, 4-6, 1-0(8)
20210205	401557	489451	H	   6	Angelo State	Maria Delgadillo    	Southwestern (TX)	Chandler Vrba       	6-2, 6-1
20210205	438061	490655	A	   1	Penn State	Gabby OGorman       	Michigan State	Mary Lewis          	3-6, 6-1, 6-1
20210205	455926	485623	A	   2	Penn State	Frederikke Svarre   	Michigan State	Lauren Lemonds      	7-6, 3-6, 7-5
20210205	432449	453088	H	   3	Michigan State	Samantha Memije     	Penn State	Samantha Smith      	6-4, 6-3
20210205	485625	485838	H	   4	Michigan State	Maja Pietrowicz     	Penn State	Olivia Ryan         	6-1, 6-1
20210205	566277	567417	H	   5	Michigan State	Ayshe Can           	Penn State	Alexandra Nielsen   	7-5, 7-5
20210205	567416	514024	A	   6	Penn State	Alina Lebedeva      	Michigan State	Dagmar Zdrubecka    	6-1, 6-3
20210205	512554	485517	N	   1	BYU	Leah Heimuli        	Sacramento State	Jayden Nielsen      	7-5, 6-0
20210205	566282	510990	N	   2	BYU	Kara Lin            	Sacramento State	Ege Tomey           	6-1, 6-3
20210205	512551	511552	N	   3	BYU	Emilee Astle        	Sacramento State	Megan Tagaloa       	6-3, 6-1
20210205	512553	510991	N	   4	BYU	Helen Jiao          	Sacramento State	Tsveti Yotova       	6-4, 6-2
20210205	566280	510987	N	   5	BYU	Xenia De Luna       	Sacramento State	Shauna Casey        	6-3, 4-6, 1-0(5)
20210205	566283	566311	N	   6	BYU	Elizabeth Tullis    	Sacramento State	Jin Yu              	3-6, 6-0, 6-4
20210205	424183	565635	H	   1	Xavier	Ahmeir Kyle         	Illinois - Chicago	Tamara Malazonia    	6-4, 6-2
20210205	514026	565637	H	   2	Xavier	Anna Roggenburk     	Illinois - Chicago	Agnes Gustafsson    	6-3, 5-7, 1-0(6)
20210205	566330	491968	H	   3	Xavier	Kat Lyman           	Illinois - Chicago	Lucie Prochazkova   	6-4, 6-2
20210205	566327	565633	H	   4	Xavier	Imani Graham        	Illinois - Chicago	Ana Jover           	6-3, 6-0
20210205	491970	492604	A	   5	Illinois - Chicago	Georgia Gulin       	Xavier	Emily Thomas        	6-1, 6-4
20210205	491966	447493	A	   6	Illinois - Chicago	Nell Arendt         	Xavier	Kaitlin Ruether     	7-6(6), 2-6, 1-0(6)
20210205	565452	487902	H	   1	Tyler JC (TX)	Lauren Anzalotta    	Southern Arkansas	Angela Vargas       	6-1, 6-2
20210205	565451	522132	H	   2	Tyler JC (TX)	Destinee Martins    	Southern Arkansas	Sarah Roy           	6-3, 6-4
20210205	565450	487903	H	   3	Tyler JC (TX)	Violet Apisah       	Southern Arkansas	Serena Gill         	6-1, 6-1
20210205	515255	566024	H	   4	Tyler JC (TX)	Emelie Schwarte     	Southern Arkansas	Honoka Yoshimura    	6-1, 6-0
20210205	515259	515024	H	   5	Tyler JC (TX)	Momoko Yoshimura    	Southern Arkansas	Kalley Smith        	6-0, 6-0
20210205	515258	566023	H	   6	Tyler JC (TX)	Jadeh Chan          	Southern Arkansas	Haylie Hunger       	6-1, 6-2
20210205	516554	515248	H	   1	Dayton	Paige Kompa         	Eastern Michigan	Isabelle Popma      	6-2, 3-6, 1-0(7)
20210205	515244	516555	A	   2	Eastern Michigan	Vasavi Ganesan      	Dayton	Erica Wojcikiewicz  	6-3, 6-4
20210205	565707	516553	A	   3	Eastern Michigan	Luisa Pelayo        	Dayton	Elizabeth Hamilton  	6-1, 6-1
20210205	442056	565708	H	   4	Dayton	Kelly Pleiman       	Eastern Michigan	Vered Bert          	6-4, 6-3
20210205	515246	565736	A	   5	Eastern Michigan	Emma-Lou Pommiers   	Dayton	Sarah DeMarco       	6-3, 6-0
20210205	516552	515245	H	   6	Dayton	Claire Ghidotti     	Eastern Michigan	Julia Piatek        	6-1, 6-7(5), 1-0(10)
20210205	567142	444231	H	   1	Edinboro	Kaede Tada          	Walsh	Katarina Raszum     	6-1, 6-2
20210205	420126	511986	A	   2	Walsh	Maria Kacalova      	Edinboro	Torye Calleja       	6-1, 6-3
20210205	487805	567140	A	   3	Walsh	Nicole Beidacki     	Edinboro	Marina Zottele      	6-0, 6-2
20210205	403386	567141	A	   4	Walsh	Clara Drasch        	Edinboro	Ana Nadai           	6-0, 6-1
20210205	528289	511988	A	   5	Walsh	Chiara Wolff        	Edinboro	Anna Zak            	6-0, 6-0
20210205	528288	567143	A	   6	Walsh	Isabella Sanchez    	Edinboro	Emily Cevera        	6-0, 6-0
20210205	452920	533371	A	   1	Baker	Kayelee Smith       	Midland (NE)	Grace Felder        	6-2, 6-2
20210205	488891	498450	A	   2	Baker	Cortlyn Wolfe       	Midland (NE)	Elyse Splichal      	7-6(2), 6-1
20210205	488890	533373	A	   3	Baker	Patricia Moore      	Midland (NE)	Alexandra Glosser   	1-6, 7-6(5), 1-0(3)
20210205	488889	488696	A	   4	Baker	Josephine Moore     	Midland (NE)	Madison Kersigo     	6-3, 6-3
20210205	533372	561632	H	   5	Midland (NE)	Keyana Hastings     	Baker	Taylor Jarvis       	6-3, 1-6, 1-0(8)
20210205	533374	488892	H	   6	Midland (NE)	Macee Thompson      	Baker	Chassidy Weathers   	6-0, 6-0
20210205	513484	489534	A	   1	Covenant	Madelyn Savage      	Hendrix	Greer Ayers         	6-1, 6-3
20210205	513480	489536	A	   2	Covenant	Gillian Bosko       	Hendrix	Sarah Morris        	6-1, 6-1
20210205	513481	568041	A	   3	Covenant	Nicole Restrepo     	Hendrix	Grace House         	6-1, 6-1
20210205	566634	568042	A	   4	Covenant	Kacey Melton        	Hendrix	Gwen Boone          	8-0
20210205	566633	523424	A	   5	Covenant	Dani Rappuhn        	Hendrix	Kashti Shah         	8-4
20210205	499339	523425	A	   6	Covenant	Anna Logan          	Hendrix	Lauren Berry        	8-1
20210205	489013	412074	H	   1	Indianapolis	Nikol Alexeeva      	IUPUI	Krystal Grubb       	6-0, 6-0
20210205	489005	485582	H	   2	Indianapolis	Anna Novikova       	IUPUI	Christina Stankovic 	6-0, 6-2
20210205	422239	485584	H	   3	Indianapolis	Alina Kislitskaya   	IUPUI	Gabrielle Ochalik   	6-2, 6-4
20210205	485587	512200	A	   4	IUPUI	Sarah Lounsbury     	Indianapolis	Maria Solnyshkina   	1-6, 6-3, 1-0(8)
20210205	512201	517622	H	   5	Indianapolis	Sofia Sharonova     	IUPUI	Diya Matta          	6-2, 6-1
20210205	528136	517621	H	   6	Indianapolis	Kristina Lagoda     	IUPUI	Marta Krakowski     	6-2, 6-3
20210205	393669	567135	A	   1	San Francisco	Mya Bui             	Dominican  (CA)	Amber Del Rosario   	6-0, 6-1
20210205	565556	426763	A	   2	San Francisco	Maria Martinez Vaquero	Dominican  (CA)	Taylor Lim          	3-2
20210205	489313	515647	A	   3	San Francisco	Rita Colyer         	Dominican  (CA)	Kamar Alajeely      	6-1, 6-2
20210205	515641	515648	A	   4	San Francisco	Chiho Mushika       	Dominican  (CA)	Haley Garcia        	6-0, 6-2
20210205	515640	567136	A	   5	San Francisco	Arianna Capogrosso  	Dominican  (CA)	Zoe Coggins         	6-1, 6-2
20210205	565554	515650	A	   6	San Francisco	Azaria Hayes        	Dominican  (CA)	Antoinette Schrieber	6-2, 6-0
20210206	488053	506998	A	   1	Dallas Baptist	Kate Daugherty      	Hardin-Simmons	Kaitlyn Hathorn     	6-2, 6-3
20210206	488050	506997	A	   2	Dallas Baptist	Taylor Leslie       	Hardin-Simmons	Landry Laywell      	6-3, 6-2
20210206	506999	395351	H	   3	Hardin-Simmons	Lauren Schaeffer    	Dallas Baptist	Adriana Carpenter   	2-6, 6-3, 6-1
20210206	461131	507000	A	   4	Dallas Baptist	Ira Vogelmann       	Hardin-Simmons	Priscilla Schimming 	7-6(4), 6-4
20210206	387062	528038	A	   5	Dallas Baptist	Devon Austin-Canning	Hardin-Simmons	Taja Lawrence       	6-1, 6-0
20210206	528039	488051	H	   6	Hardin-Simmons	McKenna Bryan       	Dallas Baptist	Leslie Omeire       	6-1, 6-3
20210206	504112	517166	A	   1	Southeastern (OK)	Elizaveta Tregubova 	Austin	Gabrielle Francis   	6-2, 6-3
20210206	511861	517170	A	   2	Southeastern (OK)	Chantal Lozano      	Austin	Phoebe Shapard      	6-4, 6-2
20210206	393590	517167	A	   3	Southeastern (OK)	Diana Budnik        	Austin	Maya Leisey         	6-0, 6-0
20210206	522897	450717	A	   5	Southeastern (OK)	Nicole Maldonado    	Austin	Anna Sergiovanni    	6-0, 6-0, 0-1
20210206	504111	403846	A	   6	Southeastern (OK)	Rachel Routledge    	Austin	Melody Duong        	6-1, 6-0
20210206	527379	419867	N	   1	Southeastern (OK)	Zulay Castaneda     	Texas Dallas	Kathy Joseph        	6-3, 6-0
20210206	519066	504112	N	   2	Texas Dallas	Samantha Wong       	Southeastern (OK)	Elizaveta Tregubova 	6-2, 6-0
20210206	562499	521907	N	   3	Southeastern (OK)	Georgia Hosking     	Texas Dallas	Suzuka Nishino      	6-2, 6-3
20210206	451380	568620	N	   4	Southeastern (OK)	India Shiaelis      	Texas Dallas	Rebecca Jackson     	6-4, 6-2
20210206	566574	527378	N	   5	Texas Dallas	Saumya Vedula       	Southeastern (OK)	Vanessa Cozamanis   	6-4, 5-7, 1-0
20210206	490663	488102	A	   1	St. Mary's (TX)	Ashley Penshorn     	Schreiner	Jennifer Garcia     	6-0, 6-0
20210206	512719	512040	A	   2	St. Mary's (TX)	Maria Garcia        	Schreiner	Victoria Morales    	6-0, 6-0
20210206	512721	512039	A	   3	St. Mary's (TX)	Marina Vigil        	Schreiner	Blair Drought-Villarreal	6-0, 6-0
20210206	512723	564247	A	   4	St. Mary's (TX)	Gabriella Ioannou   	Schreiner	Katelyn Ruiz        	6-0, 6-0
20210206	399717	564246	A	   5	St. Mary's (TX)	Abby Csengery       	Schreiner	Rachel Rompel       	6-0, 6-0
20210206	565559	564245	A	   6	St. Mary's (TX)	Elena Munoz         	Schreiner	Kylie Nutt          	6-0, 6-1
20210206	490663	559621	N	   1	St. Mary's (TX)	Ashley Penshorn     	Howard Payne	Lexie Nave          	6-0, 6-0
20210206	512719	559619	N	   2	St. Mary's (TX)	Maria Garcia        	Howard Payne	Zoe Sprayberry      	6-0, 6-0
20210206	512721	518686	N	   3	St. Mary's (TX)	Marina Vigil        	Howard Payne	Zaylie Sanchez      	6-0, 6-0
20210206	512723	559620	N	   4	St. Mary's (TX)	Gabriella Ioannou   	Howard Payne	Kaitlyn Lovel       	6-0, 6-0
