date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20140912	440879	405289	N	  16	Florida	Chase Perez-Blanco  	Central Florida	Inaki Espindola     	6-3, 6-4
20140912	389211	385071	N	  16	Florida	Jordan Belga        	Florida Gulf Coast	Andres Alfonzo      	6-3, 6-2
20140912	462040	420017	N	  16	Florida	Joshua Wardell      	Stetson	Simon Julin         	7-5, 6-2
20140912	440671	438902	N	  16	Kentucky	Beck Pennington     	Wake Forest	Nicholas Osterling  	6-3, 7-5
20140912	411873	463092	N	  16	Chattanooga	Pavels Grigorjevs   	Middle Georgia	Elliot Wharton      	6-3, 6-4
20140912	464125	395856	N	  16	Chattanooga	Nic Wilson          	Georgia College	Vincent Castermans  	6-4,6-4
20140912	437686	411144	N	  16	ETSU	Diego Nunez         	Davidson	Jb Gough            	6-4, 6-1
20140912	445214	385152	N	  16	ETSU	Rogerio Ribeiro     	College of Charleston	Brice Allanic       	6-0, 6-3
20140912	417127	397673	N	  16	ETSU	Conner Huertas      	Georgia Gwinnett	Connor Clements     	6-4, 7-6 (6)
20140912	401044	397634	N	  16	Mercer	Manuel De Luis      	Middle Georgia	Jordan Clayton      	6-2, 6-2
20140912	443082	463515	N	  16	Abilene Christian	Jason Proctor       	TCU	Blake Wiggins       	8-3
20140912	418103	419530	N	  16	Incarnate Word	Leonard Ivic        	UTRGV	Elliot Johnstone    	4-6, 6-1, (10-6)
20140912	443830	443952	N	  16	Lamar	Mikko Rajamaki      	UTRGV	Hector Ramirez      	6-2, 6-4
20140912	444295	447178	N	  16	A&M-Corpus Christi	Guillaume Rauseo    	UTSA	Jake Rother         	6-0, 6-1
20140912	390135	385495	N	  16	A&M-Corpus Christi	Kevin Bettendroffer 	UTRGV	Miguel Alvarez-Hevia	6-3, 6-4
20140912	398574	399698	N	  16	A&M-Corpus Christi	Paul Cook           	UTRGV	Juan Cruz Soria     	6-1, 6-1
20140912	448378	399088	N	  16	Coastal Carolina	Renan Samed         	East Carolina	Kasey Countee       	7-6(5), 6-4
20140912	385323	456543	N	  16	Coastal Carolina	Jabor Al-Mutawa     	East Carolina	Tendai Tapfuma      	7-6(5), 6-4
20140912	457551	447051	N	  16	Georgia Southern	Robbie Thompson     	Middle Georgia	Austin Ross         	6-1,6-3
20140912	421506	403433	N	  16	Georgia Southern	Christian Kerrigan  	Middle Georgia	Tim Driessen        	6-3,6-1
20140912	443827	415495	N	  16	Georgia Southern	Pradeep Raja        	Middle Georgia	Jake Hicks          	6-1,6-0
20140912	424851	435136	N	  16	Georgia Southern	Ristomatti Lanne    	Old Dominion	Adam Moundir        	7-5,6-4
20140912	404210	398571	N	  16	Texas Arlington	Daniel Echeverry    	A&M-Corpus Christi	Mitchell Cook       	6-0, 6-3
20140912	386381	418583	N	  16	Texas Arlington	Carlos Arbiza       	UTRGV	Koby Jansen         	6-1, 6-2
20140912	400581	389327	N	  16	Colgate	Jacob Daugherty     	Merrimack	Vince Bellino       	6-0,6-0
20140912	453604	457488	N	  32	East Carolina	Nicolas Soriano     	UNC Greensboro	Connor Thompson     	6-1, 6-2
20140912	411719	428285	N	  32	Wichita State	Tomislav Gregurovic 	Texas A&M	Max Lunkin          	6-3, 7-5
20140912	413818	393968	N	  32	Clemson	Christian Harris    	Florida Atlantic	Stefan Burnett      	3-6, 6-3, 6-1
20140912	455236	398561	N	  32	Clemson	Daniel Strawn       	Charlotte	Josh Cook           	6-0, 6-1
20140912	448161	464165	N	  32	Clemson	Fernando Sala       	Kennesaw State	Jorge Wilton        	6-3, 6-2
20140912	448728	426161	N	  32	Clemson	Daffra Sanon        	Lander	Thibaut Leoussoff   	7-6, 3-6, 6-2
20140912	391833	431995	N	  32	Kennesaw State	Jake Bouchillon     	Clemson	Ryan McMullan       	7-5, 6-2
20140912	419478	401103	N	  32	TCU	Trevor Johnson      	Wichita State	Sergio De Vilchez   	6-0, 6-3
20140912	400381	427060	N	  32	TCU	Trey Daniel         	Lamar	Nikita Lis          	6-4, 6-4
20140912	432257	441754	N	  32	Radford	Michiel Meekers     	VCU	Wilder Pimentel     	4-6, 7-5, 7-5
20140912	461375	390429	N	  32	Illinois	Aleks Vukic         	ETSU	David Biosca        	6-1, 7-5
20140912	438130	409595	N	  32	Hawaii	Chas Okamoto        	Fresno State	Alexandros Georgios Vakouftsis	3-6, 2-6
20140912	424523	421462	N	  32	Hawaii	Carter Lam          	Fresno State	Jakob Keppelmann    	2-6, 6-1
20140912	410999	405572	N	  32	College of Charleston	Garrett Gordon      	Florida State	Parker Evertsen     	6-2, 6-1
20140912	410519	407202	N	  32	James Madison	Stephen Goldman     	UNC Greensboro	James Flynn         	7-6 (7-4), 6-4
20140912	385990	437238	N	  32	Rice	Max Andrews         	Texas Tech	Evan Nix            	6-3, 6-1
20140912	412475	390699	N	  32	Rice	Adam Gustafsson     	TCU	Hudson Blake        	6-3, 6-3
20140912	447178	453189	N	  32	UTSA	Jake Rother         	Incarnate Word	Josip Smoljan       	2-6, 6-4, 6-3
20140912	411730	432368	N	  32	Western Michigan	Ruben Greiner       	Youngstown State	Bassem Melawbi      	7-6, 6-2
20140912	422942	449961	N	  32	Fresno State	Eric Komati         	Hawaii	Nils Schuhmann      	4-6, 6-3, 6-3
20140912	431729	427072	N	  32	Fresno State	Euan McIntosh       	Hawaii	Pavel Liska         	7-5, 6-2
20140912	418698	409706	N	  32	New Mexico	Rodolfo Jauregui    	Abilene Christian	Guilherme Gesser    	6-2, 6-4
20140912	415582	406551	N	  32	New Mexico	James Hignett       	Lamar	Michael Feucht      	6-3, 6-4
20140912	457092	450784	N	  32	Arkansas	Branch Terrell      	ETSU	Umberto Setter      	6-4, 6-7(3), 6-3
20140912	415284	400361	N	  32	Arkansas	David Herrerias     	Navy	Blake Daniel        	6-4 6-1
20140912	398263	435451	N	  32	Texas A&M	Frankie Colunga     	Texas Arlington	Mario Muniesa       	4-6, 6-2, 1-0(7)
20140912	436674	405707	N	  32	Vanderbilt	Baker Newman        	College of Charleston	Alon Faiman         	6-4, 6-3
20140912	461715	452987	N	  32	UNC Greensboro	Logan Walker        	James Madison	Mason Smith         	6-3, 6-1
20140912	393400	447795	N	  32	UNC Greensboro	Warren Bryan        	James Madison	Miljan Ruzic        	6-3, 6-2
20140912	441510	460414	N	  32	UNC Greensboro	Randy Phillips      	Coastal Carolina	Vuk Velickovic      	6-3, 6-2
20140912	443830	393241	N	  32	Lamar	Mikko Rajamaki      	Incarnate Word	Tucker Brown        	6-2, 6-2
20140912	444295	399705	N	  32	A&M-Corpus Christi	Guillaume Rauseo    	UTRGV	Nikola Crvelin      	6-2, 6-1
20140912	398574	391399	N	  32	A&M-Corpus Christi	Paul Cook           	Lamar	Joan Bonavilla      	6-2, 3-6, 11-9
20140912	398571	392313	N	  32	A&M-Corpus Christi	Mitchell Cook       	UTSA	Fabian Brand        	6-2, 7-5
20140912	430916	385628	N	  32	A&M-Corpus Christi	Ricardo Mayagoitia  	UTRGV	Ethan Ammon         	6-3, 6-0
20140912	390135	431996	N	  32	A&M-Corpus Christi	Kevin Bettendroffer 	Lamar	Steven McMullan     	6-2, 6-1
20140912	418436	411468	N	  32	Coastal Carolina	Stefan Jakubov      	UNC Greensboro	James Gray          	6-2, 4-6, 6-4
20140912	463923	410070	N	  32	Texas Arlington	Stefan Williams     	UTSA	Mark Ginting        	6-0, 6-3
20140912	410796	401101	N	  32	Texas Arlington	Jhonathan Gonzalez  	Wichita State	Guillermo De Vilchez	6-2, 6-0
20140912	386381	399709	N	  32	Texas Arlington	Carlos Arbiza       	Lamar	Trey Crysel         	6-1, 7-6 (3)
20140912	419578	453456	N	  32	Navy	Austin Jones        	Charlotte	Carl Solik          	6-2 6-0
20140912	399698	435742	N	  32	UTRGV	Juan Cruz Soria     	UTSA	Matt Mussenden      	6-1, 6-2
20140912	418583	423226	N	  32	UTRGV	Koby Jansen         	A&M-Corpus Christi	Wilks Kothmann      	6-3, 6-2
20140912	385495	395451	N	  32	UTRGV	Miguel Alvarez-Hevia	UTSA	Christian Carrillo  	6-1, 7-5
20140912	419530	393477	N	  32	UTRGV	Elliot Johnstone    	UTSA	Eric Buchalter      	6-3, 6-1
20140912	443952	389034	N	  32	UTRGV	Hector Ramirez      	A&M-Corpus Christi	Arthur Bedel        	6-4, 3-6, 6-3
20140912	388731	432434	N	  64	Tulsa	Carlos Bautista     	Texas Tech	Nicholas Melott     	7-6 3-6 (10-8)
20140912	403363	448279	N	  64	Clemson	Hampton Drake       	Lander	Benjamin Salle      	6-3, 6-4
20140912	386124	403463	N	  64	Clemson	Austin Ansari       	Tennessee	Andrew Dromsky      	6-1, 6-0
20140912	411247	432673	N	  64	Florida State	Jose Gracia         	ETSU	Ismael Merino       	6-4, 6-2
20140912	410870	435500	N	  64	Florida State	Cristian Gonzalez Mendez	Arkansas	Santiago Munoz      	4-6, 6-2, 6-3
20140912	437701	404891	N	  64	Florida State	Marco Nunez         	College of Charleston	Rodrigo Encinas     	6-4, 4-6, 6-4
20140912	450458	435944	N	  64	Georgia Tech	Eduardo Segura      	Winthrop	Peter Nagovnak      	2-6, 6-2, 6-3
20140912	432383	412835	N	  64	Georgia Tech	Elijah Melendez     	Davidson	David Hager         	6-3, 6-4
20140912	389511	438025	N	  64	Georgia Tech	Carlos Benito       	Vanderbilt	Jeff Offerdahl      	6-3, 6-3
20140912	405441	398298	N	  64	Georgia Tech	Christopher Eubanks 	Winthrop	Dylan Comerford     	6-0, 7-6(3)
20140912	410600	419021	N	  64	Virginia Tech	Aaron Gomez         	Florida Atlantic	Ignacio Jimenez     	6-0,6-1
20140912	439601	406589	N	  64	Oklahoma	Nick Papac          	Georgia Tech	Cole Fiegel         	6-4, 3-6, 7-6(5)
20140912	415718	394128	N	  64	Illinois	Aron Hiltzik        	Kentucky	William Bushamuka   	6-2, 6-3
20140912	461375	443055	N	  64	Illinois	Aleks Vukic         	Kennesaw State	Simon Pritchard     	6-3, 6-4
20140912	394643	403589	N	  64	Charlotte	Alex Calott         	Florida Atlantic	Robert Dubuque      	7-6 (3), 3-6, 6-4
20140912	397396	405366	N	  64	Charlotte	Paul Cisti          	Tennessee Tech	Alberto Esteban     	6-3, 4-6, 6-4
20140912	439882	433808	N	  64	Arkansas	Jovan Parlic        	Lipscomb	Rob Mitchell        	6-1, 6-2
20140912	384843	426272	N	  64	Arkansas	William Albanese    	Clemson	Brent Lett          	3-6, 6-4, 6-2
20140912	438540	405408	N	  64	Georgia	Paul Oosterbaan     	Vanderbilt	Suresh Eswaran      	6-2,6-2
20140912	389621	449282	N	  64	Kentucky	Gus Benson          	Mercer	Anderson Scarpa     	6-4, 6-0
20140912	424459	429755	N	  64	Kentucky	Kevin Lai           	Navy	Calvin Mark         	6-1 6-3
20140912	419643	386645	N	  64	Tennessee	Jess Jones          	Tennessee Tech	Alex Arovin         	6-1, 6-2
20140912	452628	437039	N	  64	Tennessee	Igor Smelyanski     	Virginia Tech	Florian Nicoud      	6-1,6-2
20140912	459639	401768	N	  64	Tennessee	Luis Valero         	Arkansas	Johan Den Toom      	6-4, 6-2
20140912	419433	384241	N	  64	Vanderbilt	Rhys Johnson        	Florida Atlantic	Zandrix Acob        	6-2, 6-3
20140912	465453	449190	N	  64	Vanderbilt	Kris Yee            	Tennessee	Bartosz Sawicki     	7-5, 6-4
20140912	390429	459611	N	  64	ETSU	David Biosca        	Vanderbilt	Daniel Valent       	6-1, 6-2
20140912	453232	439281	N	  64	Mercer	Oliver Snaider      	Abraham Baldwin	Josh Page           	7-5, 1-6, 6-3
20140912	386547	422153	N	  64	Texas Arlington	Daniel Armengol     	Tulsa	Matthew Kirby       	6-4 6-4
20140912	409766	404344	N	 128	Oklahoma	Alex Ghilea         	Charlotte	Forrest Edwards     	6-4, 6-2
20140912	403890	421731	N	 512	Kennesaw State	David Durham        	College of Charleston	Vasily Kichigin     	6-1, 6-4
20140912	404350	385386	N	    	Connecticut	Jonathan Edwards    	Colgate	Rob Alter           	6-4, 6-0
20140912	455838	430215	N	    	Connecticut	Peter Surovic       	Colgate	Chris Martinez      	6-2, 3-6, (10-6)
20140912	410876	392622	N	    	South Florida	Ignacio Gonzalez-Muniz	Alabama	Hayes Brewer        	5-7, 6-3, 6-3
20140912	442814	421524	N	    	South Florida	Oliver Pramming     	Alabama	Danny Kerznerman    	6-0, 6-1
20140912	420321	438856	N	    	South Florida	Vadym Kalyuzhnyy    	Alabama	Becker OShaughnessey	6-2, 6-2
20140912	405289	396771	N	    	Central Florida	Inaki Espindola     	Bethune Cookman	Alexander Chepik    	6-4, 6-4
20140912	458724	392393	N	    	Richmond	Caleb Troy          	James Madison	Maxi Branth         	6-3, 6-2
20140912	406238	384902	N	    	Richmond	Noah Fenton         	UNC Greensboro	William Albright    	0-6, 6-4, 6-4
20140912	424195	389691	N	    	Richmond	Stathi Kyriakides   	James Madison	Alex Berdnikoff     	6-3, 7-6 (3)
20140912	413288	397942	N	    	Duke	Cale Hammond        	VCU	Joseph Cohen        	6-3, 6-2
20140912	396234	437615	N	    	Florida Gulf Coast	Sam Chaffin         	Florida Atlantic	John Nowak          	6-4, 6-2
20140912	409638	430659	N	    	Oklahoma State	Lucas Gerch         	UNLV	Ace Matias          	6-1, 7-5
20140912	430398	398042	N	    	Butler	Tommy Marx          	Illinois - Chicago	Chris Cole          	7-6(7-2),6-3
20140912	464489	384186	N	    	Butler	Alex Woldmoe        	Xavier	Freddy Abunku       	7-6 (8-6), 6-3
20140912	464779	433747	N	    	Butler	Brandon Woods       	Youngstown State	Silviu Mistreanu    	6-2, 7-5
20140912	454419	414811	N	    	Marquette	Mackenzie Stearns   	Ball State	Matt Helm           	2-6, 6-1, 6-2
20140912	406336	385723	N	    	Marquette	Daniel Fernandez    	Ball State	Lucas Andersen      	2-6, 7-6, 6-1
20140912	404037	426135	N	    	Marquette	Nick Dykema         	Ball State	Ray Leonard         	6-1, 6-2
20140912	446716	437943	N	    	Marquette	Andre Romanello     	Ball State	Patrick OConner     	6-1, 6-1
20140912	452445	445538	N	    	Marquette	Gleb Skylr          	Ball State	Collin Rigney       	6-4, 6-0
20140912	386366	400596	N	    	Xavier	Gabriel Araujo      	Northern Illinois	Kevin Daun          	6-3, 6-2
20140912	435242	427967	N	    	Xavier	Zach Mueck          	Belmont	Marko Lovrinovic    	7-5, 6-1
20140912	390508	411362	N	    	Xavier	Matt Bishop         	Illinois - Chicago	Mitch Granger       	6-0,7-6 (8-6)
20140912	454467	451389	N	    	Xavier	Arthur Stefani      	Western Michigan	Marc Shideler       	5-7, 6-0, 10-8
20140912	424368	457982	N	    	Xavier	Connor Lafavre      	Youngstown State	Gabriel Tolesani    	6-2, 6-1
20140912	435242	438511	N	    	Xavier	Zach Mueck          	Butler	Sam ONeill          	6-2, 6-2
20140912	433958	437061	N	    	Xavier	Michael Moe         	Belmont	Caio Niel           	6-1, 6-4
20140912	454467	433958	N	    	Xavier	Arthur Stefani      	Xavier	Michael Moe         	6-7(7-4), 7-5, 10-6
20140912	420771	443863	N	    	Gardner-Webb	Benjamin Kaszas     	Campbell	Nicolas Rakitin     	6-3,7-6(4)
20140912	443138	417312	N	    	Gardner-Webb	Yaroslav Prostakov  	Elon	Chris Humphreys     	6-4,6-0
20140912	438149	463811	N	    	Radford	Patrick OKeefe      	Charlotte	Jack Williams       	7-6 (3), 6-2
20140912	428683	395375	N	    	Wisconsin	Darius Mackenzie    	Air Force	Nicholas Carpenter  	7-6 (4), 6-1
20140912	418442	408368	N	    	Wisconsin	Jakhongir Jalalov   	Air Force	Lucas Fumagalli     	6-2, 6-2
20140912	402807	431401	N	    	Wisconsin	Josef Dodridge      	Air Force	Jack McCullers      	6-0, 6-2
20140912	444889	439860	N	    	Wisconsin	Lamar Remy          	Air Force	Andrew Parks        	6-3, 6-3
20140912	466454	438417	N	    	Wisconsin	John Zordani        	Air Force	Max Olson           	6-2, 6-4
20140912	395413	456755	N	    	Wisconsin	Chema Carranza      	Air Force	Grant Taylor        	6-3, 6-4
20140912	434513	412863	N	    	James Madison	Brett Moorhead      	Richmond	Alex Hahn           	6-0, 6-0
20140912	448266	463664	N	    	James Madison	Sebastian Salinas   	UNC Greensboro	Nazhone Wilkins     	6-1, 7-5
20140912	421603	433560	N	    	Charlotte	Kamil Khalil        	Kentucky	Charles Minc        	6-3, 6-3
20140912	455812	400015	N	    	Southern Miss	Tarun Surat         	Alabama State	Patrik Cvik         	7-6, 6-3
20140912	432680	436096	N	    	Southern Miss	Daniel Merker       	Alabama State	Digvijay Naruka     	6-1, 6-4
20140912	458693	452442	N	    	Southern Miss	Grigory Trotsenko   	Alabama State	Karlo Skvorc        	6-3, 2-6, 10-7
20140912	429891	457517	N	    	Southern Miss	Brad Marriott       	Alabama State	Jarred Thompson     	6-4, 6-0
20140912	415660	402894	N	    	UAB	Matthew Hill        	Southern Miss	Alex Doleac         	2-6 6-1 6-4
20140912	442760	405246	N	    	UAB	Oliver Poysti       	Southern Miss	Mikhail Esipov      	6-4, 4-6, 7-6
20140912	441860	430576	N	    	UAB	Luiz Pinto          	Alabama State	Ronald Mataba       	7-6, 4-6, (11-9)
20140912	441860	429891	N	    	UAB	Luiz Pinto          	Southern Miss	Brad Marriott       	7-6 7-6
20140912	439316	438245	N	    	UAB	Henry Paiste        	South Alabama	Quincy Olij         	7-5, 6-4
20140912	441860	389200	N	    	UAB	Luiz Pinto          	South Alabama	Manuel Belda        	6-3, 2-1 (ret.)
20140912	397877	433897	N	    	UAB	Christian Coetzee   	Alabama State	Takura Mlambo       	6-1, 6-2
20140912	397877	458823	N	    	UAB	Christian Coetzee   	Southern Miss	Wen-Po Tseng        	6-2, 6-3
20140912	396062	458226	N	    	Illinois - Chicago	Max Cederkall       	Xavier	Rob Torsch          	8-2
20140912	396357	449723	N	    	Youngstown State	Remi Chancerol      	Xavier	Jeremy Schneider    	6-2, 6-1
20140912	436260	394754	N	    	Youngstown State	Sharvil Nawghare    	Illinois - Chicago	Nate Campanile      	6-2,6-3
20140912	465516	386086	N	    	Harvard	Brian Yeung         	San Diego	Jordan Angus        	3-6, 7-6, 7-5
20140912	457304	406910	N	    	Harvard	Jean Thirouin       	San Diego	Ciaran Fitzgerald   	7-6, 6-3
20140912	456535	420257	N	    	Harvard	Kenny Tao           	San Diego	Romain Kalaydjian   	6-3, 6-4
20140912	424537	442388	N	    	Harvard	Kevin Lam           	San Diego	James Ponwith       	7-6, 6-1
20140912	454457	413080	N	    	Harvard	Henry Steer         	San Diego	Patrick Hall        	6-2, 3-6, 6-3
20140912	453476	403061	N	    	Harvard	Grant Solomon       	Alabama	Sean Donohue        	6-2, 6-2
20140912	396561	421448	N	    	Harvard	Shaun Chaudhuri     	Alabama	Stuart Kenyon       	6-7(2), 7-6(5), 6-4
20140912	410151	464535	N	    	Marist	Matteo Giudici      	Bowdoin	Kyle Wolfe          	6-3, 7-5
20140912	403559	400581	N	    	Marist	Joseph Dube         	Colgate	Jacob Daugherty     	1-6, 6-3, (10-7)
20140912	404699	457041	N	    	Ball State	Patrick Elliott     	Marquette	Vukasin Teofanovic  	4-2, retired
20140912	403307	458758	N	    	Ball State	Patrick Downs       	Marquette	Kristiyan Trukov    	7-6, 6-4
20140912	415881	390508	N	    	Northern Illinois	Tom Hjertonsson     	Xavier	Matt Bishop         	6-2, 6-3
20140912	394447	432368	N	    	Northern Illinois	Frederic Cadieux    	Youngstown State	Bassem Melawbi      	6-1, 6-3
20140912	434534	449723	N	    	Western Michigan	Pablo Mora          	Xavier	Jeremy Schneider    	7-6 (7-5), 6-0
20140912	413229	430526	N	    	Western Michigan	Matt Hamilton       	Youngstown State	Alberto Masso       	6-3, 6-0
20140912	454548	400596	N	    	Western Michigan	Maik Steiner        	Northern Illinois	Kevin Daun          	7-6 (7-5), 6-2
20140912	454548	433747	N	    	Western Michigan	Maik Steiner        	Youngstown State	Silviu Mistreanu    	6-1, 6-3
20140912	443318	402267	N	    	UNLV	Denys Pume          	Pacific (CA)	Miguel Diaz         	6-2, 6-2
20140912	403539	425356	N	    	Bryant	Christian Duarte    	Colgate	Gabe Lazar          	6-2, 6-3
20140912	403539	430215	N	    	Bryant	Christian Duarte    	Colgate	Chris Martinez      	6-2, 6-1
20140912	457007	430215	N	    	Bryant	John Templeman      	Colgate	Chris Martinez      	6-3, 7-5
20140912	457007	425356	N	    	Bryant	John Templeman      	Colgate	Gabe Lazar          	6-7, 6-1 (10-5)
20140912	401689	454548	N	    	Belmont	Robin Demasse       	Western Michigan	Maik Steiner        	7-6 (7-5), 6-2
20140912	386205	449723	N	    	Belmont	Mauricio Antun      	Xavier	Jeremy Schneider    	6-4, 6-3
20140912	436083	395279	N	    	Belmont	Hans Nardelli       	Xavier	Brian Carman        	6-3, 3-6, 10-6
20140912	447722	424368	N	    	Belmont	Bruno Russo         	Xavier	Connor Lafavre      	4-6, 6-2, 10-5
20140912	415705	410867	N	    	Alabama	Langford Hills      	Harvard	Xavier Gonzalez     	7-5, 6-4
20140912	404373	387738	N	    	Alabama	Sam Edwards         	Harvard	Andrew Ball         	6-4, 3-6, 7-5
20140912	428811	445977	N	    	Alabama	Nikko Madregallejo  	South Florida	Justin Roberts      	7-6(4), 6-3
