date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20110409	405295	408174	H	   2	Detroit Mercy	Carolina Salas Espinosa	Milwaukee	Kelly Fritz         	6-0, 6-3
20110409	455771	446474	H	   2	Northern Kentucky	Kristen Sunday      	Bellarmine	Emily Roebker       	7-6(7),6-0
20110409	402547	438616	H	   2	Oakland	Jackie Dinicu       	Valparaiso	Brittany OReilly    	6-0, 6-2
20110409	465677	384124	A	   2	Cornell	Ryann Young         	Brown	Bianca Aboubakare   	6-1, 6-3
20110409	456270	465344	H	   2	Harvard	Hideko Tachibana    	Penn	Jaime Yapp-Shing    	7-5, 6-2
20110409	448121	426137	A	   2	Princeton	Rachel Saiontz      	Dartmouth	Sarah Leonard       	2-6,6-4,6-0
20110409	405023	448727	H	   2	Yale	Elizabeth Epstein   	Columbia	Bianca Sanon        	3-1, retire
20110409	432172	441262	H	   2	Eastern Michigan	Nino Mebuke         	Buffalo	Aleksandra Petrova  	6-1, 6-2
20110409	408056	419101	H	   2	Toledo	Ashley Frey         	Akron	Angelina Jogasuria  	6-4, 6-4
20110409	427749	431510	H	   2	Bethune Cookman	Stacey Lopez        	Savannah State	Chandel McDonie     	6-1 6-1
20110409	434719	441869	A	   2	Howard	Brittney Morgan     	Longwood	Marta Pinyol        	6-2, 6-2
20110409	473821	416781	A	   2	Norfolk State	Gabbi Jonsson       	Navy	Natalie Houle       	7-5, 6-4
20110409	446242	410875	H	   2	Bradley	Sarah Rodefeld      	Northern Iowa	Laia Gonzalez-Garrido	3-6,6-4,10-7
20110409	401750	457722	A	   2	Drake	Gabriela Demos      	Illinois State	Phyllis Tigges      	6-4, 6-2
20110409	432302	430951	H	   2	Stony Brook	Aylin Mehter        	NJIT	Nina Mayevska       	6-2, 6-1
20110409	438042	404634	H	   2	Nevada	Lais Ogata          	Sonoma State	Anastasia Eliseeva  	6-3,6-2
20110409	461577	460832	A	   2	San Diego State	Julia Wais          	New Mexico	Anya Villanueva-Forte	6-1, 6-1
20110409	419892	430565	A	   2	UNLV	Aleksandra Josifoska	TCU	Gaby Mastromarino   	0-6, 7-5, 6-1
20110409	456059	452115	A	   2	Utah State	Hailey Swenson      	Idaho	Lauren Simpson      	6-1,6-4
20110409	402003	424468	A	   2	Jacksonville State	Martina Dessbesell  	Tennessee Martin	Alice Laing         	6-1, 6-3
20110409	394985	421889	A	   2	Murray State	Ashley Canty        	Eastern Illinois	Jennifer Kim        	6-3, 6-3
20110409	414687	415472	H	   2	Arizona State	Micaela Hein        	UCLA	Noelle Hickey       	6-3, 7-5
20110409	410975	442211	H	   2	California	Annie Goransson     	Fresno State	Laura Pola          	7-6(6), 6-4
20110409	452430	405196	A	   2	Oregon	Patricia Skowronski 	San Diego	Josymar Escalona    	5-4 ret.
20110409	441395	386584	H	   2	Utah	Sarah Pham          	Colorado State	Tori Arneson        	6-1, 1-6, 6-0
20110409	396350	393823	A	   2	Washington	Venise Chan         	Stanford	Mallory Burdette    	6-7,6-4,1-0
20110409	407779	389368	H	   2	Texas A&M	Morgan Frank        	Oklahoma State	Sasha Belova        	6-1,6-3
20110409	393653	386241	H	   2	Mercer	Amalia Bugge        	Kennesaw State	Alexandra Apostu    	6-4, 6-4
20110409	432339	399595	H	   2	Samford	Andrie Meiring      	Davidson	Nisha Crouser       	6-2, 6-0
20110409	413585	481274	A	   2	Lamar	Kaltrina Harbuzi    	Southeastern Louisiana	Laura Verges        	6-2, 7-5
20110409	465936	442994	H	   2	Nicholls State	Natalia Zamora      	McNeese State	Ralista Pridopska   	6-3,4-6,6-3
20110409	399977	389705	H	   2	Northwestern State (LA)	Adna Curukovic      	Stephen F. Austin	Ksenia Berestetska  	3-6,6-3,10-4
20110409	442616	447616	H	   2	Sam Houston	Tatyana Postnikova  	Central Arkansas	Sasha Ruocco        	6-1, 6-4
20110409	389705	415133	A	   2	Stephen F. Austin	Ksenia Berestetska  	Texas Tyler	Sydni Hermsdorf     	6-2,6-0
20110409	462094	395106	H	   2	Alabama A&M	Shannon Warner      	West Alabama	Natalia Cardenas    	6-2,7-5
20110409	393769	403453	A	   2	Coastal Carolina	Mihaela Bunea       	Radford	Mia Drobnjak        	6-4, 6-3
20110409	464834	426382	A	   2	Louisiana	Audrey Wooland      	Tulane	Emma Levy           	6-2, 7-6 (7-3)
20110409	412713	424071	H	   2	Texas State	Melissa Hadad       	A&M-Corpus Christi	Doris Kuselj        	6-3, 6-2
20110409	425090	466592	A	   2	Boston University	Vivien Laszloffy    	St. John's (NY)	Joanna Zwirbulis    	6-2, 6-2
20110409	440224	417681	H	   2	Army	Jamila Paul         	Bucknell	Dumi Iepuras        	6-4, 7-5
20110409	401289	390442	H	   2	Navy	Emani Decquir       	Bryant	Lucy Bird           	4-6, 6-4, (10-8)
20110409	399295	423267	H	   2	BYU	Callie Craig        	Wyoming	Alexandra Kovacs    	6-4, 4-6, 6-2
20110409	456946	452115	A	   2	Gonzaga	Prudence Teitzel    	Idaho	Lauren Simpson      	6-3, 6-4
20110409	413505	448152	H	   2	Pacific (CA)	Julia Hansen        	UC Riverside	Nadia Sakhakorn     	6-1, 6-0
20110409	427785	412419	A	   3	Central Florida	Genevieve Lorbergs  	Stetson	Shannon Gunning     	6-4,6-1
20110409	429290	418218	A	   3	SMU	Aleksandra Malyarchikova	Rice	Jessica Jackson     	6-3, 4-6, 6-0
20110409	403974	418028	H	   3	Tulane	Lindsay Dvorak      	Louisiana	Milou Israel        	6-3, 3-6, 7-6 (7-0)
20110409	456183	429372	H	   3	Tulsa	Ewa Szatkowska      	Louisville	Kaysara Mandry      	6-3, 6-4
20110409	391444	426549	N	   3	UMass	Candynce Boney      	Duquesne	Judy Li             	2-6 6-4 10-6
20110409	435353	409178	N	   3	St. Joseph's (PA)	Maggie Mullaney     	La Salle	Leah Garrison       	6-1, 6-1
20110409	436013	430861	N	   3	Saint Louis	Jenny Nalepa        	Temple	Yana Mavrina        	6-3,7-5
20110409	436013	426549	N	   3	Saint Louis	Jenny Nalepa        	Duquesne	Judy Li             	6-4, 6-2
20110409	466485	397371	H	   3	Duke	Reka Zsilinszka     	Clemson	Nelly Ciolkowski    	6-2, 6-2
20110409	436761	406050	A	   3	Georgia Tech	Christina Ngo       	North Carolina	Shinann Featherston 	6-4, 3-6, 10-5
20110409	432353	389400	A	   3	Miami (FL)	Gabriela Mejia      	Maryland	Ana Belzunce        	6-1, 6-0
20110409	429289	458055	A	   3	Wake Forest	Emilee Malvehy      	Virginia	Hana Tomljanovic    	7-6(5), 7-6(3)
20110409	453045	440310	H	   3	TCU	Olivia Smith        	UNLV	Nives Pavlovic      	6-1, 7-6
20110409	397293	417479	N	   3	West Virginia	Mary Chupa          	Marquette	Gillian Hush        	6-4, 6-0
20110409	431932	443333	H	   3	Butler	Stephanie McLoughlin	Youngstown State	Gimena Puppo        	6-2, 6-1
20110409	431994	414001	A	   3	Creighton	Mary Pat McMullan   	Southeast Missouri	Ashton Hartley      	6-2, 6-2
20110409	417479	452215	A	   3	Marquette	Gillian Hush        	Providence	Ayushi Sinha        	6-1, 6-2
20110409	406802	432932	H	   3	St. John's (NY)	Ece Firat           	Boston University	Monika Mical        	6-7, 6-4, (10-8)
20110409	417920	466031	H	   3	Idaho	Silvia Irimescu     	Gonzaga	Kristina Zauere     	6-1, 4-6, 6-4
20110409	400640	442487	H	   3	Montana	Heather Davidson    	Idaho State	Laura Porras        	6-0, 6-4
20110409	461555	462093	H	   3	Northern Arizona	Malia Wahinepio     	Eastern Washington	Ryann Warner        	6-1, 6-4
20110409	442067	437164	H	   3	Charleston Southern	Brooke Pletcher     	Campbell	Borislava Nikolova  	5-7, 6-3, 6-4
20110409	458008	423315	H	   3	Radford	Ivana Tomaic        	Coastal Carolina	Kourtney Kowal      	6-1, 6-1
20110409	415280	449828	H	   3	Winthrop	Sandra Herrera      	UNC Asheville	Stephanie Schon     	6-1 6-0
20110409	456470	396051	H	   3	Michigan	Whitney Taney       	Ohio State	Kara Cecil          	6-1, 6-4
20110409	459115	403140	H	   3	Northwestern	Kate Turvy          	Iowa	Alexis Dorr         	5-3, ret.
20110409	449617	439381	H	   3	Purdue	Mara Schmidt        	Minnesota	Alexa Palen         	2-6, 7-6 (5), 1-0 (8)
20110409	418100	450529	A	   3	Rutgers	Morgan Ivey         	Georgetown	Victoria Sekely     	6-4,7-7(4)
20110409	455172	465965	A	   3	Wisconsin	Nicky Stracar       	Indiana	Katya Zapadalova    	4-6, 1-3, retired
20110409	386560	425907	H	   3	Long Beach State	Deborah Armstrong   	Cal Poly	Florence Lehane     	6-3, 6-2
20110409	397252	400293	H	   3	UC Davis	Kelly Chui          	UC Santa Barbara	Jill Damion         	6-3, 6-2
20110409	452935	441933	A	   3	UC Irvine	Kristina Smith      	CSUN	Maria Pistalu       	6-4,6-4
20110409	436677	422439	H	   3	College of Charleston	Caroline Newman     	Furman	Lauren Kline        	7-6,1-6,10-2
20110409	428844	464213	H	   3	Drexel	Zeynep Mafa         	George Mason	Alison Wingo        	6-3,6-2
20110409	463183	397722	A	   3	Towson	Caitlin White       	Hofstra	Lauren Clifton      	6-4,6-4
20110409	384042	464784	N	   3	UTEP	Dariya Abdrakhmanova	Southern	Demetria Woods      	6-2, 6-3
20110409	451361	462439	A	   3	Cleveland State	Kara Sherwood       	Wright State	Kenisha Webb        	6-2,6-3
20110409	455191	449790	H	   3	Detroit Mercy	Elena Strakhova     	Milwaukee	Sammi Schoen        	5-7, 6-3, 6-2
20110409	453982	397415	H	   3	Northern Kentucky	Claire Spradlin     	Bellarmine	Jaimie Claeys       	6-3,6-2
20110409	420664	390400	H	   3	Oakland	Karen Karoub        	Valparaiso	Katie Bilyeu        	6-3, 6-3
20110409	415343	396994	H	   3	Brown	Casey Herzberg      	Cornell	Sinziana Chis       	6-0, 6-1
20110409	430796	429557	H	   3	Dartmouth	Melissa Matusuoka   	Princeton	Taylor Marable      	6-4,3-6,6-3
20110409	437542	404810	H	   3	Harvard	Kristin Norton      	Penn	A. Ely              	6-4, 6-2
20110409	450485	420904	H	   3	Yale	Blair Seideman      	Columbia	Katarina Kavocevic  	6-2,6-0
20110409	419100	386121	A	   3	Akron	Angelika Jogasuria  	Toledo	Kelsey Anonsen      	6-2, 6-1
20110409	396407	455166	H	   3	Eastern Michigan	Xu Chang            	Buffalo	Marta Stoyanova     	6-3, 7-6(4)
20110409	439250	400408	H	   3	Bethune Cookman	Andrea Paez         	Savannah State	Lauren Daniels      	6-2 6-1
20110409	393169	391109	A	   3	Howard	Michelle Brown      	Longwood	Veronika Boehm      	6-4, 6-2
20110409	468631	424350	A	   3	Norfolk State	Naeemah Brooks      	Navy	Katie Laderer       	6-3, 6-1
20110409	418456	394713	A	   3	S.C. State	Akilah James        	UNC Wilmington	Kelly Cameron       	6-2,7-6(1)
20110409	444462	384082	A	   3	Drake	Klavdija Rebol      	Illinois State	Carolina Abello     	6-7 (3-7), 6-0, 6-0
20110409	438159	431462	A	   3	Northern Iowa	Lara Okicki         	Bradley	Meredith McDonagh   	6-0,6-1
20110409	386259	411280	H	   3	Stony Brook	Prerana Appineni    	NJIT	Monika Graff        	6-4, 6-1
20110409	460499	463252	H	   3	Nevada	Emma Verberne       	Sonoma State	Megan White         	6-2,6-1
20110409	397367	411511	A	   3	San Diego State	Emma Cioffi         	New Mexico	Nikolina Grbac      	6-2, 6-4
20110409	458769	429061	A	   3	San Jose State	Chau Truong         	Cal State LA	Linda Majzlikova    	6-2, 6-4
20110409	461304	417920	A	   3	Utah State	Kristina Voytsekhovich	Idaho	Silvia Irimescu     	7-5,6-2
20110409	462889	464228	A	   3	Jacksonville State	Rafaela Wenzel      	Tennessee Martin	Anna Winkelmann     	7-5, 6-4, 6-2
20110409	462432	392954	A	   3	Murray State	Alexis Webb         	Eastern Illinois	Shannon Brooks      	6-1, 6-1
20110409	450074	432091	H	   3	California	Anett Schutting     	Fresno State	Melissa McQueen     	6-2, 6-2
20110409	384681	453089	H	   3	Stanford	Kristie Ahn         	Washington	Samantha Smith      	6-1,7-5
20110409	444890	418470	A	   3	UCLA	Andrea Remynse      	Arizona State	Hannah James        	6-0, 6-2
20110409	423302	435332	H	   3	Utah	Lucia Kovarcikova   	Colorado State	Lauren Mulhern      	6-4, 6-3
20110409	426722	446931	H	   3	Texas A&M	Christi Liles       	Oklahoma State	Malika Rose         	7-6,6-2
20110409	440349	456086	H	   3	Mercer	Lucie Payrat        	Kennesaw State	Mackenzie Swindall  	6-1, 6-2
20110409	418579	434185	H	   3	Samford	Madelie Janse Van Rensburg	Davidson	Brites Moniz-Soares 	6-3, 7-5
20110409	430915	470002	A	   3	Lamar	Natalia Mayagoitia  	Southeastern Louisiana	Morgane Dadot       	7-6, 6-2
20110409	420319	459140	H	   3	Nicholls State	Sumana Kalyanasundaram	McNeese State	Tea Tvrtkovic       	6-4,6-0
20110409	447373	439140	H	   3	Northwestern State (LA)	Martina Rubesova    	Stephen F. Austin	Alice Pacaut        	6-4,6-1
20110409	403590	429027	H	   3	Sam Houston	Nadezhda Dubyanskaya	Central Arkansas	Lisa Mainz          	6-3, 6-2
20110409	439140	410090	A	   3	Stephen F. Austin	Alice Pacaut        	Texas Tyler	Lauren Giovannini   	7-5, 6-2
20110409	396808	451538	H	   3	Alabama A&M	Jasmine Cherry      	West Alabama	Katy Shoptaugh      	6-1,4-6,6-4
20110409	446626	402604	H	   3	Texas State	Gabriela Rojas      	A&M-Corpus Christi	Bianca Discordia    	6-3, 6-4
20110409	412291	385483	H	   3	Troy	Leonie Guijt        	UAB	Paula Alvarez       	6-2,7-5
20110409	398260	447203	H	   3	Army	Erin Colton         	Bucknell	Lauren Rottkamp     	6-0, 7-6 (4)
20110409	458071	453212	H	   3	Navy	Stefanie Ton        	Bryant	Steph Smyers        	6-2, 6-1
20110409	395314	456166	H	   3	BYU	Elle Carney         	Wyoming	Simona Synkova      	5-7, 6-3, 6-3
20110409	412379	431757	H	   3	Pacific (CA)	Olga Gumenyuk       	UC Riverside	Natalie McKay       	6-2, 6-1
20110409	397585	432819	H	   3	San Diego	Laura Claus         	Oregon	Julia Metzger       	6-1, 6-0
20110409	454530	412593	A	   4	SMU	Heather Steinbauer  	Rice	Ana Guzman          	6-3, 6-3
20110409	405857	413797	H	   4	Tulsa	Michelle Farley     	Louisville	Amelia Harris       	6-3, 6-4
20110409	437310	442142	N	   4	Duquesne	Samantha Noble      	UMass	Jessica Podlofsky   	6-2 2-6 5-1 Ret
20110409	401504	392896	A	   4	George Mason	Ashley Delaney      	Drexel	Emma Brook          	6-3,6-3
20110409	416285	402966	N	   4	Saint Louis	Stephanie Hollis    	Temple	Alicia` Doms        	6-3,6-3
20110409	416285	437310	N	   4	Saint Louis	Stephanie Hollis    	Duquesne	Samantha Noble      	6-1, 6-0
20110409	442087	461417	H	   4	Duke	Elizabeth Plotkin   	Clemson	Klara Vyskocilova   	7-5, 0-6, 1-0(10-7)
20110409	390828	431717	A	   4	Georgia Tech	Lynn Blau           	North Carolina	Lauren McHale       	6-4, 6-4
20110409	445858	428371	A	   4	Miami (FL)	Kayla Rizzolo       	Maryland	Welma Luus          	7-5, 6-2
20110409	460749	403747	H	   4	Virginia	Erin Vierra         	Wake Forest	Kayla Duncan        	6-4, 5-7, 10-7
20110409	455693	402829	H	   4	Stetson	Sierra Sullivan     	Central Florida	Jenna Doerfler      	6-4,6-3
20110409	430562	449373	A	   4	Creighton	Lauren Mastro       	Southeast Missouri	Lauren Schaper      	6-0, 6-0
20110409	456933	433131	H	   4	Georgetown	Tina Tehrani        	Rutgers	Maryana Milchutsky  	6-2,6-4
20110409	417480	393836	A	   4	Marquette	Rachael Hush        	Providence	Courtney Burek      	6-0, 6-1
20110409	417480	395109	N	   4	Marquette	Rachael Hush        	West Virginia	Veronica Cardenas   	7-6 (5), 7-5
20110409	422667	402802	H	   4	Idaho	Molly Knox          	Gonzaga	Clare Dodge         	6-3, 7-6(1)
20110409	428658	436334	H	   4	Idaho	Barbara Maciocha    	Utah State	Romina Nedakovic    	6-7,6-3,7-5
20110409	439469	408308	H	   4	Montana	Whitney Paluch      	Idaho State	Risa Fujiwara       	6-0, 6-1
20110409	414109	440191	H	   4	Northern Arizona	Yumi Hasegawa       	Eastern Washington	Chelsea Patton      	6-3, 6-1
20110409	437568	446088	H	   4	Charleston Southern	Alia Nour           	Campbell	Heather Robinson    	6-1, 6-4
20110409	408877	413198	H	   4	Winthrop	Andressa Garcia     	UNC Asheville	Zoe Hamel           	7-5 6-1
20110409	430046	389921	H	   4	Indiana	Charlotte Martin    	Wisconsin	Hannah Berner       	6-2, 6-1
20110409	413572	464916	A	   4	Iowa	Christina Harazin   	Northwestern	Brittany Wowchuk    	7-5, 1-6, 1-0 (6)
20110409	399483	429329	H	   4	Michigan	Sam Critser         	Ohio State	Fidan Manashirova   	6-2, 5-7, 1-0 (3)
20110409	403927	459303	H	   4	Purdue	Anna Dushkina       	Minnesota	Yuliana Umanets     	6-3, 6-4
20110409	429332	398830	H	   4	Long Beach State	Rachel Manasse      	Cal Poly	Jen Cornea          	3-6, 6-1, 3-0 (WD)
20110409	404301	398967	H	   4	UC Davis	Ellie Edles         	UC Santa Barbara	Paola Cos           	6-4, 6-4
20110409	410389	452256	A	   4	UC Irvine	Franziska Goettsching	CSUN	Nigora Sirijddinova 	2-6,7-6,4-3(6)
20110409	409298	448387	H	   4	Hofstra	Christie Gattelaro  	Towson	Andrea Samlin       	6-3,6-3
20110409	392648	385141	N	   4	Charlotte	Emmanuelle Briant   	Xavier	Kally Alkire        	6-2, 6-3
20110409	410225	408543	N	   4	UTEP	Alexandra Glebova   	Southern	JoVonna Gaines      	7-5, 6-2
20110409	425368	437184	A	   4	Cleveland State	Maria Lazaris       	Wright State	Amy Nini            	6-4,6-0
20110409	406313	411187	H	   4	Detroit Mercy	Julia Fernandes     	Milwaukee	Megan Gow           	7-5, 6-2
20110409	413368	412809	H	   4	Northern Kentucky	Jennifer Hand       	Bellarmine	Hannah-Rose Hagan   	6-3,6-3
20110409	420999	466054	H	   4	Oakland	Grace Keating       	Valparaiso	Aubree Zdanovec     	6-0, 6-0
20110409	452341	391038	A	   4	Youngstown State	Karolina Sjokvist   	Butler	Gabriella Bobrowski 	3-6, 6-4, 6-3
20110409	413939	398315	H	   4	Brown	Jessica Harrow      	Cornell	Kelly Comolli       	6-2, 6-3
20110409	444680	397126	H	   4	Dartmouth	Ryan Reichel        	Princeton	Monica Chow         	6-3,6-7(9),7-6(2)
20110409	390959	402727	H	   4	Harvard	Natalie Blosser     	Penn	Stephanie Do        	6-4, 6-4
20110409	421435	429073	H	   4	Yale	Stephanie Kent      	Columbia	Natasha Makarova    	7-5,6-1,1-0(8)
20110409	439582	399475	A	   4	Akron	Prang Pantusart     	Toledo	Alexandra Cristello 	6-4, 6-4
20110409	458074	410550	H	   4	Eastern Michigan	Mariya Toncheva     	Buffalo	Kira Golenko        	6-0, 6-4
20110409	410737	416860	H	   4	Bethune Cookman	Nancy Gonzales      	Savannah State	Shannon Howard      	6-0 6-0
20110409	414330	451617	A	   4	Howard	Brooke Hawthorne    	Longwood	Allison Shulman     	6-3, 6-3
20110409	399278	420197	A	   4	S.C. State	Maria Craciun       	UNC Wilmington	Chelsea Kahle       	6-1,6-4
20110409	428534	384604	H	   4	Illinois State	Ariane Maack        	Drake	Jessica Aguilera    	3-6, 6-2, 6-3
20110409	423983	447153	A	   4	Northern Iowa	Jessica Kunzelmann  	Bradley	Ashley Roth         	6-0,6-0
20110409	413530	428332	H	   4	Stony Brook	Katherine Hanson    	NJIT	Jana Luste          	6-3, 6-3
20110409	427486	415480	H	   4	Nevada	Aodhnait Lombard    	Sonoma State	Haley Hickock       	6-1,6-0
20110409	404750	445354	A	   4	San Diego State	Sierra Ellison      	New Mexico	Laura Richardson    	6-1, 6-4
20110409	415527	415338	A	   4	UNLV	Adrienn Hidvegi     	TCU	Idunn Hertzberg     	7-5, 6-3
20110409	459828	458392	A	   4	Wyoming	Kim Van Ginkel      	BYU	Desiree Tran        	3-6, 6-2, 6-2
20110409	402296	460669	H	   4	Eastern Illinois	Amanda Dibbs        	Murray State	Taylor Vick         	6-4, 6-1
20110409	426773	451977	A	   4	Jacksonville State	Rafaela Lima        	Tennessee Martin	Ivon Simic          	6-1, 7-5
20110409	400828	433951	H	   4	California	Tayler Davis        	Fresno State	Bianca Modoc        	6-0, 6-2
20110409	409833	423650	H	   4	Stanford	Nicole Gibbs        	Washington	Aleksandra Krsljanin	6-2,6-0
20110409	434284	393435	A	   4	UCLA	Pamela Montez       	Arizona State	Michelle Brycki     	6-2, 2-6, 6-2
20110409	433144	464462	H	   4	Utah	Paige Miles         	Colorado State	Veronika Wojakowska 	6-3, 6-1
20110409	442630	448938	H	   4	Texas A&M	Christi Potgieter   	Oklahoma State	C.c. Sardinha       	5-7,6-3,1-0(7)
20110409	392099	425739	A	   4	Furman	Margaret Boyette    	College of Charleston	Katie Lee           	6-3,6-4
20110409	401059	424404	H	   4	Mercer	Aurelie De Montjou  	Kennesaw State	Therese Lagerkvist  	6-3, 6-3
20110409	422211	408569	H	   4	Samford	Rebecca Kirven      	Davidson	Samantha Galaninea  	6-0, 6-4
20110409	432495	479330	A	   4	Lamar	Diana Mendez        	Southeastern Louisiana	Nina Schmied        	6-0, 6-1
20110409	401782	455831	H	   4	Nicholls State	Tatiana Denezhkina  	McNeese State	Anastasio Surkova   	6-1,5-7,6-1
20110409	450018	404972	H	   4	Northwestern State (LA)	Bianca Schulz       	Stephen F. Austin	Andreea Enica       	6-2,6-2
20110409	399921	385802	H	   4	Sam Houston	Sheridan Currie     	Central Arkansas	Kati Anderson       	6-1, 7-6
20110409	404972	390986	A	   4	Stephen F. Austin	Andreea Enica       	Texas Tyler	Jessica Blundell    	6-2, 5-1 ret
20110409	437021	424471	A	   4	A&M-Corpus Christi	Stefania Nicolae    	Texas State	Jessica Laing       	6-3, 7-5
