date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20140912	454999	408278	N	  16	Florida	Stefani Stojic      	Miami (FL)	Silvia Fuentes      	6-2, 7-6(4)
20140912	464840	447241	N	  16	Florida	Belinda Woolcock    	Alabama	Erin Routliffe      	5-7, 6-4, 7-5
20140912	442539	460504	N	  16	Florida	Peggy Porter        	Ole Miss	Iris Verboven       	6-1, 6-2
20140912	387045	421592	N	  16	Florida	Brooke Austin       	Ole Miss	Zalina Khairudinova 	6-2,6-2
20140912	421042	422474	N	  16	Florida	Kourtney Keegan     	San Jose State	Marie Klocker       	7-5, 6-2
20140912	423846	434982	N	  16	Florida	Josie Kuhlman       	Virginia	Skylar Morton       	3-6, 6-4, 7-5
20140912	434717	384776	N	  16	Florida	Brianna Morgan      	North Carolina	Marika Akkerman     	6-3, 6-0
20140912	393333	396108	N	  16	ETSU	Jessica Brumit      	Wake Forest	Kristina Centenari  	6-0, 6-1
20140912	409884	443920	N	  16	Furman	Alejandra Gil       	NCCU	Mia Ramic           	6-3, 6-1
20140912	459855	386125	N	  16	Furman	Joan Van Lochem     	Western Carolina	Elizabeth Ansari    	7-5, 6-1
20140912	395943	447630	N	  16	Furman	Harper Caswell      	USC Upstate	Nona Ruppert        	6-4, 6-3
20140912	405740	397213	N	  16	UNC Greensboro	Stephanie Falcon    	Western Kentucky	Adreanna Christopoulou	6-2, 3-6, 1-0 (10-6)
20140912	391021	460651	N	  16	UNC Greensboro	Blaine Boaz         	ETSU	Jayde Viccars       	6-1, 6-4
20140912	385677	466464	N	  16	UNC Greensboro	Soumeya Anane       	USC Upstate	Anna Zoske          	3-6, 6-4, 1-0 (10-4)
20140912	411912	449009	N	  16	UNC Greensboro	Jamie Grinberg      	Radford	Grace Sarver        	6-2, 6-3
20140912	431927	429767	N	  16	Western Carolina	Megan McLinden      	ETSU	Ioanna Markesini    	7-6(5),6-3
20140912	428928	441496	N	  16	Western Carolina	Erin Maguire        	Western Kentucky	Madeline Phillips   	6-2,5-7,(10-8)
20140912	430108	408780	N	  16	A&M-Corpus Christi	Maider Martin       	UTSA	Irene Gandara Gonzalez	6-2, 6-1
20140912	446451	448010	N	  16	A&M-Corpus Christi	Celia Rodriguez Delgado	Incarnate Word	Rachel Sadiq        	6-4, 2-6, 6-4
20140912	461026	450722	N	  16	A&M-Corpus Christi	Judit Vives         	Texas Arlington	Agustina Serio      	6-3, 6-1
20140912	427293	455351	N	  16	Omaha	Michelle Lo         	Northern Iowa	Jieke Stroobant     	6-3,6-4
20140912	409462	404071	N	  16	Texas Arlington	Astrid Gehre        	A&M-Corpus Christi	Jelena Dzinic       	6-3, 6-3
20140912	407322	410671	N	  16	Texas Arlington	Christine Foote     	A&M-Corpus Christi	Noelia Gómez        	6-4, 7-5
20140912	437954	446585	N	  16	Army	Haley OConnor       	Marist	Nikki Rohan         	4-6 6-1 10-6
20140912	439825	412444	N	  16	Army	Maya Parker         	Sacred Heart	Taylor Gurda        	4-6 6-2 10-3
20140912	441939	395815	N	  16	Army	Carolyn Pitman      	Fairleigh Dickinson	Gisela Castany      	walk over
20140912	413016	403573	N	  16	Army	Alyssa Hall         	Sacred Heart	Haley Dubits        	6-0 6-0
20140912	395259	443965	N	  16	Navy	Mikaela Carlson     	Providence	Karen Ramirez       	7-5,4-6,10-7
20140912	446640	450519	N	  16	Navy	Kristine Rojo       	Marist	Katie Seitz         	6-4,5-7,11-9
20140912	403466	447860	N	  16	Navy	Samantha Droop      	Sacred Heart	Nicole Rydzewski    	6-2,2-0 (ret.)
20140912	427279	414477	N	  16	Chicago State	Carynne Lloyd       	Green Bay	Olivia Headford     	6-4, 6-3
20140912	439538	387862	N	  16	Chicago State	Hanemas Pangestu    	Lewis	Ana Marija Banic    	6-4, 7-5
20140912	441198	465338	N	  16	Grand Canyon	Alexandra Peterzalkova	UTEP	Valeriia Yanovska   	6-1, 6-2
20140912	420884	465886	N	  16	New Mexico State	Rimpledeep Kaur     	Arizona Christian	Rafaella Zak Zak    	6-0,6-0
20140912	392362	461482	N	  16	New Mexico State	Mia Brandt          	UTEP	Lois Wagenvoort     	6-1,6-4
20140912	419938	429594	N	  16	New Mexico State	Gabrielle Joyce     	Arizona Christian	Iulia Marcenco      	6-4,6-4
20140912	395884	404862	N	  16	New Mexico State	Erika Castillo Lopez	WNM	Pauline Emin        	6-4,7-5
20140912	454405	413119	N	  16	UTRGV	Katia Stavroulaki   	UTSA	Lina Hallgren       	6-4, 6-4
20140912	437741	414462	N	  32	Temple	Anais Nussaume      	Harvard	Amy He              	6-4, 7-6 (5)
20140912	463844	433694	N	  32	Richmond	Kelsey Williams     	Harvard	Danielle Mirda      	6-0, 6-4
20140912	457591	401751	N	  32	Liberty	Valerie Thong       	UNC Greensboro	Masey DeMoss        	4-6, 6-1, 1-0 (10-5)
20140912	439669	412501	N	  32	TCU	Simona Parajova     	Texas State	Ana Laura Gutierrez 	8-4
20140912	404610	394942	N	  32	St. John's (NY)	Stephanie Elgegren  	Princeton	Joan Cannon         	7-6(2), 1-6, (12-10)
20140912	392503	454487	N	  32	Maryland	Nataliya Bredikhina 	Princeton	Katrine Steffensen  	7-6, 2-6, (10-8)
20140912	457230	433617	N	  32	Maryland	Cassandre Thebault  	Penn State	Melissa Minniti     	6-2, 6-2
20140912	459126	442895	N	  32	Penn State	Samantha Tutelman   	St. John's (NY)	Irina Preotescu     	6-2,6-1
20140912	416933	384052	N	  32	Old Dominion	Nikol Hristova      	Temple	Alina Abdurakhimova 	62, 64
20140912	461386	410379	N	  32	Old Dominion	Ivana Vukovic       	Princeton	Katie Goepel        	6-1, 7-5
20140912	415984	390467	N	  32	Rice	Lindsey Hodge       	Texas Arlington	Jessica Birowski    	8-2
20140912	408780	385664	N	  32	UTSA	Irene Gandara Gonzalez	UTRGV	Christel Amsallem   	7-5, 4-6, 6-2
20140912	420566	450250	N	  32	UTSA	Nicole Karaklis     	Texas Arlington	Verena Scott        	7-5, 7-6
20140912	413119	460245	N	  32	UTSA	Lina Hallgren       	Incarnate Word	Malisa Vatanadilok  	6-1, 6-3
20140912	420291	392503	N	  32	Harvard	Nikki Kallenberg    	Maryland	Nataliya Bredikhina 	6-3, 6-1
20140912	445623	391811	N	  32	Harvard	Annika Ringblom     	Old Dominion	Borislava Botusharova	6-4, 6-4
20140912	425734	392143	N	  32	Harvard	June Lee            	Richmond	Brittany Boys       	6-7(7), 6-3, (10-6)
20140912	420291	392504	N	  32	Harvard	Nikki Kallenberg    	Maryland	Olga Bredikhina     	3-6, 6-0, (10-6)
20140912	418535	423455	N	  32	Harvard	Ellen Jang-Milsten  	Penn State	Hannah Kratky       	6-0, 6-0
20140912	426814	442895	N	  32	Harvard	Monica Lin          	St. John's (NY)	Irina Preotescu     	6-4,6-0
20140912	426795	446885	N	  32	Harvard	Amanda Lin          	Richmond	Gaby Rosales        	6-1, 6-4
20140912	443427	392538	N	  32	Penn	Lina Qostal         	Temple	Rebecca Breland     	63, 57, 108
20140912	425119	459126	N	  32	Penn	Sonya Latycheva     	Penn State	Samantha Tutelman   	6-1, 1-6, 14-12
20140912	460286	455420	N	  32	Penn	Luba Vazhenina      	Temple	Monet Stuckey-Willis	62, 64
20140912	425120	459126	N	  32	Penn	Sonya Latycheva     	Penn State	Samantha Tutelman   	6-1, 1-6, 14-12
20140912	400372	383973	N	  32	Penn	Kana Daniel         	Richmond	Anna Abadias Morales	6-2, 6-4
20140912	405250	420625	N	  32	Penn	Augustina Eskenazi  	Temple	Dina Karina         	63, 60
20140912	417877	403615	N	  32	Penn	Alexandra Ion       	St. John's (NY)	Fanni Dudas         	5-7, 6-4, 10-7
20140912	456475	465735	N	  32	Princeton	Dorothy Tang        	Yale	Hanna Yu            	6-1, 7-6(4)
20140912	410952	448899	N	  32	Princeton	Sara Goodwin        	Yale	Lauren Sapienza     	7-5, 6-2
20140912	435337	420419	N	  32	Princeton	Amanda Muliawan     	Richmond	Melissa Kandinata   	6-2, 6-2
20140912	466453	465178	N	  32	Yale	Elizabeth Zordani   	Penn State	Liyin Xu            	6-1, 6-2
20140912	426561	434828	N	  32	Yale	Sherry Li           	St. John's (NY)	Anna Morozova       	6-4,6-0
20140912	413227	442319	N	  32	Yale	Madeleine Hamilton  	St. John's (NY)	Anastasia Polyakova 	6-4,4-6,10-2
20140912	406745	445825	N	  32	Yale	Carol Finke         	Penn State	Emily Rivers        	6-0, 6-0
20140912	428423	410139	N	  32	Yale	Caroline Lynch      	Richmond	Emily Gitman        	6-2, 6-4
20140912	429195	433568	N	  32	Northern Illinois	Mary Malkin         	Lewis	Eleonora Mindiyarova	7-6 (4), 6-3
20140912	448010	420047	N	  32	Incarnate Word	Rachel Sadiq        	UTSA	Jacobea Junger      	6-3, 6-4
20140912	453875	425437	N	  32	Lamar	Anna Spengler       	UTRGV	Lison Le Biavant    	6-1, 6-1
20140912	461026	428820	N	  32	A&M-Corpus Christi	Judit Vives         	UTSA	Sonia Madronal Medina	6-0, 6-2
20140912	416580	411672	N	  32	A&M-Corpus Christi	Chelsea Horan       	UTRGV	Reegan Greenwood    	6-4, 6-2
20140912	410671	440835	N	  32	A&M-Corpus Christi	Noelia Gómez        	UTRGV	Julia Perez         	6-1, 6-1
20140912	446451	404606	N	  32	A&M-Corpus Christi	Celia Rodriguez Delgado	Lamar	Hanna Elfving       	6-2, 6-2
20140912	430108	455187	N	  32	A&M-Corpus Christi	Maider Martin       	Incarnate Word	Taryn Strahl        	6-2, 6-1
20140912	404071	449138	N	  32	A&M-Corpus Christi	Jelena Dzinic       	Incarnate Word	Sarah Savedra       	6-3, 7-5
20140912	409462	444137	N	  32	Texas Arlington	Astrid Gehre        	UTRGV	Mariana Ranzahuer   	6-2, 6-3
20140912	454405	406653	N	  32	UTRGV	Katia Stavroulaki   	A&M-Corpus Christi	Venesa Figueroa     	7-6 (4), 6-4
20140912	421684	432562	N	  64	Temple	Yana Khon           	Penn State	Kelly Mengel        	6-3, 6-2
20140912	440726	418081	N	  64	TCU	Alexis Pereira      	Lamar	Andrea Ivanovic     	8-2
20140912	415984	430458	N	  64	Rice	Lindsey Hodge       	Lamar	Carolina Maso       	8-3
20140912	426562	437591	N	  64	Harvard	Sylvia Li           	Old Dominion	Marijana Novakovic  	6-4, 3-6, 10-4
20140912	411279	451608	N	  64	Princeton	Lindsay Graff       	Penn State	Taylor Shukow       	6-2, 6-3
20140912	390467	466120	N	  64	Texas Arlington	Jessica Birowski    	TCU	Aleksandra Zenovka  	8-2
20140912	428423	454267	N	 128	Yale	Caroline Lynch      	St. John's (NY)	Zofia Stanisz       	6-3,3-6,1-0(5)
20140912	432910	457863	N	 512	UTEP	Davina Meza         	WNM	Ganna Tiurina       	6-1, 1-6, 7-5
20140912	400370	445595	N	 512	UTEP	Jeannez Daniel      	Grand Canyon	Lana Rinaldi        	6-3, 6-0
20140912	460970	385690	N	 512	UTEP	Daphne Visscher     	Arizona Christian	Julia Anaya         	6-0, 6-0
20140912	465337	404862	N	 512	UTEP	Valeriia Yanovska   	WNM	Pauline Emin        	6-2, 4-6, 6-3
20140912	385649	448176	N	 512	Yale	Courtney Amos       	Richmond	Katya Salas         	6-0, 6-3
20140912	457951	433092	N	 512	Bradley	Irinka Toidze       	Green Bay	Lauren Miketinac    	6-1, 6-0
20140912	414043	423101	N	 512	Ole Miss	Arianne Hartono     	Houston	Elena Kordolaimi    	6-3, 6-3
20140912	404547	395120	N	 512	Ole Miss	Mai El Kamash       	Kansas	Maria Jose Cardona  	6-1, 6-3
20140912	443178	448825	N	 512	Grand Canyon	Mandy Prudhomme     	UTEP	Duda Santos         	6-3, 6-3
20140912	441198	465337	N	 512	Grand Canyon	Alexandra Peterzalkova	UTEP	Valeriia Yanovska   	6-1, 6-2
20140912	401551	456147	N	 512	Grand Canyon	Marie Deleval       	UTEP	Anastasiya Sylenko  	6-2, 6-1
20140912	420884	400370	N	 512	New Mexico State	Rimpledeep Kaur     	UTEP	Jeannez Daniel      	6-4, 2-6, 6-2
20140912	447626	385470	N	    	Houston	Tina Rupert         	Oklahoma State	Maria Alvarez       	6-3, 6-0
20140912	461115	412559	N	    	Houston	Despoina Vogasari   	Oklahoma State	Karyn Guttormsen    	6-4, 7-5
20140912	464190	439534	N	    	Memphis	Anki Wind           	Arkansas	Yang Pang           	6-4, 6-3
20140912	389056	465178	N	    	Temple	Mariana Bedon       	Penn State	Liyin Xu            	6-4, 4-6, 10-5
20140912	404415	455424	N	    	George Washington	Grace Egger         	Delaware	Amanda Studnicki    	6-2, 6-0
20140912	401238	419781	N	    	George Washington	Marie-Louise Decamps	Delaware	Danea Jonjic        	4-6, 6-0, 1-0 (10-4)
20140912	443701	451654	N	    	George Washington	Teodora Radosavljevic	Delaware	Arielle Shuren      	2-6, 6-3, 1-0 (10-8)
20140912	448176	433617	N	    	Richmond	Katya Salas         	Penn State	Melissa Minniti     	6-0, 6-1
20140912	463844	461386	N	    	Richmond	Kelsey Williams     	Old Dominion	Ivana Vukovic       	6-4, 6-1
20140912	448176	423455	N	    	Richmond	Katya Salas         	Penn State	Hannah Kratky       	6-1, 6-0
20140912	446885	441283	N	    	Richmond	Gaby Rosales        	Penn State	Lisa Petruzillo     	6-1, 6-1
20140912	463844	385649	N	    	Richmond	Kelsey Williams     	Yale	Courtney Amos       	6-2, 6-3
20140912	442230	436171	N	    	St. Joseph's (PA)	Arianne Polatnick   	Delaware	Nataliya Naumova    	6-2, 6-1
20140912	459439	403047	N	    	Saint Louis	Brooke Urzendowski  	SIUE	Kali Donner         	3-6, 6-1, 6-2
20140912	396178	386331	N	    	Saint Louis	Aspen Cervin        	SIUE	Lexi Aranda         	1-6, 6-3, 6-2
20140912	398566	413160	N	    	Saint Louis	Madison Cook        	SIUE	Sierra Halverson    	6-3, 6-2
20140912	396108	386125	N	    	Wake Forest	Kristina Centenari  	Western Carolina	Elizabeth Ansari    	4-6, 6-3, 10-4
20140912	418500	390251	N	    	Baylor	Rachael James-Baker 	Texas A&M	Rutuja Bhosale      	6-3, 4-6, 6-3
20140912	450983	429305	N	    	Baylor	Blair Shankle       	Texas A&M	Anna Mamalat        	6-0, 6-4
20140912	428136	392496	N	    	Kansas	Maria Belen Ludueña 	Arkansas	Nicole Breaux       	6-4, 7-6(4)
20140912	458996	386364	N	    	Oklahoma State	Carla Tur Mari      	Arkansas	Flavia Araujo       	6-3, 4-6, 6-2
20140912	407549	439128	N	    	Texas	Ryann Foster        	Texas A&M	Eva Paalma          	6-3, 6-2
20140912	416605	455289	N	    	Texas	Pippa Horn          	Texas A&M	Mason Strickland    	6-4, 6-2
20140912	420469	423843	N	    	Marquette	Aleeza Kanner       	Western Michigan	Tracy Kuhle         	6-2, 6-3
20140912	457954	438528	N	    	Marquette	Diana Tokar         	Western Michigan	Yuriko Ono          	6-3, 6-7, 1-0
20140912	409429	405126	N	    	Marquette	Erin Gebes          	Western Michigan	Barbare Eristavi    	6-1, 6-1
20140912	412456	405747	N	    	Seton Hall	Anna Guryanova      	Army	Victoria Falk       	8-1
20140912	454267	433617	N	    	St. John's (NY)	Zofia Stanisz       	Penn State	Melissa Minniti     	6-0, 6-0
20140912	392749	384360	N	    	Xavier	Alex Brinker        	Bowling Green	Madison Adams       	7-5, 3-6, 10-8
20140912	426692	417537	N	    	Xavier	Sydney Liggins      	Bowling Green	Harley Hutchison    	6-1, 6-0
20140912	434894	455510	N	    	Xavier	Megan Morris        	Miami (OH)	Diana Suarez        	6-2, 6-2
20140912	418009	442017	N	    	Xavier	Amina Ismail        	Bowling Green	Brittany Plaszewski 	7-6(5), 6-3
20140912	440192	464388	N	    	Xavier	Daniella Patton     	Bowling Green	Emily Witt          	6-1, 6-0
20140912	438539	429051	N	    	Xavier	Lizzie Oosterbaan   	Miami (OH)	Alena Majevskaya    	6-3, 6-4
20140912	402173	430115	N	    	Xavier	Cristina Di Lorenzo 	Bowling Green	Meili Martin        	6-3, 6-3
20140912	409761	433356	N	    	Xavier	Lauren Ghidotti     	Bowling Green	Megan Miller        	6-2, 6-3
20140912	391246	404707	N	    	UNC Asheville	Christine Boissevain	UNC Greensboro	Amy Ellis           	6-3, 6-3
20140912	432016	447630	N	    	UNC Asheville	Emily McNall        	USC Upstate	Nona Ruppert        	6-3, 6-1
20140912	392504	451608	N	    	Maryland	Olga Bredikhina     	Penn State	Taylor Shukow       	6-2, 6-2
20140912	445455	427631	N	    	Wisconsin	Sydney Rider        	South Carolina	Natalie Looney      	7-5, 6-2
20140912	387109	407502	N	    	Wisconsin	Maria Avgerinos     	South Carolina	Katie Fosnacht      	6-1, 6-3
20140912	433174	406442	N	    	Delaware	Kimberly Milla      	St. Joseph's (PA)	Robyn Ferraro       	6-1, 7-6 (3)
20140912	424553	418439	N	    	Delaware	Denny Lamachia      	George Washington	Egle Jakuciunaite   	6-2, 6-3
20140912	425376	466464	N	    	Elon	Barbora Lazarova    	USC Upstate	Anna Zoske          	6-1, 6-2
20140912	404119	405590	N	    	Towson	Cailey Easdale      	St. Joseph's (PA)	Mary-Margaret Ewens 	6-4,6-4
20140912	463871	452928	N	    	Towson	Lucy Williams       	Mount St. Mary's (MD)	Kelly Smith         	7-5,7-5
20140912	404119	452871	N	    	Towson	Cailey Easdale      	Mount St. Mary's (MD)	Jennifer Smith      	6-2,6-3
20140912	403264	470820	N	    	Towson	Ayana Dow           	Loyola (MD)	Nicole Eberle       	6-3,6-3
20140912	463871	474660	N	    	Towson	Lucy Williams       	Loyola (MD)	Amanda Lanciano     	6-2,6-0
20140912	410588	469483	N	    	Towson	A.j. Gomer          	Loyola (MD)	Julie Clark         	7-5,6-0
20140912	391811	432562	N	    	Old Dominion	Borislava Botusharova	Penn State	Kelly Mengel        	6-0, 6-1
20140912	420047	404606	N	    	UTSA	Jacobea Junger      	Lamar	Hanna Elfving       	6-2, 6-2
20140912	465338	404862	N	    	UTEP	Valeriia Yanovska   	WNM	Pauline Emin        	6-2, 4-6, 6-3
20140912	397213	459672	N	    	Western Kentucky	Adreanna Christopoulou	Radford	Gemma Valls         	6-0,6-0
20140912	436358	455385	N	    	Green Bay	Maria Neff          	Lewis	Jordan Stryczen     	6-0, 6-0
20140912	443427	404610	N	    	Penn	Lina Qostal         	St. John's (NY)	Stephanie Elgegren  	6-3, 6-4
20140912	394942	441283	N	    	Princeton	Joan Cannon         	Penn State	Lisa Petruzillo     	6-1, 6-1
20140912	439530	442529	N	    	Marist	Karly Pang          	Navy	Katie Porter        	8-7(5)
20140912	416402	392771	N	    	Buffalo	Laura Holterbosch   	Niagara	Brooke Briseno      	6-1, 6-4
20140912	423230	456226	N	    	Buffalo	Margarita Kotok     	Niagara	Ashley Ta           	6-0, 6-1
20140912	441276	458139	N	    	Western Michigan	Labina Petrovska    	Marquette	Paula Tormos        	6-4, 7-5
20140912	384976	407259	N	    	Western Michigan	Caroline Aleck      	Marquette	Vanessa Foltinger   	6-7, 6-3, 1-0
20140912	386786	441756	N	    	Western Michigan	Meika Ashby         	Marquette	Ana Pimienta        	6-3, 6-2
20140912	435825	400868	N	    	Western Michigan	Olivia Myers        	Marquette	Ali Dawson          	6-2, 6-4
20140912	436392	390995	N	    	NCCU	Ekaterina Nekrasova 	UNC Greensboro	Corinne Blythe      	6-2, 6-4
20140912	417729	458148	N	    	SIUE	Haley Ilcewicz      	Saint Louis	Maria Toro Moreno   	4-6, 7-6, 6-2
20140912	423715	461766	N	    	SIUE	Monique Krutak      	Western Illinois	Jenna Wallace       	6-0. 6-0
20140912	408192	465197	N	    	SIUE	Mia Frogner         	Saint Louis	Natalia Yacaman     	6-3, 6-1
20140912	386331	428059	N	    	SIUE	Lexi Aranda         	Western Illinois	Courtney Lubbers    	6-0, 6-0
20140912	423715	422035	N	    	SIUE	Monique Krutak      	Saint Louis	Kelsey King         	7-6, 3-6, 6-3
20140912	457397	434188	N	    	SIUE	McKenzie Thomas     	Saint Louis	Taylor Monken       	6-3, 6-2
20140912	408192	401747	N	    	SIUE	Mia Frogner         	Western Illinois	Arianna Demos       	6-0, 6-0
20140912	452820	423079	N	    	USC	Gabby Smith         	Texas	Neda Koprcina       	4-6, 6-3, 7-6 (6)
20140912	462996	461493	N	    	USC	Madison Westby      	Texas	Danielle Wagland    	6-0, 6-1
20140912	465143	411622	N	    	USC	Meredith Xepoleas   	Alabama	Aryn Greene         	6-1, 6-1
20140912	420832	403789	N	    	USC	Zoë Katz            	Alabama	Bennett Dunn        	7-5, 6-3
20140912	401981	390748	N	    	USC	Gabriella DeSimone  	Alabama	Carmen Blanco       	6-2, 6-1
20140912	449257	440837	N	    	USC	Zoë Scandalis       	Alabama	Luicelena Perez     	6-3, 6-4
20140912	438356	465812	N	    	USC	Giuliana Olmos      	Alabama	Emily Zabor         	6-0, 6-1
20140912	440171	388465	N	    	Georgia	Laura Patterson     	Virginia Tech	Sloan Barton        	6-0, 6-0
20140912	392763	396144	N	    	Georgia	Caroline Brinson    	Virginia Tech	Elena Cerezo-Codina 	6-1, 7-5
20140912	422062	394205	N	    	Georgia	Mia King            	Virginia Tech	Katherine Butler    	4-6,6-4,6-3
20140912	400166	458645	N	    	South Carolina	Caroline Dailey     	Wisconsin	Anastasia Tripolskaya	6-2, 6-4
20140912	390871	454630	N	    	South Carolina	Meghan Blevins      	Wisconsin	Ekaterina Stepanova 	6-4, 6-2
20140912	389717	411337	N	    	South Carolina	Hadley Berg         	Wisconsin	Kelsey Grambeau     	6-4, 6-0
