date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20120909	391142	457987	N	    	Mississippi State	Romain Bogaerts     	Kennesaw State	Alex Toliver        	6-1, 7-5
20120909	391142	445020	N	    	Mississippi State	Romain Bogaerts     	Vanderbilt	Michael Retta       	6-2, 6-0
20120909	438025	428785	N	    	Vanderbilt	Jeff Offerdahl      	Clemson	Dominique Maden     	6-2, 6-1
20120909	438025	402244	N	    	Vanderbilt	Jeff Offerdahl      	Georgia	Eric Diaz           	3-6, 6-3, (11-9)
20120909	445020	406068	N	    	Vanderbilt	Michael Retta       	Florida	Billy Federhofer    	6-2, 5-2, retired
20120909	395658	438883	N	    	Furman	Richard Casagrande  	Georgia Southern	Marco Osorio        	7-6, 6-4
20120909	438883	419398	N	    	Georgia Southern	Marco Osorio        	Kennesaw State	Matthew Johnson     	6-2,6-1
20120909	419578	429851	N	    	Navy	Austin Jones        	Temple	Kristian Marquart   	4-6 6-3 1-0 (11-9)
20120909	412547	460165	N	    	Navy	Nicholas Gutsche    	Temple	Hernan Vasconez     	6-2 4-6 1-0 (10-8)
20120909	400361	389233	N	    	Navy	Blake Daniel        	Temple	Hicham Belkssir     	6-3 6-1
20120910	428340	441675	N	   2	Ole Miss	Jonas Lutjen        	Georgia	Hernus Pieters      	6-4, 6-0
20120912	457144	475416	A	   1	Fairfield	Ian Tesmond         	Rider	Rollie Malfitano    	6-1,6-1
20120912	421743	465723	A	   2	Saint Louis	Bobby Kidera        	Lindenwood	Yoshi Ysa           	6-2, 6-4
20120912	466398	474754	A	   2	Fairfield	Dennis Zlobinski    	Rider	Drew Laverty        	6-0,6-0
20120912	404559	449489	A	   3	Saint Louis	Yehia El Sallaly    	Lindenwood	Guither Schilling   	7-5, 7-5
20120912	423505	469106	A	   3	Fairfield	Erik Kremheller     	Rider	Ryan Carpenter      	6-0,6-0
20120912	421129	430444	A	   4	Saint Louis	Patrick Kella       	Lindenwood	Andrei Masin        	0-6, 7-6, 7-5
20120912	385670	480086	A	   4	Fairfield	Cameron Amyot       	Rider	John Spellman       	6-3,6-1
20120912	407139	389218	A	   5	Saint Louis	Miguel Flores       	Lindenwood	Eddy Belhovane      	6-4, 6-3
20120912	453481	470500	A	   5	Fairfield	Ofir Solomon        	Rider	Matt Dimartino      	6-0,6-1
20120912	406061	443612	A	   6	Saint Louis	Drew Feder          	Lindenwood	Johannes Rabenhorst 	3-6, 6-2, (10-4)
20120912	432670	471902	A	   6	Fairfield	Bjorn Merinder      	Rider	Mike Gerson         	6-2,6-3
20120914	420335	446872	N	   4	Illinois - Chicago	Rahul Kamath        	Youngstown State	Felipe Rosa         	6-1,1-6,13-11
20120914	427273	420120	N	   4	Illinois - Chicago	Isaac Lloveras      	Youngstown State	Dawoud Kabli        	7-5,6-2.
20120914	407428	443599	N	   4	Northern Illinois	Simon Formont       	Illinois - Chicago	Alexander Raa       	6-4,6-7(13-11),10-8
20120914	462779	438688	N	   8	Butler	Billy Weldon        	Illinois - Chicago	Gautham Oroskar     	6-2,6-4
20120914	424628	465622	N	   8	St. John's (NY)	Michael Lampa       	Penn State	Chris Young         	6-2, 2-6, 6-3
20120914	433072	452230	N	   8	St. John's (NY)	Valentin Mihai      	Princeton	Matt Siow           	6-3, 6-3
20120914	405574	420810	N	   8	St. John's (NY)	Mj Every            	Bucknell	Joshua Katten       	6-1, ret.
20120914	433894	390941	N	   8	St. John's (NY)	Vasko Mladenov      	Princeton	Augie Bloom         	6-2, 6-4
20120914	434959	464163	N	   8	St. John's (NY)	Hugo Morth          	Cornell	Alex Wilton         	4-6 6-3 6-3
20120914	388375	450954	N	   8	Penn State	Matt Barry          	Fairleigh Dickinson	Ibrahim Shams       	6-3, 6-2
20120914	393243	388389	N	   8	UTSA	Tyler Brown         	A&M-Corpus Christi	Odon Barta          	4-6, 6-2, 10-7
20120914	427273	400506	N	   8	Illinois - Chicago	Isaac Lloveras      	Grand Valley State	Andrew Darrell      	5-7,7-5,11-9.
20120914	420335	409450	N	   8	Illinois - Chicago	Rahul Kamath        	Butler	Ruben Geeraert      	6-4,7-6
20120914	443599	420938	N	   8	Illinois - Chicago	Alexander Raa       	Grand Valley State	Michael Kaye        	6-1,6-0
20120914	423478	442048	N	   8	Brown	Ivan Kravtchenko    	Colgate	Alan Pleat          	6-3 6-0
20120914	415840	435931	N	   8	Brown	Daniel Hirschberg   	Marist	Trym Nagelstad      	6-2 6-4
20120914	445471	457054	N	   8	Brown	Michael Riechmann   	Boston University	Emilio Teran        	6-4 6-3
20120914	457890	461139	N	   8	Brown	Justin To           	Bryant	Max Vogt            	6-2 6-4
20120914	393901	413762	N	   8	Brown	Brandon Burke       	Connecticut	Wayne Harrell       	6-2 6-4
20120914	406632	410530	N	   8	Brown	Sam Fife            	Colgate	Alec Goldstein      	6-2 6-0
20120914	415661	408115	N	   8	Brown	Mike Hill           	Boston University	Josh Friedman       	6-3 6-2
20120914	425041	389210	N	   8	Brown	Jacob Laser         	Merrimack	Miguel Belfort      	6-4 6-4
20120914	400074	454000	N	   8	Brown	Lucas Da Silveira   	Connecticut	Jacob Spreyer       	5-7 6-2 6-0
20120914	426832	442741	N	   8	Columbia	Winston Lin         	Yale	Marc Powers         	4-6, 6-1, 3-0 ret.
20120914	449770	432295	N	   8	Columbia	Max Schnur          	Buffalo	Akhil Mehta         	6-2,6-2
20120914	434721	426813	N	   8	Columbia	Daniel Morgan       	Princeton	Michael Lin         	6-3, 3-6, 6-3
20120914	459923	395090	N	   8	Columbia	Bert Vancura        	Princeton	Jonathan Carcione   	6-3, 6-4
20120914	447383	455931	N	   8	Columbia	Eric Rubin          	Yale	Martin Svenning     	6-1,6-2
20120914	436076	445326	N	   8	Columbia	Ashok Narayana      	Princeton	Dan Richardson      	7-5, 6-3
20120914	399519	428907	N	   8	Cornell	Brett Cromwell      	Penn	Jason Magnes        	6-4 2-6 6-0
20120914	463706	403186	N	   8	Penn	Blaine Willenborg   	Georgetown	Andrew Dottino      	6-1 6-3
20120914	462538	405703	N	   8	Penn	Sylvester Wee       	Yale	Daniel Faierman     	6-4, 7-5
20120914	440460	399104	N	   8	Princeton	Matija Pecotic      	Penn	Jeremy Court        	6-1, 6-1
20120914	400664	389851	N	   8	Princeton	Dan Davies          	Cornell	Kyle Berman         	1-6, 6-3, 7-6(5)
20120914	443710	401173	N	   8	Princeton	Florin Radu         	Yale	Zach Dean           	7-5, 6-3
20120914	453932	416069	N	   8	Princeton	Matt Spindler       	Yale	Daniel Hoffman      	1-6, 6-1, 6-1
20120914	420828	448119	N	   8	Princeton	Michael Katz        	Yale	Matt Saiontz        	5-7, 6-1, 6-4
20120914	400886	466313	N	   8	Yale	Kyle Dawson         	Bucknell	Evan Zimmer         	6-0, 3-6, 6-1
20120914	393109	431633	N	   8	Yale	Jason Brown         	Boston College	Michael McGinnis    	6-3, 6-1
20120914	466095	406246	N	   8	Northern Illinois	Jovan Zeljkovic     	Illinois - Chicago	Maurizio Feoli      	6-4,7-6
20120914	400617	407002	N	   8	Buffalo	Damien David        	Cornell	Sam Fleck           	7-6 (4), 2-6, 6-2
20120914	416817	423532	N	   8	Buffalo	Vusa Hove           	Wake Forest	Danny Kreyman       	6-4., 7-6 (2)
20120914	443131	439843	N	   8	Alabama	Daniil Proskura     	North Carolina	William Parker      	6-0, 4-6, 6-3
20120914	463020	447399	N	   8	A&M-Corpus Christi	Matt Westmoreland   	UTSA	Joel Rubio          	3-6, 7-6 (7-4), 10-7
20120914	435949	444295	N	   8	A&M-Corpus Christi	Peter Nagy          	A&M-Corpus Christi	Guillaume Rauseo    	6-2, 6-4
20120914	426024	387197	N	   8	Boston University	Stefan Lemire       	Brown	Soufian Azargui     	6-7 6-4 6-4
20120914	415396	422728	N	  16	VCU	Alexis Heugas       	South Carolina	Kyle Koch           	4-6, 4-6
20120914	462872	432881	N	  16	VCU	Max Wennakoski      	North Carolina	Taylor Meyer        	6-2, 6-0
20120914	431633	464655	N	  16	Boston College	Michael McGinnis    	Penn	Robert Wong         	6-3, 6-1
20120914	414838	415827	N	  16	Duke	Raphael Hemmeler    	Kentucky	Ryuji Hirooka       	6-3, 6-3
20120914	432561	412485	N	  16	Duke	Chris Mengel        	William & Mary	Ben Guthrie         	6-2, 6-0
20120914	431122	456260	N	  16	Duke	Daniel McCall       	Alabama	Carlos Taborga      	6-2, 3-6, 6-1
20120914	447919	387881	N	  16	Duke	Fred Saba           	William & Mary	John Banks          	6-3, 6-2
20120914	426347	435657	N	  16	Duke	Josh Levine         	Kentucky	Juan Pablo Murra    	2-6, 6-1,6-0
20120914	399846	432829	N	  16	Duke	Henrique Cunha      	Radford	Stijn Meulemans     	7-5, 6-3
20120914	444526	451981	N	  16	Duke	Michael Redlicki    	Louisville	Chris Simich        	7-5, 6-1
20120914	456303	441810	N	  16	Duke	Jason Tahir         	South Carolina	Thiago Pinheiro     	6-2, 6-0
20120914	454890	457582	N	  16	Louisville	Sebastian Stiefelmeyer	N.C. State	Dave Thomson        	7-5, 6-3
20120914	427039	423033	N	  16	Louisville	Michael Lippens     	Virginia Tech	Hunter Koontz       	7-6 (4), 4-6, 7-6 (3)
20120914	454890	391779	N	  16	Louisville	Sebastian Stiefelmeyer	Alabama	Jarryd Botha        	6-2, 6-2
20120914	461495	397448	N	  16	Louisville	Albert Wagner       	UNC Greensboro	Brett Clark         	6-4, 3-6, 6-2
20120914	457582	420864	N	  16	N.C. State	Dave Thomson        	Elon	Jordan Kaufman      	7-6(3), 6-0
20120914	410634	433469	N	  16	N.C. State	Ivan Sanchez Gomez  	Radford	Joe Mills           	6-4, 6-4
20120914	462504	418985	N	  16	N.C. State	Sean Weber          	Kentucky	Panav Jha           	6-4, 6-4
20120914	403186	404565	N	  16	Georgetown	Andrew Dottino      	Princeton	Mohamed El Tonbari  	1-6, 6-4, 6-3
20120914	424628	436898	N	  16	St. John's (NY)	Michael Lampa       	Cornell	Quoc-Daniel Nguyen  	7-6 6-3
20120914	433072	421634	N	  16	St. John's (NY)	Valentin Mihai      	Georgetown	Daniel Khanin       	7-5, 6-4
20120914	434959	418295	N	  16	St. John's (NY)	Hugo Morth          	Columbia	Eric Jacobs         	6-3,6-2
20120914	465622	452441	N	  16	Penn State	Chris Young         	Fairleigh Dickinson	Peter Skvarka       	6-2, 6-3
20120914	388375	460530	N	  16	Penn State	Matt Barry          	Buffalo	Ivan Vereshchaga    	6-4, 6-2
20120914	423320	396231	N	  16	Elon	Brian Kowalski      	William & Mary	Aaron Chaffee       	7-5, 3-6, 6-3
20120914	407472	386207	N	  16	Elon	Stefan Fortmann     	Virginia Tech	Mauricio Antun      	4-6, 6-1, 6-2
20120914	451925	399251	N	  16	Elon	Cameron Silverman   	North Carolina	James Coxe          	6-3, 6-4
20120914	463300	410600	N	  16	William & Mary	Jamie Whiteford     	Virginia Tech	Aaron Gomez         	6-3, 6-0
20120914	393243	419078	N	  16	UTSA	Tyler Brown         	UTRGV	Sebastien Job       	4-6, 6-1, 1-0 (10-7)
20120914	395650	405053	N	  16	UTSA	Diogo Casa          	A&M-Corpus Christi	Daniel Erbacher     	6-2, 6-3
20120914	447399	443274	N	  16	UTSA	Joel Rubio          	A&M-Corpus Christi	Javier Pujol        	7-6 (7-2), ret.
20120914	449770	397538	N	  16	Columbia	Max Schnur          	Cornell	Spencer Clark       	6-3,6-1
20120914	426832	431355	N	  16	Columbia	Winston Lin         	Princeton	Zack McCourt        	5-7,7-6,6-1
20120914	434721	431763	N	  16	Columbia	Daniel Morgan       	Boston College	Christian McKean    	6-0,6-3
20120914	447383	434834	N	  16	Columbia	Eric Rubin          	Bucknell	Kelly Morque        	6-4,6-3
20120914	436076	435203	N	  16	Columbia	Ashok Narayana      	St. John's (NY)	Mark Mozer          	6-3,6-3
20120914	459923	436022	N	  16	Columbia	Bert Vancura        	Binghamton	Aswin Nambi         	3-6,6-0,6-1
20120914	389851	414851	N	  16	Cornell	Kyle Berman         	Fairleigh Dickinson	Mark Hemy           	6-4 6-0
20120914	399519	424258	N	  16	Cornell	Brett Cromwell      	Penn State	Ramy Labna          	6-2 6-3
20120914	407002	426199	N	  16	Cornell	Sam Fleck           	Binghamton	Robin Lesage        	6-4, 6-3
20120914	464163	451497	N	  16	Cornell	Alex Wilton         	Buffalo	Jason Shkodnik      	6-1, 6-4
20120914	399104	417007	N	  16	Penn	Jeremy Court        	Yale	John Huang          	6-7,5-4 ret
20120914	428907	402046	N	  16	Penn	Jason Magnes        	Fairleigh Dickinson	Dominic Devaux-Lovell	6-2, 6-1
20120914	463706	390945	N	  16	Penn	Blaine Willenborg   	Wake Forest	Sam Bloom           	6-3, 6-3
20120914	395090	400938	N	  16	Princeton	Jonathan Carcione   	Penn	Vim De Alwis        	6-1, 6-4
20120914	420828	396534	N	  16	Princeton	Michael Katz        	Yale	Patrick Chase       	6-3, 6-4
20120914	440460	390067	N	  16	Princeton	Matija Pecotic      	Fairleigh Dickinson	Arvis Berzins       	6-1, 6-3
20120914	445326	411773	N	  16	Princeton	Dan Richardson      	Fairleigh Dickinson	Yuri Gricheno       	1-6, 7-6(5), 6-4
20120914	443710	402619	N	  16	Princeton	Florin Radu         	Georgetown	Casey Distaso       	7-6(5), 6-7(4), 6-3
20120914	390941	415910	N	  16	Princeton	Augie Bloom         	Wake Forest	Jonathan Ho         	3-6, 6-3, 6-4
20120914	426813	417419	N	  16	Princeton	Michael Lin         	Binghamton	Eliott Hureau       	6-1, 6-2
20120914	452230	443243	N	  16	Princeton	Matt Siow           	Boston College	Klaus Puestow       	6-3, 6-3
20120914	400664	452047	N	  16	Princeton	Dan Davies          	Buffalo	Jason Simon         	6-2, 6-2
20120914	453932	436493	N	  16	Princeton	Matt Spindler       	Boston College	Philip Nelson       	6-4, 6-2
20120914	448119	461524	N	  16	Yale	Matt Saiontz        	Boston College	Matt Wagner         	3-6, 7-5, 6-1
20120914	455931	420513	N	  16	Yale	Martin Svenning     	Penn	Austin Kaplan       	6-4, 6-4
20120914	393109	429033	N	  16	Yale	Jason Brown         	Binghamton	Alexander Maisin    	6-2, 2-6, 6-1
20120914	416069	433505	N	  16	Yale	Daniel Hoffman      	Georgetown	Reese Milner        	7-5, 7-6
20120914	405703	414989	N	  16	Yale	Daniel Faierman     	Wake Forest	Brendan Henry       	6-0, 6-4
20120914	442741	411805	N	  16	Yale	Marc Powers         	Penn State	C.j. Griffin        	6-0, 6-3
20120914	400886	411978	N	  16	Yale	Kyle Dawson         	Boston College	Billy Grokenberger  	7-5,6-1
20120914	401173	396915	N	  16	Yale	Zach Dean           	Boston College	Kyle Childree       	6-3, 6-2
20120914	457144	433072	N	  16	Fairfield	Ian Tesmond         	St. John's (NY)	Valentin Mihai      	6-4,6-1
20120914	416817	402485	N	  16	Buffalo	Vusa Hove           	Cornell	Dragos Dima         	7-6 (7), 6-2
20120914	400617	420830	N	  16	Buffalo	Damien David        	Penn	Zach Katz           	6-0, 6-4
20120914	432295	443463	N	  16	Buffalo	Akhil Mehta         	Princeton	Ben Quazzo          	6-4, 6-4
20120914	438856	401423	N	  16	Alabama	Becker OShaughnessey	Radford	Thomas Dehaen       	2-6, 6-4, 6-2
20120914	447104	442688	N	  16	Kentucky	Anthony Rossi       	N.C. State	Austin Powell       	3-6, 6-4, 6-1
20120914	388389	420362	N	  16	A&M-Corpus Christi	Odon Barta          	UTSA	Boburjon Kamiljanov 	6-2, 7-6 (7-2)
20120914	435949	421818	N	  16	A&M-Corpus Christi	Peter Nagy          	UTSA	Kolby Kilgo         	6-0, 6-0
20120914	463020	439556	N	  16	A&M-Corpus Christi	Matt Westmoreland   	UTRGV	Thomas Panoulas     	6-2, 6-3
20120914	466313	451731	N	  16	Bucknell	Evan Zimmer         	Cornell	Alex Sidney         	6-3, 6-2
20120914	420810	389845	N	  16	Bucknell	Joshua Katten       	Penn	Andrew Berman       	4-6, 6-4, 6-2
20120914	416543	419833	N	  16	UTRGV	Ricardo Hopker      	A&M-Corpus Christi	Pietro Jordao       	6-2, 3-6, 10-8
20120914	440749	441363	N	  32	Wichita State	Matheus Pereira     	Texas Tech	Raphael Pfister     	6-1,6-2
20120914	438908	407784	N	  32	Wichita State	Tin Ostojic         	Rice	Peter Frank         	6-2,6-0
20120914	444282	418295	N	  32	Boston College	Jonathan Raude      	Columbia	Eric Jacobs         	6-2,6-2
20120914	394159	412499	N	  32	TCU	Rodolfo Bustamante  	Wichita State	Alvaro Gutierrez    	6-1,6-3
20120914	456014	389583	N	  32	Texas	Joey Swaysland      	Rice	Tommy Bennett       	6-4, 3-6, 6-4
20120914	423112	445066	N	  32	Texas	Andrew Korinek      	Wichita State	Erick Reyes         	6-4,2-6,6-3
20120914	426442	423978	N	  32	Texas	Jacoby Lewis        	Davidson	Nicky Kunz          	6-4, 6-4
20120914	429539	415582	N	  32	Texas Tech	Vitor Manzini       	New Mexico	James Hignett       	6-2, 4-6, 6-3
20120914	396389	454759	N	  32	Rice	Jonathan Chang      	TCU	Max Stevens         	7-6, 6-3
20120914	414634	437018	N	  32	New Mexico	Mads Hegelund       	Wichita State	Guillermo Nicol     	6-4, 3-6, 6-1
20120914	417688	415121	N	  32	New Mexico	Samir Iftikhar      	Nebraska	Marc Hermann        	6-1, 6-2
20120914	388759	423068	N	  32	California	Gregory Bayane      	Illinois	Tim Kopinski        	6-3, 6-2
20120914	439882	392082	N	  32	Arkansas	Jovan Parlic        	Nebraska	Dusty Boyer         	4-6, 6-3, 6-2
20120914	412691	454617	N	  32	Abilene Christian	Hans Hach           	Nebraska	Andre Stenger       	4-6, 5-7
20120914	449651	405957	N	  64	East Carolina	John Schmitt        	Richmond	Sebastien Fauchet   	2,3
20120914	446675	462828	N	  64	East Carolina	Colin Roller        	Richmond	Will Welte          	5,3
20120914	401102	448071	N	  64	South Florida	Guillermo De Vilchez	Stetson	Didrik Sagbakken Berg	6-2, 6-4
20120914	440080	408852	N	  64	South Florida	Ravi Patel          	Bethune Cookman	Diego Garavito      	6-4, 6-0
20120914	447956	403589	N	  64	South Florida	Federico Sabogal    	Florida Atlantic	Robert Dubuque      	5-7, 6-3, 6-4
20120914	390792	393472	N	  64	Central Florida	Jorge Blasco        	Florida State	Andres Bucaro       	3-6, 6-3, 6-3
20120914	445066	465222	N	  64	Wichita State	Erick Reyes         	Texas Arlington	Yauheni Yakaulen    	6-7,7-6,6-4
20120914	438908	454527	N	  64	Wichita State	Tin Ostojic         	TCU	Will Stein          	4-6,6-3,7-6
20120914	412499	405140	N	  64	Wichita State	Alvaro Gutierrez    	Texas Arlington	Sebastian Ermicioiu 	6-3, 7-6
20120914	437018	389751	N	  64	Wichita State	Guillermo Nicol     	Rice	Leif Berger         	6-7,6-4,6-3
20120914	445596	453721	N	  64	Florida State	Michael Rinaldi     	South Florida	Joao Souza          	6-3, 6-1
20120914	444547	442814	N	  64	Florida State	Anderson Reed       	South Florida	Oliver Pramming     	7-5, 7-6
20120914	399037	420481	N	  64	Florida State	Dominic Cotrone     	Florida A&M	Salif Kante         	6-3, 6-4
20120914	409315	384897	N	  64	Florida State	João Gauer          	Florida Atlantic	Taylor Albrecht     	7-5, 6-1
20120914	421269	436610	N	  64	Florida State	Jordan Kelly-Houston	Florida Atlantic	Will Neuner         	6-4, 6-4
20120914	427345	405810	N	  64	Florida State	Benjamin Lock       	Florida Atlantic	Jose Fantova        	6-3, 6-2
20120914	454221	436527	N	  64	Miami (FL)	Marco Stancati      	North Florida	Norbert Nemcsek     	6-1, 6-3
20120914	430858	437615	N	  64	Miami (FL)	Victor Mauz         	Florida Atlantic	John Nowak          	6-3, 6-4
20120914	453645	386204	N	  64	Miami (FL)	Diego Soto          	Stetson	Laurynas Antropikas 	6-3, 6-4
20120914	449370	398989	N	  64	Miami (FL)	Mark Schanerman     	North Florida	Fernando Costa      	6-1, 6-1
20120914	385529	419373	N	  64	Miami (FL)	Omar Aly            	Florida	Luke Johnson        	6-2, 6-3
20120914	458806	443116	N	  64	Florida Gulf Coast	Dean Tsamas         	Bethune Cookman	Moritz Pronath      	6-3, 6-4
20120914	412417	435627	N	  64	Florida Gulf Coast	Dylan Gunning       	Miami (FL)	Jack Murphy         	7-6, 6-3
20120914	461025	427314	N	  64	Florida Gulf Coast	Jordi Vives         	Bethune Cookman	Santiago Lobelo     	6-2, 6-0
20120914	387916	412950	N	  64	Florida Gulf Coast	Tianyu Bao          	Stetson	Erik Halaj          	6-2, 6-0
20120914	434431	418237	N	  64	Florida Gulf Coast	Jackson Moore       	Bethune Cookman	Kip Jackson         	6-4, 6-4
20120914	435950	407120	N	  64	North Florida	Leonardo Nahar      	Miami (FL)	Gabriel Flores      	2-6, 6-2, 6-4
20120914	423444	458866	N	  64	North Florida	Timo Kranz          	Miami (FL)	Henrique Tsukamoto  	6-3, 7-5
20120914	389181	410866	N	  64	North Florida	Julian Belair       	Miami (FL)	Wilfredo Gonzalez   	7-5, 6-1
20120914	393626	387301	N	  64	North Florida	Moritz Buerchner    	Florida Atlantic	Sean Bacha          	6-2, 6-1
20120914	456014	431435	N	  64	Texas	Joey Swaysland      	New Mexico	Mitch McDaniels     	6-2, 6-1
20120914	426442	411719	N	  64	Texas	Jacoby Lewis        	Wichita State	Tomislav Gregurovic 	6-3,6-4
20120914	392082	422153	N	  64	Nebraska	Dusty Boyer         	Tulsa	Matthew Kirby       	6-4, 6-2
